timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-12-03T13:24:50Z,0,0,61,0,0,98.68,38.986695762723684,-77.09068559110165,10078144712
2022-12-03T13:24:51Z,1.3,0,62,0,1,98.68,38.986695343628526,-77.09070486947894,10078144712
2022-12-03T13:24:52Z,1.45,1.008,65,95,2,98.68,38.98670330643654,-77.09070352837443,10078144712
2022-12-03T13:24:53Z,1.45,1.008,67,95,3,98.68,38.98670330643654,-77.09070352837443,10078144712
2022-12-03T13:24:54Z,2.22,1.101,71,97,4,98.52,38.98670297116041,-77.09071283228695,10078144712
2022-12-03T13:24:55Z,6.17,3.312,74,97,5,98.41,38.98670397698879,-77.09075935184956,10078144712
2022-12-03T13:24:56Z,6.17,3.312,74,97,6,98.41,38.98670397698879,-77.09075935184956,10078144712
2022-12-03T13:24:57Z,8.31,3.396,74,92,7,98.41,38.98670179769397,-77.09078416228294,10078144712
2022-12-03T13:24:58Z,10.13,3.396,74,92,8,98.3,38.986699199303985,-77.09080503322184,10078144712
2022-12-03T13:24:59Z,11.95,3.294,75,92,9,98.3,38.98669693619013,-77.09082623943686,10078144712
2022-12-03T13:25:00Z,14.09,3.21,78,92,10,98.19,38.98669366724789,-77.09085130132735,10078144712
2022-12-03T13:25:01Z,16.43,3.154,83,92,11,98.26,38.98668905720115,-77.09087854251266,10078144712
2022-12-03T13:25:02Z,18.73,3.154,84,92,12,98.26,38.98668008856475,-77.09090285003185,10078144712
2022-12-03T13:25:03Z,20.88,3.182,86,90,13,98.21,38.986675227060914,-77.09092916920781,10078144712
2022-12-03T13:25:04Z,23.25,3.182,87,90,14,98.17,38.986673299223185,-77.09095984697342,10078144712
2022-12-03T13:25:05Z,26.16,3.154,90,90,15,98.14,38.986675813794136,-77.0909970626235,10078144712
2022-12-03T13:25:06Z,28.96,3.144,92,90,16,97.91,38.98669542744756,-77.09103863686323,10078144712
2022-12-03T13:25:07Z,31.46,3.135,94,91,17,97.91,38.98670540191233,-77.09107166156173,10078144712
2022-12-03T13:25:08Z,34.56,3.135,96,91,18,97.87,38.986722249537706,-77.09110451862216,10078144712
2022-12-03T13:25:09Z,38.28,3.06,99,91,19,97.5,38.98674529977143,-77.09113678894937,10078144712
2022-12-03T13:25:10Z,42.99,3.051,99,91,20,97.21,38.986778911203146,-77.09117182530463,10078144712
2022-12-03T13:25:11Z,47,3.051,100,90,21,97.14,38.986810091882944,-77.09119546227157,10078144712
2022-12-03T13:25:12Z,51.06,3.135,102,90,22,97.14,38.98684504441917,-77.091209795326,10078144712
2022-12-03T13:25:13Z,55.15,3.172,102,90,23,97.05,38.986881002783775,-77.09122060798109,10078144712
2022-12-03T13:25:14Z,58.65,3.2,103,90,24,96.89,38.98691193200648,-77.09122932516038,10078144712
2022-12-03T13:25:15Z,61.88,3.21,104,90,25,96.67,38.98694068193436,-77.09123502485454,10078144712
2022-12-03T13:25:16Z,64.95,3.21,107,90,26,96.45,38.986968006938696,-77.09124055691063,10078144712
2022-12-03T13:25:17Z,68.53,3.21,108,90,27,96.36,38.98699985817075,-77.09124709479511,10078144712
2022-12-03T13:25:18Z,71.76,3.21,109,90,28,96.4,38.98702877573669,-77.09125212393701,10078144712
2022-12-03T13:25:19Z,75.05,3.238,110,89,29,96.45,38.98705811239779,-77.09125782363117,10078144712
2022-12-03T13:25:20Z,78.18,3.247,110,89,30,96.49,38.987085772678256,-77.09126469679177,10078144712
2022-12-03T13:25:21Z,81.53,3.247,110,88,31,96.47,38.98711519315839,-77.0912734977901,10078144712
2022-12-03T13:25:22Z,84.75,3.247,110,87,32,96.47,38.987143440172076,-77.0912822149694,10078144712
2022-12-03T13:25:23Z,87.9,3.247,111,87,33,96.57,38.98717135190964,-77.09128900431097,10078144712
2022-12-03T13:25:24Z,91.29,3.238,111,88,34,96.54,38.987201023846865,-77.09129855968058,10078144712
2022-12-03T13:25:25Z,94.57,3.219,113,88,35,96.54,38.98722977377474,-77.09130736067891,10078144712
2022-12-03T13:25:26Z,98.03,3.21,114,88,36,96.48,38.98726028390229,-77.09131607785821,10078144712
2022-12-03T13:25:27Z,101.48,3.21,115,87,37,96.42,38.987290877848864,-77.09132328629494,10078144712
2022-12-03T13:25:28Z,104.87,3.219,115,87,38,96.37,38.98732105270028,-77.09132948890328,10078144712
2022-12-03T13:25:29Z,107.86,3.219,116,87,39,96.32,38.98734787479043,-77.09133334457874,10078144712
2022-12-03T13:25:30Z,111.23,3.219,117,88,40,96.32,38.987377379089594,-77.09134440869093,10078144712
2022-12-03T13:25:31Z,114.48,3.2,118,88,41,96.27,38.98740604519844,-77.09135354496539,10078144712
2022-12-03T13:25:32Z,117.7,3.2,119,89,42,96.25,38.98743479512632,-77.09136083722115,10078144712
