timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-06-28T10:52:12Z,45.18552353605628,-93.13747820444405,1.36,280.20000000000005,1.521,69,58,0.5,2018-06-28 10:52:12
2018-06-28T10:52:13Z,45.18554029986262,-93.13748306594789,3.25,280,1.521,70,58,0.5,2018-06-28 10:52:12
2018-06-28T10:52:14Z,45.185555554926395,-93.13749555498362,5.19,280,1.614,70,58,0.5,2018-06-28 10:52:12
2018-06-28T10:52:15Z,45.1855708938092,-93.13752346672118,7.97,280,2.099,70,58,0.5,2018-06-28 10:52:12
2018-06-28T10:52:16Z,45.185576509684324,-93.13756118528545,10.99,280,2.547,70,58,0.5,2018-06-28 10:52:12
2018-06-28T10:52:17Z,45.18557483330369,-93.1376033462584,14.31,280,2.715,70,87,0.5,2018-06-28 10:52:12
2018-06-28T10:52:18Z,45.185566702857614,-93.13764592632651,17.77,280,3.471,70,88,0,2018-06-28 10:52:12
2018-06-28T10:52:19Z,45.18555169925094,-93.13768071122468,20.96,279.79999999999995,3.471,70,88,0,2018-06-28 10:52:12
2018-06-28T10:52:20Z,45.18553049303591,-93.13770828768611,24.09,280.20000000000005,3.378,70,88,0,2018-06-28 10:52:12
2018-06-28T10:52:21Z,45.18550484441221,-93.13772580586374,27.24,280.4,3.368,70,88,0,2018-06-28 10:52:12
2018-06-28T10:52:22Z,45.18547894433141,-93.13773636706173,30.21,280.6,3.2,70,87,0,2018-06-28 10:52:12
2018-06-28T10:52:23Z,45.18545312806964,-93.13774391077459,33.13,281,3.126,70,87,0,2018-06-28 10:52:12
2018-06-28T10:52:24Z,45.18542789854109,-93.13775019720197,35.94,281.4,2.958,70,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:25Z,45.18540183082223,-93.13775204122066,38.8,281.4,2.883,70,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:26Z,45.18537609837949,-93.13775070011616,41.67,281.4,2.799,70,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:27Z,45.18534944392741,-93.13774734735489,44.64,281.4,2.799,70,84,0.5,2018-06-28 10:52:12
2018-06-28T10:52:28Z,45.18532413057983,-93.13774801790714,47.44,281.4,2.818,70,84,0.5,2018-06-28 10:52:12
2018-06-28T10:52:29Z,45.18530007451773,-93.1377465929836,50.1,281.20000000000005,2.818,70,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:30Z,45.185278449207544,-93.13774634152651,52.5,281.20000000000005,2.762,70,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:31Z,45.185252130031586,-93.13774977810681,55.4,281.20000000000005,2.687,70,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:32Z,45.185228576883674,-93.1377516221255,58.02,281,2.678,70,86,0,2018-06-28 10:52:12
2018-06-28T10:52:33Z,45.1852048560977,-93.13775547780097,60.66,281,2.669,70,86,0,2018-06-28 10:52:12
2018-06-28T10:52:34Z,45.185178872197866,-93.13775950111449,63.56,281,2.669,70,86,0,2018-06-28 10:52:12
2018-06-28T10:52:35Z,45.18515615724027,-93.13776117749512,66.07,280.79999999999995,2.687,70,86,0,2018-06-28 10:52:12
2018-06-28T10:52:36Z,45.18513369373977,-93.13776176422834,68.56,280.79999999999995,2.687,70,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:37Z,45.185111397877336,-93.13776251859963,71.02,280.79999999999995,2.678,78,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:38Z,45.18508977256715,-93.13776268623769,73.42,280.6,2.669,81,84,0.5,2018-06-28 10:52:12
2018-06-28T10:52:39Z,45.185065967962146,-93.13776545226574,76.07,280.4,2.659,81,84,0,2018-06-28 10:52:12
2018-06-28T10:52:40Z,45.18504308536649,-93.13777039758861,78.63,280,2.659,81,83,0.5,2018-06-28 10:52:12
2018-06-28T10:52:41Z,45.185013581067324,-93.1377798691392,81.96,280.20000000000005,2.659,86,83,0.5,2018-06-28 10:52:12
2018-06-28T10:52:42Z,45.18498508259654,-93.1377867422998,85.17,280.20000000000005,2.678,86,83,0.5,2018-06-28 10:52:12
2018-06-28T10:52:43Z,45.18496002070606,-93.1377936154604,87.99,280.20000000000005,2.697,89,83,0.5,2018-06-28 10:52:12
2018-06-28T10:52:44Z,45.18493462353945,-93.1377999857068,90.85,280.6,2.697,91,83,0.5,2018-06-28 10:52:12
2018-06-28T10:52:45Z,45.18490822054446,-93.13781113363802,93.86,280,2.706,93,83,0.5,2018-06-28 10:52:12
2018-06-28T10:52:46Z,45.18488332629204,-93.13782144337893,96.66,279.6,2.715,102,83,0.5,2018-06-28 10:52:12
2018-06-28T10:52:47Z,45.18485960550606,-93.13782496377826,99.31,279.6,2.715,102,83,0.5,2018-06-28 10:52:12
2018-06-28T10:52:48Z,45.18483596853912,-93.13782672397792,101.94,279.6,2.715,102,83,0.5,2018-06-28 10:52:12
2018-06-28T10:52:49Z,45.184810906648636,-93.13782881945372,104.72,279.6,2.706,102,84,0.5,2018-06-28 10:52:12
2018-06-28T10:52:50Z,45.184785928577185,-93.13783074729145,107.49,279.4,2.715,102,84,0.5,2018-06-28 10:52:12
2018-06-28T10:52:51Z,45.184761453419924,-93.13783032819629,110.2,279.4,2.715,105,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:52Z,45.18473647534847,-93.13783334568143,112.89,279,2.715,106,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:53Z,45.18471149727702,-93.13783342950046,115.64,278.6,2.715,107,85,0.5,2018-06-28 10:52:12
2018-06-28T10:52:54Z,45.18468509428203,-93.13784248195589,118.53,278,2.715,109,84,0,2018-06-28 10:52:12
2018-06-28T10:52:55Z,45.184657936915755,-93.13784298487008,121.53,277.4,2.725,109,83,0,2018-06-28 10:52:12
2018-06-28T10:52:56Z,45.1846297737211,-93.1378435716033,124.65,277.20000000000005,2.725,110,82,0,2018-06-28 10:52:12
2018-06-28T10:52:57Z,45.18460211344063,-93.1378438230604,127.73,277,2.743,111,82,0,2018-06-28 10:52:12
2018-06-28T10:52:58Z,45.184573950245976,-93.13784365542233,130.86,277,2.753,112,83,0.5,2018-06-28 10:52:12
2018-06-28T10:52:59Z,45.18454561941326,-93.13784223049879,134.01,276.79999999999995,2.762,112,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:00Z,45.18451661802828,-93.13784114085138,137.23,276.79999999999995,2.781,118,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:01Z,45.184489293023944,-93.13784055411816,140.26,276.6,2.799,118,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:02Z,45.18446213565767,-93.13783904537559,143.27,276.4,2.818,118,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:03Z,45.18443548120558,-93.137840135023,146.22,276.20000000000005,2.827,118,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:04Z,45.18440932966769,-93.13783971592784,149.13,276,2.837,118,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:05Z,45.184383261948824,-93.13784088939428,151.89,275.4,2.837,118,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:06Z,45.184360379353166,-93.13782873563468,154.52,275.20000000000005,2.846,118,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:07Z,45.18434160389006,-93.13781121745706,156.85,274.79999999999995,2.846,118,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:08Z,45.18433229997754,-93.13778288662434,159.26,274.79999999999995,2.837,118,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:09Z,45.184328528121114,-93.13775128684938,161.74,274.6,2.827,118,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:10Z,45.18432651646435,-93.1377156637609,164.54,274.6,2.818,118,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:11Z,45.18432458862662,-93.13768037594855,167.3,274,2.818,118,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:12Z,45.184320816770196,-93.1376414000988,170.37,273.79999999999995,2.827,118,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:13Z,45.18431704491377,-93.13760024495423,173.62,273.4,2.837,118,85,0.5,2018-06-28 10:52:12
2018-06-28T10:53:14Z,45.184313440695405,-93.1375584192574,176.91,273,2.846,118,85,0.5,2018-06-28 10:52:12
2018-06-28T10:53:15Z,45.184308579191566,-93.13751491717994,180.36,272.79999999999995,2.865,118,85,0,2018-06-28 10:52:12
2018-06-28T10:53:16Z,45.18430639989674,-93.13746957108378,183.9,272.6,2.874,119,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:17Z,45.18430438823998,-93.13742472790182,187.43,272.79999999999995,2.883,119,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:18Z,45.18430346623063,-93.13738097436726,190.83,273,2.902,119,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:19Z,45.18430145457387,-93.1373356282711,194.31,273.79999999999995,2.911,119,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:20Z,45.18430346623063,-93.13729162327945,197.74,274,2.921,119,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:21Z,45.18430572934449,-93.13724694773555,201.22,274.4,2.939,119,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:22Z,45.1843084115535,-93.1372029427439,204.67,274.6,2.958,119,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:23Z,45.184314446523786,-93.13716161996126,207.97,274.6,2.967,119,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:24Z,45.18432090058923,-93.13712046481669,211.27,274.79999999999995,2.976,119,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:25Z,45.18432794138789,-93.13708475790918,214.19,274.79999999999995,2.986,119,85,0.5,2018-06-28 10:52:12
2018-06-28T10:53:26Z,45.1843345630914,-93.1370491348207,217.08,274.6,2.995,119,85,0.5,2018-06-28 10:52:12
2018-06-28T10:53:27Z,45.1843345630914,-93.13701066188514,220.09,274.20000000000005,2.995,124,85,0.5,2018-06-28 10:52:12
2018-06-28T10:53:28Z,45.18432509154081,-93.13697344623506,223.2,274.20000000000005,2.995,124,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:29Z,45.18430891446769,-93.1369423493743,226.23,274,2.995,123,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:30Z,45.18429030664265,-93.13691603019834,229.15,273.79999999999995,2.995,123,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:31Z,45.1842703577131,-93.13689222559333,232.05,273.6,2.986,122,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:32Z,45.18424873240292,-93.13687303103507,234.89,273.4,2.976,122,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:33Z,45.18422484397888,-93.13686423003674,237.63,273.4,2.967,122,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:34Z,45.18420095555484,-93.13686691224575,240.29,273.20000000000005,2.958,122,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:35Z,45.184177067130804,-93.13687864691019,243.09,273,2.939,122,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:36Z,45.184155106544495,-93.13690261915326,246.17,272.79999999999995,2.939,122,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:37Z,45.18413641490042,-93.13693447038531,249.42,272.79999999999995,2.939,122,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:38Z,45.184120489284396,-93.13697705045342,253.2,272.20000000000005,2.967,122,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:39Z,45.18411001190543,-93.13702180981636,256.91,272,2.986,122,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:40Z,45.18410565331578,-93.13706782646477,260.55,271.4,3.004,122,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:41Z,45.18410749733448,-93.13711434602737,264.2,271,3.014,123,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:42Z,45.184114621952176,-93.1371577642858,267.67,270.6,3.023,123,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:43Z,45.18412543460727,-93.13720126636326,271.29,270,3.032,123,83,0.5,2018-06-28 10:52:12
2018-06-28T10:53:44Z,45.18413473851979,-93.13724644482136,274.97,269.79999999999995,3.042,124,85,0.5,2018-06-28 10:52:12
2018-06-28T10:53:45Z,45.184143371880054,-93.13729321584105,278.76,269.4,3.042,124,85,0.5,2018-06-28 10:52:12
2018-06-28T10:53:46Z,45.18414764665067,-93.13733604736626,282.16,269.20000000000005,3.07,129,85,0.5,2018-06-28 10:52:12
2018-06-28T10:53:47Z,45.18415183760226,-93.13737619668245,285.35,269,3.07,128,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:48Z,45.184152256697416,-93.13741911202669,288.71,268.6,3.079,128,84,0.5,2018-06-28 10:52:12
2018-06-28T10:53:49Z,45.184152675792575,-93.1374635361135,292.2,268.20000000000005,3.079,128,84,0.5,2018-06-28 10:52:12
