timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-09-08T14:39:35Z,1.49,1.875,70,54,0,21.06,38.89202945865691,-76.98214723728597,9569575587
2022-09-08T14:39:36Z,3.18,1.624,71,58,1,21.06,38.89202618971467,-76.9821264501661,9569575587
2022-09-08T14:39:37Z,5.31,1.624,71,91,2,21.14,38.89202577061951,-76.98210063390434,9569575587
2022-09-08T14:39:38Z,7.72,1.931,72,91,3,21.18,38.892024932429194,-76.98207280598581,9569575587
2022-09-08T14:39:39Z,10.86,2.902,73,91,4,21.18,38.892023926600814,-76.98203667998314,9569575587
2022-09-08T14:39:40Z,14.14,3.434,75,90,5,21.15,38.89202225022018,-76.98199896141887,9569575587
2022-09-08T14:39:41Z,17.67,3.63,76,90,6,21.04,38.892022585496306,-76.98195822536945,9569575587
2022-09-08T14:39:42Z,21.23,3.751,77,90,7,20.99,38.892022585496306,-76.98191707022488,9569575587
2022-09-08T14:39:43Z,24.81,3.76,78,90,8,20.96,38.892021076753736,-76.98187583126128,9569575587
2022-09-08T14:39:44Z,28.41,3.76,79,91,9,20.67,38.89201847836375,-76.98183442465961,9569575587
2022-09-08T14:39:45Z,32.04,3.443,81,91,10,20.64,38.892017137259245,-76.98179268278182,9569575587
2022-09-08T14:39:46Z,35.71,3.368,82,91,11,20.58,38.89201931655407,-76.98175043798983,9569575587
2022-09-08T14:39:47Z,39.22,3.368,83,91,12,20.77,38.892021579667926,-76.98171012103558,9569575587
2022-09-08T14:39:48Z,42.66,3.368,84,91,13,20.66,38.892024010419846,-76.9816705584526,9569575587
2022-09-08T14:39:49Z,45.95,3.546,86,91,14,20.6,38.892024010419846,-76.98163250461221,9569575587
2022-09-08T14:39:50Z,49.28,3.602,87,91,15,20.59,38.892024932429194,-76.98159403167665,9569575587
2022-09-08T14:39:51Z,52.52,3.602,90,90,16,20.6,38.89202669262886,-76.98155673220754,9569575587
2022-09-08T14:39:52Z,58.7,3.518,93,90,17,20.65,38.89203448779881,-76.98148598894477,9569575587
2022-09-08T14:39:53Z,58.7,3.424,94,90,18,20.65,38.89203448779881,-76.98148598894477,9569575587
2022-09-08T14:39:54Z,61.72,3.34,94,90,19,20.67,38.892039600759745,-76.98145162314177,9569575587
2022-09-08T14:39:55Z,64.84,3.275,97,90,20,20.63,38.8920437078923,-76.98141591623425,9569575587
2022-09-08T14:39:56Z,67.82,3.256,98,91,21,20.54,38.892044462263584,-76.98138155043125,9569575587
2022-09-08T14:39:57Z,70.73,3.219,98,91,22,20.54,38.892042618244886,-76.98134802281857,9569575587
2022-09-08T14:39:58Z,73.52,3.191,100,91,23,20.43,38.892041109502316,-76.98131592012942,9569575587
2022-09-08T14:39:59Z,76.31,3.154,100,91,24,20.35,38.8920400198549,-76.98128373362124,9569575587
2022-09-08T14:40:00Z,79.08,3.116,102,90,25,20.35,38.892039097845554,-76.98125188238919,9569575587
2022-09-08T14:40:01Z,81.77,3.079,102,89,26,20.41,38.8920400198549,-76.98122078552842,9569575587
2022-09-08T14:40:02Z,84.35,3.032,102,89,27,20.41,38.89204337261617,-76.98119144886732,9569575587
2022-09-08T14:40:03Z,87.18,2.976,102,89,28,20.39,38.892044546082616,-76.98115884326398,9569575587
2022-09-08T14:40:04Z,90.23,2.958,103,89,29,20.28,38.892044462263584,-76.98112363927066,9569575587
2022-09-08T14:40:05Z,93.28,2.958,103,89,30,20.17,38.89204278588295,-76.98108851909637,9569575587
2022-09-08T14:40:06Z,96.37,2.958,103,89,31,20.22,38.8920418638736,-76.9810528960079,9569575587
2022-09-08T14:40:07Z,99.32,2.948,103,89,32,20.28,38.892041612416506,-76.98101894930005,9569575587
2022-09-08T14:40:08Z,102.25,2.948,104,89,33,20.22,38.89204194769263,-76.98098517023027,9569575587
2022-09-08T14:40:09Z,105.49,2.948,104,89,34,20.14,38.892043540254235,-76.98094778694212,9569575587
2022-09-08T14:40:10Z,108.77,2.948,105,89,35,20.04,38.89204337261617,-76.98091006837785,9569575587
2022-09-08T14:40:11Z,111.86,2.958,106,89,36,19.93,38.89204144477844,-76.9808745291084,9569575587
2022-09-08T14:40:12Z,115.05,2.958,107,89,37,19.82,38.892039097845554,-76.98083790019155,9569575587
2022-09-08T14:40:13Z,118.45,2.967,107,89,38,19.78,38.89203700236976,-76.98079875670373,9569575587
2022-09-08T14:40:14Z,121.87,2.976,108,89,39,19.74,38.8920365832746,-76.9807592779398,9569575587
2022-09-08T14:40:15Z,125.42,2.986,109,90,40,19.7,38.89203758910298,-76.98071837425232,9569575587
2022-09-08T14:40:16Z,128.78,3.004,109,91,41,19.74,38.89204018749297,-76.98067981749773,9569575587
2022-09-08T14:40:17Z,131.92,3.004,109,92,42,19.83,38.89204286970198,-76.98064377531409,9569575587
2022-09-08T14:40:18Z,134.94,3.014,108,92,43,19.86,38.892043540254235,-76.9806089065969,9569575587
2022-09-08T14:40:19Z,137.89,3.014,109,92,44,19.86,38.892044043168426,-76.98057495988905,9569575587
2022-09-08T14:40:20Z,140.86,3.014,109,91,45,19.81,38.89204622246325,-76.98054084554315,9569575587
2022-09-08T14:40:21Z,143.6,3.014,109,90,46,19.73,38.89204756356776,-76.98050932958722,9569575587
2022-09-08T14:40:22Z,146.49,2.995,109,90,47,19.68,38.89204706065357,-76.98047605343163,9569575587
2022-09-08T14:40:23Z,149.46,2.995,109,89,48,19.63,38.89204731211066,-76.98044177144766,9569575587
2022-09-08T14:40:24Z,152.69,2.995,109,89,49,19.55,38.89204722829163,-76.98040447197855,9569575587
2022-09-08T14:40:25Z,155.95,2.995,108,89,50,19.44,38.89204563573003,-76.98036700487137,9569575587
2022-09-08T14:40:26Z,159.12,2.995,108,89,51,19.37,38.89204563573003,-76.98033045977354,9569575587
2022-09-08T14:40:27Z,162.32,3.004,108,89,52,19.31,38.89204680919647,-76.98029357939959,9569575587
2022-09-08T14:40:28Z,165.45,3.004,108,89,53,19.21,38.89204965904355,-76.98025770485401,9569575587
2022-09-08T14:40:29Z,168.59,3.004,108,89,54,19.13,38.89205167070031,-76.98022166267037,9569575587
2022-09-08T14:40:30Z,171.78,3.004,108,89,55,19.08,38.892053766176105,-76.98018494993448,9569575587
2022-09-08T14:40:31Z,174.79,3.004,108,89,56,19.02,38.89205636456609,-76.98015033267438,9569575587
2022-09-08T14:40:32Z,177.81,3.014,108,89,57,19.02,38.89205703511834,-76.98011563159525,9569575587
2022-09-08T14:40:33Z,181.11,3.014,108,89,58,18.94,38.89205611310899,-76.98007749393582,9569575587
2022-09-08T14:40:34Z,184.39,3.023,110,89,59,18.88,38.89205502346158,-76.98003977537155,9569575587
2022-09-08T14:40:35Z,187.62,3.032,112,89,60,18.83,38.8920556101948,-76.98000247590244,9569575587
2022-09-08T14:40:36Z,190.87,3.042,112,89,61,18.75,38.8920558616519,-76.9799650926143,9569575587
2022-09-08T14:40:37Z,194.08,3.042,112,89,62,18.48,38.892056280747056,-76.9799281284213,9569575587
2022-09-08T14:40:38Z,197.35,3.051,112,89,63,18.23,38.89205653220415,-76.979890326038,9569575587
2022-09-08T14:40:39Z,200.87,3.06,112,89,64,18.12,38.892056196928024,-76.97984984144568,9569575587
2022-09-08T14:40:41Z,207.79,3.088,113,91,66,18.08,38.89205879531801,-76.97977012954652,9569575587
2022-09-08T14:40:42Z,207.79,3.088,113,91,67,18.08,38.89205879531801,-76.97977012954652,9569575587
2022-09-08T14:40:43Z,211,3.088,113,91,68,18.15,38.89206080697477,-76.97973324917257,9569575587
2022-09-08T14:40:44Z,214.05,3.098,114,91,69,18.06,38.89206172898412,-76.97969796136022,9569575587
2022-09-08T14:40:45Z,217.19,3.098,114,91,70,18.02,38.8920624833554,-76.97966175153852,9569575587
2022-09-08T14:40:46Z,220.36,3.098,115,90,71,17.99,38.89206340536475,-76.97962529025972,9569575587
2022-09-08T14:40:47Z,223.66,3.098,115,90,72,17.94,38.89206281863153,-76.97958723641932,9569575587
2022-09-08T14:40:48Z,226.97,3.098,115,90,73,17.87,38.89206072315574,-76.97954909875989,9569575587
2022-09-08T14:40:49Z,230.32,3.098,115,90,74,17.81,38.892059214413166,-76.97951062582433,9569575587
2022-09-08T14:40:50Z,233.49,3.107,116,90,75,17.77,38.8920592982322,-76.9794740807265,9569575587
2022-09-08T14:40:51Z,236.46,3.107,116,90,76,17.73,38.89206047169864,-76.97943979874253,9569575587
2022-09-08T14:40:52Z,239.56,3.107,116,90,77,17.69,38.89206139370799,-76.97940417565405,9569575587
2022-09-08T14:40:53Z,242.67,3.107,117,90,78,17.63,38.89206038787961,-76.97936830110848,9569575587
2022-09-08T14:40:54Z,245.95,3.107,117,90,79,17.57,38.89205954968929,-76.97933049872518,9569575587
2022-09-08T14:40:55Z,249.18,3.107,117,89,80,17.52,38.8920592982322,-76.9792932830751,9569575587
2022-09-08T14:40:56Z,252.26,3.107,117,89,81,17.02,38.89205762185156,-76.97925782762468,9569575587
2022-09-08T14:40:57Z,255.26,3.107,117,89,82,16.93,38.89205686748028,-76.97922321036458,9569575587
2022-09-08T14:40:58Z,258.33,3.107,116,89,83,16.86,38.89205594547093,-76.9791878387332,9569575587
2022-09-08T14:40:59Z,261.38,3.107,116,89,84,16.86,38.8920558616519,-76.97915271855891,9569575587
2022-09-08T14:41:00Z,264.54,3.107,116,89,85,16.8,38.89205510728061,-76.97911634109914,9569575587
2022-09-08T14:41:01Z,267.76,3.107,117,89,86,16.73,38.89205351471901,-76.9790792092681,9569575587
2022-09-08T14:41:02Z,270.96,3.107,117,90,87,16.64,38.892053849995136,-76.97904232889414,9569575587
2022-09-08T14:41:03Z,273.96,3.107,117,90,88,16.53,38.89205485582352,-76.97900762781501,9569575587
2022-09-08T14:41:04Z,277.21,3.107,117,90,89,16.43,38.892055274918675,-76.97897016070783,9569575587
2022-09-08T14:41:05Z,280.47,3.107,117,90,90,16.36,38.89205468818545,-76.97893252596259,9569575587
2022-09-08T14:41:06Z,283.57,3.107,117,90,91,16.32,38.89205535873771,-76.97889681905508,9569575587
2022-09-08T14:41:07Z,286.66,3.107,116,90,92,16.26,38.89205544255674,-76.9788611959666,9569575587
