timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-05-25T10:32:13Z,44.986428609117866,-93.1874858122319,0,306.6,1.325,91,0,0,2020-05-25 10:32:14
2020-05-25T10:32:14Z,44.986424250528216,-93.18751095794141,2.03,308.4,0,90,0,0,2020-05-25 10:32:14
2020-05-25T10:32:15Z,44.98640731908381,-93.18758815526962,8.42,309.4,1.148,90,57,0.5,2020-05-25 10:32:14
2020-05-25T10:32:16Z,44.98640731908381,-93.18758815526962,8.42,309.4,1.148,90,57,0.5,2020-05-25 10:32:14
2020-05-25T10:32:17Z,44.986398266628385,-93.1876116245985,10.51,308.20000000000005,1.941,90,57,0.5,2020-05-25 10:32:14
2020-05-25T10:32:18Z,44.986369432881474,-93.1876602396369,15.54,308,2.025,90,57,0.5,2020-05-25 10:32:14
2020-05-25T10:32:19Z,44.986369432881474,-93.1876602396369,15.54,308,2.025,90,89,0.5,2020-05-25 10:32:14
2020-05-25T10:32:20Z,44.98635124415159,-93.18767608143389,17.9,306.6,2.211,90,89,0.5,2020-05-25 10:32:14
2020-05-25T10:32:21Z,44.98632978647947,-93.18769284524024,20.58,305,2.799,91,88,0,2020-05-25 10:32:14
2020-05-25T10:32:22Z,44.98630070127547,-93.18772109225392,24.5,305,2.921,91,87,0.5,2020-05-25 10:32:14
2020-05-25T10:32:23Z,44.986272286623716,-93.18774682469666,28.25,304.6,2.948,92,87,0,2020-05-25 10:32:14
2020-05-25T10:32:24Z,44.98624596744776,-93.18776643835008,31.56,304.6,3.07,94,86,0,2020-05-25 10:32:14
2020-05-25T10:32:25Z,44.98621981590986,-93.18777884356678,34.62,303.79999999999995,3.154,95,86,0,2020-05-25 10:32:14
2020-05-25T10:32:26Z,44.986192071810365,-93.18779091350734,37.85,303.4,3.182,98,86,0,2020-05-25 10:32:14
2020-05-25T10:32:27Z,44.98613549396396,-93.18781044334173,44.33,302.4,3.172,102,86,0,2020-05-25 10:32:14
2020-05-25T10:32:28Z,44.98613549396396,-93.18781044334173,44.33,302.4,3.172,102,86,0,2020-05-25 10:32:14
2020-05-25T10:32:29Z,44.986101211979985,-93.18781966343522,48.21,303.20000000000005,3.172,104,86,0,2020-05-25 10:32:14
2020-05-25T10:32:30Z,44.98607011511922,-93.18782578222454,51.69,302.6,3.172,107,86,0,2020-05-25 10:32:14
2020-05-25T10:32:31Z,44.9860399402678,-93.18782921880484,55.06,302.20000000000005,3.191,110,86,0,2020-05-25 10:32:14
2020-05-25T10:32:32Z,44.986012279987335,-93.18783701397479,58.19,301.79999999999995,3.2,113,86,0,2020-05-25 10:32:14
