timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-09-17T20:42:59Z,45.01347726210952,-93.1527149118483,0,271.6,1.036,66,58,0.5,2020-09-17 20:43:00
2020-09-17T20:43:00Z,45.01348237507045,-93.15269202925265,1.88,271.6,1.502,66,58,0.5,2020-09-17 20:43:00
2020-09-17T20:43:02Z,45.01348757185042,-93.15262279473245,7.38,271.6,2.323,66,58,0.5,2020-09-17 20:43:00
2020-09-17T20:43:03Z,45.01348757185042,-93.15262279473245,7.38,271.6,2.323,66,58,0.5,2020-09-17 20:43:00
2020-09-17T20:43:04Z,45.01348656602204,-93.15257946029305,10.8,271.79999999999995,2.323,66,58,0.5,2020-09-17 20:43:00
2020-09-17T20:43:05Z,45.013486901298165,-93.15253713168204,14.13,271.79999999999995,2.809,66,91,0,2020-09-17 20:43:00
2020-09-17T20:43:06Z,45.0134867336601,-93.15249555744231,17.41,271.79999999999995,3.219,66,93,0,2020-09-17 20:43:00
2020-09-17T20:43:07Z,45.0134867336601,-93.15244987607002,21.01,271.79999999999995,4.124,66,93,0,2020-09-17 20:43:00
2020-09-17T20:43:08Z,45.013485979288816,-93.15240059047937,24.89,271.6,4.161,65,93,0,2020-09-17 20:43:00
2020-09-17T20:43:09Z,45.013484470546246,-93.1523528136313,28.66,271.6,4.227,65,93,0.5,2020-09-17 20:43:00
2020-09-17T20:43:10Z,45.01348363235593,-93.15230134874582,32.72,271.4,4.273,64,93,0.5,2020-09-17 20:43:00
2020-09-17T20:43:11Z,45.013482961803675,-93.15225382335484,36.47,271.6,4.273,64,92,0,2020-09-17 20:43:00
2020-09-17T20:43:12Z,45.01348229125142,-93.15220638178289,40.21,271.79999999999995,4.264,64,91,0,2020-09-17 20:43:00
2020-09-17T20:43:13Z,45.01348061487079,-93.15216061659157,43.82,271.79999999999995,4.068,64,91,0,2020-09-17 20:43:00
2020-09-17T20:43:14Z,45.01348061487079,-93.15211610868573,47.32,271.79999999999995,3.994,64,92,0,2020-09-17 20:43:00
2020-09-17T20:43:15Z,45.01347935758531,-93.15207445062697,50.61,271.79999999999995,3.947,63,93,0,2020-09-17 20:43:00
2020-09-17T20:43:16Z,45.01347843557596,-93.15203086473048,54.05,271.79999999999995,3.928,63,93,0,2020-09-17 20:43:00
2020-09-17T20:43:17Z,45.0134780164808,-93.15198920667171,57.33,272,3.854,63,92,0,2020-09-17 20:43:00
2020-09-17T20:43:18Z,45.01347885467112,-93.15194729715586,60.63,272,3.844,63,91,0,2020-09-17 20:43:00
2020-09-17T20:43:19Z,45.01347726210952,-93.15190253779292,64.16,272,3.788,63,91,0,2020-09-17 20:43:00
2020-09-17T20:43:20Z,45.013477094471455,-93.1518586166203,67.62,272,3.76,63,91,0,2020-09-17 20:43:00
2020-09-17T20:43:21Z,45.01347625628114,-93.15181721001863,70.88,272,3.751,63,90,0.5,2020-09-17 20:43:00
2020-09-17T20:43:22Z,45.01347592100501,-93.15177387557924,74.3,272.20000000000005,3.732,66,90,0.5,2020-09-17 20:43:00
2020-09-17T20:43:23Z,45.013476172462106,-93.15173012204468,77.74,272,3.686,66,90,0.5,2020-09-17 20:43:00
2020-09-17T20:43:24Z,45.01347726210952,-93.15168536268175,81.27,271.79999999999995,3.676,66,90,0.5,2020-09-17 20:43:00
2020-09-17T20:43:25Z,45.013480028137565,-93.15164152532816,84.74,271.79999999999995,3.658,69,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:26Z,45.01348312944174,-93.15160020254552,88.02,271.6,3.658,69,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:27Z,45.01348572783172,-93.15155795775354,91.36,271.6,3.658,69,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:28Z,45.01348773948848,-93.15151562914252,94.71,271.6,3.648,69,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:29Z,45.013486901298165,-93.15147262997925,98.09,271.6,3.63,72,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:30Z,45.01348455436528,-93.15142854116857,101.58,271.6,3.62,75,90,0.5,2020-09-17 20:43:00
2020-09-17T20:43:31Z,45.013483883813024,-93.15138621255755,104.92,271.79999999999995,3.62,75,90,0.5,2020-09-17 20:43:00
2020-09-17T20:43:32Z,45.01348405145109,-93.15134296193719,108.32,271.79999999999995,3.611,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:33Z,45.013484889641404,-93.15129962749779,111.74,271.79999999999995,3.611,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:34Z,45.01348413527012,-93.15125478431582,115.27,271.6,3.611,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:35Z,45.013483883813024,-93.15120868384838,118.9,271.4,3.602,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:36Z,45.01348413527012,-93.15116425976157,122.41,271.6,3.546,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:37Z,45.013483045622706,-93.15112092532218,125.82,271.6,3.546,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:38Z,45.01347994431853,-93.15107918344438,129.13,271.79999999999995,3.518,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:39Z,45.01347877085209,-93.15103744156659,132.42,272.20000000000005,3.508,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:40Z,45.0134782679379,-93.15099687315524,135.62,272.6,3.462,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:41Z,45.01347918994725,-93.15095345489681,139.04,272.6,3.452,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:42Z,45.01348120160401,-93.15090986900032,142.49,273,3.424,75,91,0,2020-09-17 20:43:00
2020-09-17T20:43:43Z,45.013481955975294,-93.15086770802736,145.81,273.20000000000005,3.424,77,91,0,2020-09-17 20:43:00
2020-09-17T20:43:44Z,45.01348237507045,-93.15082328394055,149.31,273.4,3.443,77,91,0,2020-09-17 20:43:00
2020-09-17T20:43:45Z,45.01348287798464,-93.1507792789489,152.78,273.79999999999995,3.471,80,90,0.5,2020-09-17 20:43:00
2020-09-17T20:43:46Z,45.013484973460436,-93.15073602832854,156.19,274.20000000000005,3.508,80,90,0.5,2020-09-17 20:43:00
2020-09-17T20:43:47Z,45.01348824240267,-93.15069369971752,159.55,274.6,3.648,80,90,0.5,2020-09-17 20:43:00
2020-09-17T20:43:48Z,45.013490337878466,-93.15065070055425,162.95,274.79999999999995,3.648,80,90,0.5,2020-09-17 20:43:00
2020-09-17T20:43:49Z,45.01349167898297,-93.15060753375292,166.35,275,3.602,80,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:50Z,45.0134901702404,-93.15056327730417,169.84,275,3.592,80,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:51Z,45.01348706893623,-93.15051675774157,173.52,275.20000000000005,3.592,80,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:52Z,45.01348312944174,-93.15046990290284,177.24,275.4,3.611,82,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:53Z,45.01348262652755,-93.1504235509783,180.89,275.4,3.611,82,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:54Z,45.01348338089883,-93.15037736669183,184.52,275.6,3.602,85,88,0,2020-09-17 20:43:00
2020-09-17T20:43:55Z,45.013483967632055,-93.15032984130085,188.27,275.4,3.583,85,88,0,2020-09-17 20:43:00
2020-09-17T20:43:56Z,45.013482458889484,-93.15028457902372,191.83,275.4,3.574,85,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:57Z,45.013479525223374,-93.15023956820369,195.39,275.4,3.555,85,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:58Z,45.01347935758531,-93.15019673667848,198.77,275.20000000000005,3.555,85,89,0.5,2020-09-17 20:43:00
2020-09-17T20:43:59Z,45.01347944140434,-93.15015214495361,202.28,275.20000000000005,3.555,85,89,0.5,2020-09-17 20:43:00
2020-09-17T20:44:00Z,45.01348036341369,-93.15010730177164,205.82,275.20000000000005,3.546,85,89,0.5,2020-09-17 20:43:00
2020-09-17T20:44:01Z,45.013481453061104,-93.1500612013042,209.45,274.79999999999995,3.546,85,89,0.5,2020-09-17 20:43:00
2020-09-17T20:44:02Z,45.01348027959466,-93.1500178668648,212.87,274.79999999999995,3.536,85,89,0.5,2020-09-17 20:43:00
2020-09-17T20:44:03Z,45.01348078250885,-93.14997553825378,216.2,274.79999999999995,3.536,87,89,0.5,2020-09-17 20:43:00
2020-09-17T20:44:04Z,45.01348187215626,-93.14993061125278,219.75,274.79999999999995,3.527,87,90,0.5,2020-09-17 20:43:00
2020-09-17T20:44:05Z,45.01348287798464,-93.14988660626113,223.22,274.79999999999995,3.518,87,90,0.5,2020-09-17 20:43:00
2020-09-17T20:44:06Z,45.01348572783172,-93.14984385855496,226.59,274.79999999999995,3.518,87,90,0.5,2020-09-17 20:43:00
