timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-04-01T20:05:59Z,44.98568127863109,-93.22558189742267,0,263,0.709,77,58,0.5,2019-04-01 20:05:59
2019-04-01T20:06:00Z,44.985683457925916,-93.22559136897326,0.75,263,1.586,77,58,0.5,2019-04-01 20:05:59
2019-04-01T20:06:01Z,44.98569720424712,-93.22559027932584,1.74,263,0.737,78,58,0.5,2019-04-01 20:05:59
2019-04-01T20:06:02Z,44.98572478070855,-93.22558323852718,4.67,263,1.092,80,58,0.5,2019-04-01 20:05:59
2019-04-01T20:06:03Z,44.985747914761305,-93.2255790475756,7.26,263,1.092,80,58,0.5,2019-04-01 20:05:59
2019-04-01T20:06:04Z,44.98577658087015,-93.22557183913887,10.49,263,1.969,80,58,0.5,2019-04-01 20:05:59
2019-04-01T20:06:05Z,44.98580985702574,-93.22556840255857,14.2,263,2.267,80,88,0.5,2019-04-01 20:05:59
2019-04-01T20:06:06Z,44.98584405519068,-93.22556437924504,18.01,263,2.65,80,89,0.5,2019-04-01 20:05:59
2019-04-01T20:06:07Z,44.985877918079495,-93.22556144557893,21.77,263,3.695,80,89,0,2019-04-01 20:05:59
2019-04-01T20:06:08Z,44.98590985313058,-93.22556094266474,25.29,263.20000000000005,3.788,82,89,0.5,2019-04-01 20:05:59
2019-04-01T20:06:09Z,44.985940447077155,-93.22556270286441,28.69,263.20000000000005,3.788,82,89,0,2019-04-01 20:05:59
2019-04-01T20:06:10Z,44.98596953228116,-93.22556144557893,31.92,263.20000000000005,3.788,82,89,0,2019-04-01 20:05:59
2019-04-01T20:06:11Z,44.985998533666134,-93.22555742226541,35.14,263.4,3.695,87,89,0,2019-04-01 20:05:59
2019-04-01T20:06:12Z,44.98602761887014,-93.22555398568511,38.38,263.79999999999995,3.527,91,88,0,2019-04-01 20:05:59
2019-04-01T20:06:13Z,44.9860571231693,-93.22555071674287,41.67,263.79999999999995,3.48,91,88,0,2019-04-01 20:05:59
2019-04-01T20:06:14Z,44.986087465658784,-93.22554317303002,45.08,264,3.452,91,87,0,2019-04-01 20:05:59
2019-04-01T20:06:15Z,44.98611512593925,-93.22554082609713,48.15,263.79999999999995,3.452,95,86,0.5,2019-04-01 20:05:59
2019-04-01T20:06:16Z,44.986142702400684,-93.22553847916424,51.22,264,3.443,97,86,0.5,2019-04-01 20:05:59
2019-04-01T20:06:17Z,44.98616985976696,-93.225535210222,54.24,263.79999999999995,3.406,97,85,0.5,2019-04-01 20:05:59
2019-04-01T20:06:18Z,44.98619928024709,-93.22553034871817,57.53,263.79999999999995,3.331,97,84,0.5,2019-04-01 20:05:59
2019-04-01T20:06:19Z,44.98622937127948,-93.22552666068077,60.87,263.79999999999995,3.247,99,84,0.5,2019-04-01 20:05:59
2019-04-01T20:06:20Z,44.98625912703574,-93.22552649304271,64.18,264.20000000000005,3.228,100,83,0.5,2019-04-01 20:05:59
2019-04-01T20:06:21Z,44.98628754168749,-93.22552850469947,67.33,264.4,3.228,102,83,0.5,2019-04-01 20:05:59
2019-04-01T20:06:22Z,44.986311765387654,-93.2255357131362,70.08,264.4,3.228,104,83,0.5,2019-04-01 20:05:59
2019-04-01T20:06:23Z,44.986336659640074,-93.22553772479296,72.85,264.4,3.219,105,84,0.5,2019-04-01 20:05:59
2019-04-01T20:06:24Z,44.986364068463445,-93.225535210222,75.9,264.20000000000005,3.154,105,84,0.5,2019-04-01 20:05:59
2019-04-01T20:06:25Z,44.986391477286816,-93.22553378529847,78.94,264.4,3.107,107,84,0.5,2019-04-01 20:05:59
2019-04-01T20:06:26Z,44.98641796410084,-93.22553487494588,81.87,264.20000000000005,3.079,109,84,0.5,2019-04-01 20:05:59
2019-04-01T20:06:27Z,44.98644436709583,-93.22553345002234,84.81,264.4,3.07,111,84,0.5,2019-04-01 20:05:59
2019-04-01T20:06:28Z,44.98646683059633,-93.22553210891783,87.31,264.4,3.06,114,84,0.5,2019-04-01 20:05:59
2019-04-01T20:06:29Z,44.98648837208748,-93.22553051635623,89.69,264.6,3.051,114,84,0.5,2019-04-01 20:05:59
