timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-03-30T21:54:02Z,44.97658775188029,-93.24242977425456,0.81,249.39999999999998,0,123,0,0,2019-03-30 21:54:02
2019-03-30T21:54:03Z,44.9765766877681,-93.24245332740247,3.03,250.20000000000005,0,123,0,0,2019-03-30 21:54:02
2019-03-30T21:54:04Z,44.97656386345625,-93.24248375371099,5.81,251,0.009,123,58,0.5,2019-03-30 21:54:02
2019-03-30T21:54:06Z,44.97653930447996,-93.24253412894905,10.63,251.60000000000002,2.939,131,58,0.5,2019-03-30 21:54:02
2019-03-30T21:54:07Z,44.976510386914015,-93.24259246699512,16.24,252.20000000000005,2.939,131,58,0.5,2019-03-30 21:54:02
2019-03-30T21:54:08Z,44.97648289427161,-93.24266019277275,22.4,252.60000000000002,4.469,145,95,0,2019-03-30 21:54:02
2019-03-30T21:54:09Z,44.976459592580795,-93.2427266612649,28.24,253.39999999999998,4.469,145,95,0,2019-03-30 21:54:02
2019-03-30T21:54:10Z,44.976436542347074,-93.24279866181314,34.47,254,5.654,145,97,0.5,2019-03-30 21:54:02
2019-03-30T21:54:11Z,44.976415084674954,-93.24286588467658,40.29,254.20000000000005,5.804,145,97,0.5,2019-03-30 21:54:02
2019-03-30T21:54:12Z,44.976392202079296,-93.24293662793934,46.42,254.39999999999998,5.748,152,97,0.5,2019-03-30 21:54:02
2019-03-30T21:54:13Z,44.97636982239783,-93.24300678446889,52.49,254.39999999999998,5.748,164,94,0,2019-03-30 21:54:02
2019-03-30T21:54:14Z,44.976348197087646,-93.24307618662715,58.46,254.20000000000005,5.729,166,93,0.5,2019-03-30 21:54:02
2019-03-30T21:54:15Z,44.9763298407197,-93.24315028265119,64.66,254.39999999999998,5.626,166,93,0.5,2019-03-30 21:54:02
2019-03-30T21:54:16Z,44.97630997560918,-93.24322102591395,70.65,254.20000000000005,5.626,166,93,0.5,2019-03-30 21:54:02
2019-03-30T21:54:17Z,44.9762917868793,-93.243292523548,76.65,253.60000000000002,5.617,166,92,0.5,2019-03-30 21:54:02
2019-03-30T21:54:18Z,44.976277872920036,-93.24336829595268,82.81,253.39999999999998,5.617,166,92,0.5,2019-03-30 21:54:02
2019-03-30T21:54:19Z,44.97626890428364,-93.24344490654767,88.94,252,5.58,172,92,0.5,2019-03-30 21:54:02
2019-03-30T21:54:20Z,44.97627058066428,-93.24352210387588,95.03,251.20000000000005,5.561,172,92,0.5,2019-03-30 21:54:02
2019-03-30T21:54:21Z,44.976282231509686,-93.24359955266118,101.27,250.39999999999998,5.533,178,92,0.5,2019-03-30 21:54:02
2019-03-30T21:54:22Z,44.97629949823022,-93.24367063120008,107.2,250,5.533,178,92,0.5,2019-03-30 21:54:02
2019-03-30T21:54:23Z,44.976315926760435,-93.24374070391059,113.02,249,5.542,179,92,0.5,2019-03-30 21:54:02
2019-03-30T21:54:24Z,44.97633361257613,-93.24381195008755,118.96,248.79999999999995,5.561,180,92,0,2019-03-30 21:54:02
2019-03-30T21:54:25Z,44.97634752653539,-93.24387724511325,124.34,247.79999999999995,5.561,180,90,0,2019-03-30 21:54:02
2019-03-30T21:54:26Z,44.976358925923705,-93.24394262395799,129.64,247.39999999999998,5.561,180,90,0,2019-03-30 21:54:02
2019-03-30T21:54:27Z,44.97636781074107,-93.24400682933629,134.8,247.20000000000005,5.533,180,92,0,2019-03-30 21:54:02
2019-03-30T21:54:28Z,44.9763731751591,-93.24407069943845,139.87,247.20000000000005,5.477,179,92,0,2019-03-30 21:54:02
2019-03-30T21:54:29Z,44.97637778520584,-93.24413406662643,144.89,247,5.44,179,91,0,2019-03-30 21:54:02
2019-03-30T21:54:30Z,44.976384826004505,-93.24419315904379,149.6,247.39999999999998,5.421,178,91,0,2019-03-30 21:54:02
2019-03-30T21:54:31Z,44.97639044187963,-93.24425124563277,154.22,246.79999999999995,5.393,178,90,0.5,2019-03-30 21:54:02
2019-03-30T21:54:32Z,44.97639396227896,-93.24431134387851,158.98,247.20000000000005,5.337,174,90,0.5,2019-03-30 21:54:02
2019-03-30T21:54:33Z,44.9764006678015,-93.24437001720071,163.66,247.60000000000002,5.3,174,90,0.5,2019-03-30 21:54:02
2019-03-30T21:54:34Z,44.976411731913686,-93.24442558921874,168.21,246.79999999999995,5.263,174,90,0.5,2019-03-30 21:54:02
2019-03-30T21:54:35Z,44.976423466578126,-93.24448007158935,172.7,246.60000000000002,5.235,174,90,0.5,2019-03-30 21:54:02
2019-03-30T21:54:36Z,44.976437129080296,-93.24453539215028,177.32,246.60000000000002,5.216,174,90,0.5,2019-03-30 21:54:02
2019-03-30T21:54:37Z,44.97644618153572,-93.24458735994995,181.52,246,5.197,174,90,0.5,2019-03-30 21:54:02
2019-03-30T21:54:38Z,44.976458670571446,-93.24464234523475,186.08,246.20000000000005,5.188,174,90,0.5,2019-03-30 21:54:02
2019-03-30T21:54:39Z,44.976469399407506,-93.24469800107181,190.62,246.39999999999998,5.151,171,89,0.5,2019-03-30 21:54:02
2019-03-30T21:54:40Z,44.976478619500995,-93.24475332163274,195.11,246.20000000000005,5.132,171,89,0.5,2019-03-30 21:54:02
2019-03-30T21:54:41Z,44.976488426327705,-93.2448089774698,199.63,245.60000000000002,5.104,171,89,0,2019-03-30 21:54:02
2019-03-30T21:54:42Z,44.97649781405926,-93.24486530385911,204.18,245.20000000000005,5.057,171,88,0,2019-03-30 21:54:02
2019-03-30T21:54:43Z,44.97650871053338,-93.24492364190519,208.94,245.20000000000005,5.001,171,87,0.5,2019-03-30 21:54:02
2019-03-30T21:54:44Z,44.97651793062687,-93.24498013593256,213.51,245,4.955,171,86,0.5,2019-03-30 21:54:02
2019-03-30T21:54:45Z,44.976527988910675,-93.2450349535793,217.97,245,4.945,171,86,0.5,2019-03-30 21:54:02
2019-03-30T21:54:46Z,44.97654156759381,-93.24509136378765,222.68,244.79999999999995,4.908,170,86,0.5,2019-03-30 21:54:02
2019-03-30T21:54:47Z,44.976560175418854,-93.24514953419566,227.7,245,4.88,175,87,0.5,2019-03-30 21:54:02
2019-03-30T21:54:48Z,44.976577358320355,-93.24520762078464,232.66,245.39999999999998,4.861,173,87,0.5,2019-03-30 21:54:02
2019-03-30T21:54:49Z,44.97659705579281,-93.2452632766217,237.56,245.79999999999995,4.852,173,86,0.5,2019-03-30 21:54:02
2019-03-30T21:54:50Z,44.976620273664594,-93.2453203573823,242.75,246,4.843,175,86,0.5,2019-03-30 21:54:02
2019-03-30T21:54:51Z,44.97664634138346,-93.24537768959999,248.12,246.39999999999998,4.843,172,86,0.5,2019-03-30 21:54:02
2019-03-30T21:54:52Z,44.97666587121785,-93.24543627910316,253.23,246.39999999999998,4.843,172,85,0.5,2019-03-30 21:54:02
2019-03-30T21:54:53Z,44.97668020427227,-93.24548774398863,257.59,246.60000000000002,4.852,172,85,0.5,2019-03-30 21:54:02
2019-03-30T21:54:54Z,44.97668883763254,-93.24553451500833,261.4,246.39999999999998,4.852,172,85,0.5,2019-03-30 21:54:02
2019-03-30T21:54:55Z,44.976695543155074,-93.24557558633387,264.72,246.39999999999998,4.833,179,85,0.5,2019-03-30 21:54:02
2019-03-30T21:54:56Z,44.976701913401484,-93.24561011977494,267.53,246.39999999999998,4.833,179,85,0.5,2019-03-30 21:54:02
2019-03-30T21:54:57Z,44.97671054676175,-93.24564716778696,270.61,246.20000000000005,4.824,179,85,0.5,2019-03-30 21:54:02
2019-03-30T21:54:58Z,44.97671767137945,-93.24568782001734,273.91,246,4.815,179,86,0.5,2019-03-30 21:54:02
2019-03-30T21:54:59Z,44.97672454454005,-93.24572612531483,277.03,246,4.805,178,85,0.5,2019-03-30 21:54:02
2019-03-30T21:55:00Z,44.97673116624355,-93.2457643467933,280.13,245.79999999999995,4.805,178,85,0.5,2019-03-30 21:54:02
2019-03-30T21:55:01Z,44.9767373688519,-93.24580223299563,283.2,245.79999999999995,4.796,178,85,0.5,2019-03-30 21:54:02
2019-03-30T21:55:02Z,44.97674306854606,-93.24583978392184,286.22,245.60000000000002,4.777,178,85,0.5,2019-03-30 21:54:02
2019-03-30T21:55:03Z,44.97674809768796,-93.24587716720998,289.22,245.39999999999998,4.777,178,85,0.5,2019-03-30 21:54:02
2019-03-30T21:55:04Z,44.976752707734704,-93.24591429904103,292.19,245.39999999999998,4.777,178,85,0.5,2019-03-30 21:54:02
2019-03-30T21:55:05Z,44.97677902691066,-93.24598889797926,298.67,245.20000000000005,4.768,178,85,0.5,2019-03-30 21:54:02
2019-03-30T21:55:06Z,44.97679017484188,-93.24603675864637,302.64,245,4.749,178,86,0.5,2019-03-30 21:54:02
