timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-04-20T23:24:58Z,45.18553728237748,-93.1375272385776,0.23,277.20000000000005,0.056,96,58,0.5,2019-04-20 23:24:58
2019-04-20T23:24:59Z,45.18554407171905,-93.13753084279597,1.03,277.20000000000005,0,96,58,0.5,2019-04-20 23:24:58
2019-04-20T23:25:00Z,45.185558907687664,-93.1375375483185,2.76,277.20000000000005,0.485,97,58,0.5,2019-04-20 23:24:58
2019-04-20T23:25:01Z,45.18558556213975,-93.13755171373487,5.93,277.20000000000005,0.709,97,58,0.5,2019-04-20 23:24:58
2019-04-20T23:25:02Z,45.18561255186796,-93.13757887110114,9.6,277.20000000000005,1.903,98,58,0.5,2019-04-20 23:24:58
2019-04-20T23:25:03Z,45.18562914803624,-93.13761784695089,13.17,277.4,2.967,98,89,0,2019-04-20 23:24:58
2019-04-20T23:25:04Z,45.18564071506262,-93.13766486942768,17.06,277.6,3.396,99,89,0,2019-04-20 23:24:58
2019-04-20T23:25:05Z,45.18564322963357,-93.13770971260965,20.6,277.6,4.339,99,88,0,2019-04-20 23:24:58
2019-04-20T23:25:06Z,45.185644989833236,-93.13776000402868,24.56,277.79999999999995,4.339,99,88,0,2019-04-20 23:24:58
2019-04-20T23:25:07Z,45.1856433134526,-93.13780962489545,28.45,277.6,4.143,99,88,0,2019-04-20 23:24:58
2019-04-20T23:25:08Z,45.185641972348094,-93.13785748556256,32.21,277.6,4.068,99,87,0,2019-04-20 23:24:58
2019-04-20T23:25:09Z,45.18564046360552,-93.13790559768677,36,277.4,3.994,99,86,0.5,2019-04-20 23:24:58
2019-04-20T23:25:10Z,45.18563945777714,-93.13794968649745,39.46,277.4,3.835,99,86,0.5,2019-04-20 23:24:58
2019-04-20T23:25:11Z,45.18564021214843,-93.13800098374486,43.49,277.20000000000005,3.76,98,85,0.5,2019-04-20 23:24:58
2019-04-20T23:25:12Z,45.185639038681984,-93.13805177807808,47.48,276.79999999999995,3.751,98,85,0.5,2019-04-20 23:24:58
2019-04-20T23:25:13Z,45.185636691749096,-93.13810131512582,51.38,276.6,3.751,108,85,0.5,2019-04-20 23:24:58
2019-04-20T23:25:14Z,45.18563392572105,-93.13815051689744,55.26,276.20000000000005,3.807,113,85,0.5,2019-04-20 23:24:58
2019-04-20T23:25:15Z,45.18562965095043,-93.13819653354585,58.9,275.6,3.854,116,85,0.5,2019-04-20 23:24:58
2019-04-20T23:25:16Z,45.185627890750766,-93.13824682496488,62.85,275.6,3.854,117,85,0.5,2019-04-20 23:24:58
2019-04-20T23:25:17Z,45.185623448342085,-93.13829669728875,66.8,275,3.807,118,84,0.5,2019-04-20 23:24:58
2019-04-20T23:25:18Z,45.18561967648566,-93.1383427977562,70.45,274.79999999999995,3.798,120,84,0.5,2019-04-20 23:24:58
2019-04-20T23:25:19Z,45.18561825156212,-93.13839032314718,74.18,274.4,3.798,122,83,0.5,2019-04-20 23:24:58
2019-04-20T23:25:20Z,45.18561749719083,-93.1384326517582,77.51,273.79999999999995,3.76,123,84,0,2019-04-20 23:24:58
2019-04-20T23:25:21Z,45.18561691045761,-93.13847783021629,81.06,274,3.742,124,84,0,2019-04-20 23:24:58
2019-04-20T23:25:22Z,45.18561431206763,-93.13852024264634,84.41,273.4,3.658,126,84,0,2019-04-20 23:24:58
2019-04-20T23:25:23Z,45.18561196513474,-93.13855913467705,87.47,273.6,3.648,125,84,0,2019-04-20 23:24:58
2019-04-20T23:25:24Z,45.18560995347798,-93.13860322348773,90.94,274,3.592,123,83,0,2019-04-20 23:24:58
2019-04-20T23:25:25Z,45.185605846345425,-93.13864789903164,94.48,273.6,3.574,124,83,0,2019-04-20 23:24:58
2019-04-20T23:25:26Z,45.185600984841585,-93.13869416713715,98.15,273.6,3.574,125,83,0,2019-04-20 23:24:58
2019-04-20T23:25:27Z,45.18559595569968,-93.1387397646904,101.78,273.4,3.574,128,83,0,2019-04-20 23:24:58
2019-04-20T23:25:28Z,45.185593608766794,-93.13878226093948,105.12,273.6,3.564,128,83,0,2019-04-20 23:24:58
2019-04-20T23:25:29Z,45.18559008836746,-93.13882710412145,108.66,273.6,3.564,130,83,0,2019-04-20 23:24:58
2019-04-20T23:25:30Z,45.185586316511035,-93.13886817544699,111.91,273,3.555,130,84,0,2019-04-20 23:24:58
2019-04-20T23:25:31Z,45.185585394501686,-93.13890832476318,115.06,273,3.555,129,84,0,2019-04-20 23:24:58
2019-04-20T23:25:32Z,45.18559008836746,-93.13895400613546,118.69,273.79999999999995,3.527,131,83,0,2019-04-20 23:24:58
2019-04-20T23:25:33Z,45.18559327349067,-93.13899683766067,122.06,273.4,3.518,133,83,0,2019-04-20 23:24:58
2019-04-20T23:25:34Z,45.185592602938414,-93.13904008828104,125.45,273.20000000000005,3.518,134,83,0,2019-04-20 23:24:58
2019-04-20T23:25:35Z,45.185592686757445,-93.1390835903585,128.86,273.20000000000005,3.508,136,83,0,2019-04-20 23:24:58
2019-04-20T23:25:36Z,45.18559235148132,-93.13912407495081,132.04,273,3.508,137,83,0,2019-04-20 23:24:58
2019-04-20T23:25:37Z,45.18559285439551,-93.13917067833245,135.69,273,3.499,140,83,0,2019-04-20 23:24:58
2019-04-20T23:25:38Z,45.18559084273875,-93.13921510241926,139.18,272.6,3.499,142,83,0,2019-04-20 23:24:58
2019-04-20T23:25:39Z,45.185589753091335,-93.13925667665899,142.45,272.4,3.499,140,83,0,2019-04-20 23:24:58
2019-04-20T23:25:40Z,45.18558857962489,-93.1393024418503,146.05,272.4,3.49,137,82,0,2019-04-20 23:24:58
2019-04-20T23:25:41Z,45.185588244348764,-93.13934376463294,149.29,271.6,3.48,135,82,0,2019-04-20 23:24:58
2019-04-20T23:25:42Z,45.185589669272304,-93.13938089646399,152.21,271.6,3.48,132,81,0,2019-04-20 23:24:58
2019-04-20T23:25:43Z,45.18559042364359,-93.139423225075,155.54,271.79999999999995,3.443,132,81,0,2019-04-20 23:24:58
2019-04-20T23:25:44Z,45.185588244348764,-93.13946463167667,158.8,271.6,3.424,129,81,0,2019-04-20 23:24:58
2019-04-20T23:25:45Z,45.185581455007195,-93.13950251787901,161.87,271.6,3.424,131,81,0,2019-04-20 23:24:58
2019-04-20T23:25:46Z,45.18558036535978,-93.13954249955714,165.01,271.6,3.406,132,82,0,2019-04-20 23:24:58
2019-04-20T23:25:47Z,45.18557927571237,-93.13958080485463,168.01,271.4,3.396,133,82,0,2019-04-20 23:24:58
2019-04-20T23:25:48Z,45.185578018426895,-93.13961969688535,171.06,271.79999999999995,3.387,134,82,0,2019-04-20 23:24:58
2019-04-20T23:25:49Z,45.1855759229511,-93.13966068439186,174.29,271.6,3.378,133,82,0,2019-04-20 23:24:58
2019-04-20T23:25:50Z,45.18557575531304,-93.13970251008868,177.56,271.6,3.359,131,82,0,2019-04-20 23:24:58
2019-04-20T23:25:51Z,45.18557810224593,-93.13974743708968,181.09,271.4,3.35,129,82,0,2019-04-20 23:24:58
2019-04-20T23:25:52Z,45.18557726405561,-93.1397895142436,184.4,271.20000000000005,3.35,126,81,0,2019-04-20 23:24:58
2019-04-20T23:25:53Z,45.18557768315077,-93.13982656225562,187.31,271.4,3.34,125,81,0,2019-04-20 23:24:58
2019-04-20T23:25:54Z,45.185579024255276,-93.13986696302891,190.49,271.6,3.34,125,81,0,2019-04-20 23:24:58
2019-04-20T23:25:55Z,45.18558103591204,-93.13990543596447,193.51,272,3.322,127,81,0,2019-04-20 23:24:58
2019-04-20T23:25:56Z,45.185580030083656,-93.1399417296052,196.37,272.20000000000005,3.322,130,81,0,2019-04-20 23:24:58
2019-04-20T23:25:57Z,45.18558153882623,-93.13997969962656,199.36,272.6,3.294,130,81,0,2019-04-20 23:24:58
2019-04-20T23:25:58Z,45.18558505922556,-93.14001322723925,202.02,272.79999999999995,3.284,129,81,0,2019-04-20 23:24:58
2019-04-20T23:25:59Z,45.185596626251936,-93.14004641957581,204.93,273,3.275,128,82,0,2019-04-20 23:24:58
2019-04-20T23:26:00Z,45.18561280332506,-93.14007902517915,208.06,273.4,3.247,125,82,0,2019-04-20 23:24:58
2019-04-20T23:26:01Z,45.185632249340415,-93.14010433852673,210.99,273.6,3.238,125,82,0,2019-04-20 23:24:58
2019-04-20T23:26:02Z,45.1856536231935,-93.14012705348432,213.96,273.79999999999995,3.228,127,82,0,2019-04-20 23:24:58
2019-04-20T23:26:03Z,45.185674829408526,-93.14014725387096,216.8,274,3.21,128,83,0,2019-04-20 23:24:58
2019-04-20T23:26:04Z,45.18569662235677,-93.14016208983958,219.48,274.20000000000005,3.2,128,83,0,2019-04-20 23:24:58
2019-04-20T23:26:05Z,45.18572134897113,-93.14017717726529,222.48,274.79999999999995,3.182,128,82,0,2019-04-20 23:24:58
2019-04-20T23:26:06Z,45.185745656490326,-93.1401883251965,225.31,274.79999999999995,3.163,130,81,0,2019-04-20 23:24:58
2019-04-20T23:26:07Z,45.185770550742745,-93.14019452780485,228.12,274.79999999999995,3.154,128,81,0,2019-04-20 23:24:58
2019-04-20T23:26:08Z,45.18579561263323,-93.14019796438515,230.91,275.6,3.144,128,81,0,2019-04-20 23:24:58
2019-04-20T23:26:09Z,45.185818411409855,-93.14019461162388,233.46,275.6,3.126,130,81,0,2019-04-20 23:24:58
2019-04-20T23:26:10Z,45.18584322184324,-93.14018991775811,236.23,276,3.116,129,81,0,2019-04-20 23:24:58
2019-04-20T23:26:11Z,45.18587046302855,-93.14018924720585,239.25,276.6,3.088,132,81,0,2019-04-20 23:24:58
2019-04-20T23:26:12Z,45.18592670559883,-93.14018597826362,245.5,276.20000000000005,3.079,131,82,0,2019-04-20 23:24:58
2019-04-20T23:26:13Z,45.18592670559883,-93.14018597826362,245.5,276.20000000000005,3.079,131,82,0,2019-04-20 23:24:58
2019-04-20T23:26:14Z,45.185954701155424,-93.1401851400733,248.59,276.4,3.07,128,82,0,2019-04-20 23:24:58
2019-04-20T23:26:15Z,45.18598034977913,-93.14018346369267,251.45,276.4,3.07,131,82,0,2019-04-20 23:24:58
2019-04-20T23:26:16Z,45.186008932068944,-93.1401798594743,254.62,276.79999999999995,3.06,134,82,0,2019-04-20 23:24:58
2019-04-20T23:26:17Z,45.1860352512449,-93.14017768017948,257.53,276.79999999999995,3.051,135,82,0,2019-04-20 23:24:58
2019-04-20T23:26:18Z,45.18605863675475,-93.14017550088465,260.14,277,3.051,135,81,0,2019-04-20 23:24:58
2019-04-20T23:26:19Z,45.18608587794006,-93.14017172902822,263.18,277.20000000000005,3.042,135,81,0,2019-04-20 23:24:58
2019-04-20T23:26:20Z,45.18611513078213,-93.1401695497334,266.41,277.4,3.023,135,80,0,2019-04-20 23:24:58
2019-04-20T23:26:21Z,45.18614212051034,-93.14017063938081,269.4,277.4,3.023,135,80,0,2019-04-20 23:24:58
2019-04-20T23:26:22Z,45.18616986460984,-93.1401716452092,272.49,277.4,3.023,135,80,0,2019-04-20 23:24:58
2019-04-20T23:26:23Z,45.18619643524289,-93.14017239958048,275.42,277.4,3.023,135,80,0,2019-04-20 23:24:58
2019-04-20T23:26:24Z,45.186220491304994,-93.14017633907497,278.11,277.20000000000005,3.023,136,80,0,2019-04-20 23:24:58
2019-04-20T23:26:25Z,45.18624605610967,-93.14017751254141,280.95,276.6,3.014,136,80,0,2019-04-20 23:24:58
