timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-07-13T00:50:35Z,44.98633272014558,-93.18768915720284,1.74,338.79999999999995,0.075,93,0,0,2020-07-13 00:50:34
2020-07-13T00:50:36Z,44.98631536960602,-93.18770457990468,4,338.79999999999995,0,94,0,0,2020-07-13 00:50:34
2020-07-13T00:50:37Z,44.98630221001804,-93.18772930651903,6.44,338.6,1.232,94,0,0,2020-07-13 00:50:34
2020-07-13T00:50:38Z,44.98628276400268,-93.1877585593611,9.59,338.6,2.015,95,0,0,2020-07-13 00:50:34
2020-07-13T00:50:39Z,44.98626625165343,-93.18779175169766,12.78,338.6,2.361,96,0,0,2020-07-13 00:50:34
2020-07-13T00:50:40Z,44.98624789528549,-93.18782586604357,16.15,338.6,2.986,97,87,0.5,2020-07-13 00:50:34
2020-07-13T00:50:41Z,44.9862246774137,-93.18785495124757,19.6,338.4,3.21,98,88,0.5,2020-07-13 00:50:34
2020-07-13T00:50:42Z,44.98620363883674,-93.18788764066994,23.06,338.4,3.452,99,88,0.5,2020-07-13 00:50:34
2020-07-13T00:50:43Z,44.98617949895561,-93.18791479803622,26.49,338.4,3.742,100,88,0,2020-07-13 00:50:34
2020-07-13T00:50:44Z,44.98614991083741,-93.18793868646026,30.27,338.4,4.217,101,88,0,2020-07-13 00:50:34
2020-07-13T00:50:45Z,44.98611965216696,-93.18795494735241,33.87,338.20000000000005,4.367,102,88,0,2020-07-13 00:50:34
2020-07-13T00:50:46Z,44.986091488972306,-93.18796383216977,37.08,338,4.441,103,87,0,2020-07-13 00:50:34
2020-07-13T00:50:47Z,44.98605930246413,-93.18796768784523,40.67,338,4.441,104,87,0,2020-07-13 00:50:34
2020-07-13T00:50:48Z,44.9860314745456,-93.1879707891494,43.76,337.79999999999995,4.311,106,87,0,2020-07-13 00:50:34
2020-07-13T00:50:49Z,44.98600523918867,-93.18798017688096,46.77,337.6,4.18,107,86,0,2020-07-13 00:50:34
2020-07-13T00:50:50Z,44.98598176985979,-93.18799425847828,49.59,337.4,4.012,107,86,0,2020-07-13 00:50:34
2020-07-13T00:50:51Z,44.98596282675862,-93.18801521323621,52.27,337.20000000000005,3.891,108,85,0.5,2020-07-13 00:50:34
2020-07-13T00:50:52Z,44.98595109209418,-93.1880503334105,55.29,337,3.732,109,85,0.5,2020-07-13 00:50:34
2020-07-13T00:50:53Z,44.98594522476196,-93.18809249438345,58.61,336.79999999999995,3.639,109,85,0.5,2020-07-13 00:50:34
2020-07-13T00:50:54Z,44.985943883657455,-93.18813599646091,61.99,336.79999999999995,3.592,110,85,0.5,2020-07-13 00:50:34
2020-07-13T00:50:55Z,44.985947236418724,-93.18817949853837,65.41,336.6,3.592,111,85,0.5,2020-07-13 00:50:34
2020-07-13T00:50:56Z,44.98595142737031,-93.18822358734906,68.88,336.6,3.602,111,85,0.5,2020-07-13 00:50:34
2020-07-13T00:50:57Z,44.985954193398356,-93.18827035836875,72.59,336.6,3.63,111,85,0.5,2020-07-13 00:50:34
2020-07-13T00:50:58Z,44.985952181741595,-93.18831335753202,75.98,336.4,3.63,112,85,0.5,2020-07-13 00:50:34
2020-07-13T00:50:59Z,44.985950253903866,-93.18836046382785,79.7,336.20000000000005,3.62,112,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:00Z,44.985943380743265,-93.18840228952467,83.08,336,3.62,113,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:01Z,44.985939525067806,-93.1884443666786,86.41,335.6,3.63,113,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:02Z,44.98593416064978,-93.1884869467467,89.81,335.4,3.648,113,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:03Z,44.98593575321138,-93.18852919153869,93.11,335,3.667,113,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:04Z,44.985941369086504,-93.18857026286423,96.37,334.6,3.686,114,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:05Z,44.98594614677131,-93.18861133418977,99.64,334.4,3.704,114,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:06Z,44.98595335520804,-93.18865215405822,102.93,334,3.704,115,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:07Z,44.985967772081494,-93.18869012407959,106.24,333.4,3.695,115,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:08Z,44.985976070165634,-93.18873211741447,109.65,333.20000000000005,3.686,115,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:09Z,44.985976153984666,-93.18877444602549,112.99,333,3.667,116,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:10Z,44.98597741127014,-93.1888170260936,116.35,332.6,3.658,116,86,0,2020-07-13 00:50:34
2020-07-13T00:51:11Z,44.98597330413759,-93.18885885179043,119.67,332.20000000000005,3.658,116,86,0,2020-07-13 00:50:34
2020-07-13T00:51:12Z,44.98597288504243,-93.18889891728759,122.83,331.79999999999995,3.658,115,86,0,2020-07-13 00:50:34
2020-07-13T00:51:13Z,44.985976573079824,-93.188939653337,126.03,331.4,3.639,116,86,0,2020-07-13 00:50:34
2020-07-13T00:51:14Z,44.98598755337298,-93.18898131139576,129.5,330.79999999999995,3.62,115,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:15Z,44.9859915766865,-93.18901978433132,132.56,330.20000000000005,3.592,115,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:16Z,44.98599241487682,-93.18906001746655,135.73,329.79999999999995,3.564,116,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:17Z,44.985993253067136,-93.18909396417439,138.39,329.20000000000005,3.527,115,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:18Z,44.98599878512323,-93.18913369439542,141.59,328.79999999999995,3.508,115,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:19Z,44.986007418483496,-93.18917996250093,145.34,328.4,3.452,116,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:20Z,44.98600758612156,-93.18921717815101,148.26,327.4,3.424,116,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:21Z,44.98600616119802,-93.18925556726754,151.27,326.6,3.406,116,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:22Z,44.9860071670264,-93.1893025059253,154.96,326,3.396,117,86,0,2020-07-13 00:50:34
2020-07-13T00:51:23Z,44.98601286672056,-93.18934768438339,158.58,325.4,3.396,117,86,0,2020-07-13 00:50:34
2020-07-13T00:51:24Z,44.98601797968149,-93.1893937010318,162.26,325,3.396,117,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:25Z,44.98601948842406,-93.18943695165217,165.66,324.4,3.396,117,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:26Z,44.98602267354727,-93.1894819624722,169.23,324,3.396,118,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:27Z,44.98602384701371,-93.18952571600676,172.68,323.4,3.406,119,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:28Z,44.98602711595595,-93.18956930190325,176.13,322.6,3.406,119,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:29Z,44.986027367413044,-93.18960978649557,179.32,322,3.415,120,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:30Z,44.986025523394346,-93.18965010344982,182.5,321.4,3.415,120,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:31Z,44.98602175153792,-93.18969008512795,185.67,321,3.415,120,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:32Z,44.986017225310206,-93.1897290609777,188.76,320.6,3.415,121,86,0,2020-07-13 00:50:34
2020-07-13T00:51:33Z,44.986016135662794,-93.18976820446551,191.85,319.79999999999995,3.415,121,86,0,2020-07-13 00:50:34
2020-07-13T00:51:34Z,44.986015632748604,-93.18980424664915,194.69,319.20000000000005,3.415,122,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:35Z,44.986019153147936,-93.18984389305115,197.84,318.6,3.415,122,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:36Z,44.98602217063308,-93.18988186307251,200.86,317.79999999999995,3.406,123,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:37Z,44.98602418228984,-93.18992494605482,204.26,317.20000000000005,3.396,123,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:38Z,44.986024433746934,-93.18996920250356,207.75,316.4,3.387,123,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:39Z,44.986029379069805,-93.19001614116132,211.49,315.79999999999995,3.387,123,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:40Z,44.98603683896363,-93.19006098434329,215.12,315.20000000000005,3.387,122,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:41Z,44.986045556142926,-93.19010691717267,218.87,314.6,3.387,123,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:42Z,44.98604832217097,-93.1901540234685,222.59,314.20000000000005,3.387,123,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:43Z,44.98605167493224,-93.19019978865981,226.21,313.6,3.387,123,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:44Z,44.98605117201805,-93.1902468111366,229.91,313.20000000000005,3.387,123,84,0.5,2020-07-13 00:50:34
2020-07-13T00:51:45Z,44.98604731634259,-93.19029450416565,233.68,312.79999999999995,3.396,123,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:46Z,44.986045975238085,-93.19034211337566,237.44,312.4,3.396,123,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:47Z,44.986047986894846,-93.19038804620504,241.07,312,3.406,124,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:48Z,44.986049914732575,-93.19043003953993,244.39,311.6,3.406,124,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:49Z,44.986049830913544,-93.19046750664711,247.33,311.20000000000005,3.415,124,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:50Z,44.98605159111321,-93.19051100872457,250.76,310.79999999999995,3.415,124,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:51Z,44.986053267493844,-93.19055568426847,254.27,310.4,3.406,124,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:52Z,44.98605125583708,-93.19059901870787,257.67,310,3.406,123,86,0,2020-07-13 00:50:34
2020-07-13T00:51:53Z,44.98605066910386,-93.19064394570887,261.18,309.79999999999995,3.406,123,86,0,2020-07-13 00:50:34
2020-07-13T00:51:54Z,44.98604874126613,-93.19068786688149,264.59,309.20000000000005,3.406,123,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:55Z,44.98604714870453,-93.19073094986379,267.97,309,3.406,123,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:56Z,44.98604882508516,-93.19077277556062,271.23,308.4,3.406,123,85,0.5,2020-07-13 00:50:34
2020-07-13T00:51:57Z,44.986053686589,-93.1908147688955,274.59,307.79999999999995,3.396,123,86,0,2020-07-13 00:50:34
2020-07-13T00:51:58Z,44.986054273322225,-93.19086271338165,278.34,307.4,3.396,123,86,0,2020-07-13 00:50:34
2020-07-13T00:51:59Z,44.98605460859835,-93.19091300480068,282.31,307.20000000000005,3.396,123,86,0,2020-07-13 00:50:34
