timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-23T01:14:51Z,44.98571790754795,-93.22546664625406,1.36,253.20000000000005,1.353,91,58,0.5,2019-07-23 01:14:49
2019-07-23T01:14:52Z,44.9857793468982,-93.22550226934254,3.18,250,1.829,91,58,0.5,2019-07-23 01:14:49
2019-07-23T01:14:53Z,44.9857793468982,-93.22550226934254,5.01,250,1.829,91,58,0.5,2019-07-23 01:14:49
2019-07-23T01:14:54Z,44.98580826446414,-93.22551056742668,8.22,250,2.379,92,91,0,2019-07-23 01:14:49
2019-07-23T01:14:55Z,44.985839780420065,-93.2255148421973,11.72,250,2.379,92,91,0,2019-07-23 01:14:49
2019-07-23T01:14:56Z,44.98588118702173,-93.22552749887109,16.43,251.60000000000002,2.781,92,89,0.5,2019-07-23 01:14:49
2019-07-23T01:14:57Z,44.98592301271856,-93.22554744780064,21.34,253.39999999999998,3.088,92,89,0.5,2019-07-23 01:14:49
2019-07-23T01:14:58Z,44.98595142737031,-93.22558131068945,25.46,254.79999999999995,3.35,92,89,0,2019-07-23 01:14:49
2019-07-23T01:14:59Z,44.9859572108835,-93.22562498040497,28.92,255.39999999999998,3.499,91,89,0.5,2019-07-23 01:14:49
2019-07-23T01:15:00Z,44.985963413491845,-93.22567535564303,32.95,256.4,3.639,91,90,0,2019-07-23 01:14:49
2019-07-23T01:15:01Z,44.98597045429051,-93.22576931677759,40.4,258.20000000000005,3.835,91,90,0,2019-07-23 01:14:49
2019-07-23T01:15:02Z,44.98597045429051,-93.22576931677759,40.4,258.20000000000005,3.835,91,90,0,2019-07-23 01:14:49
2019-07-23T01:15:03Z,44.9859709572047,-93.22581415995955,43.93,259.6,3.9,95,89,0.5,2019-07-23 01:14:49
2019-07-23T01:15:04Z,44.985970705747604,-93.22585573419929,47.21,260.79999999999995,3.938,94,88,0,2019-07-23 01:14:49
2019-07-23T01:15:05Z,44.985970705747604,-93.22589504532516,50.3,261.6,3.947,93,87,0,2019-07-23 01:14:49
2019-07-23T01:15:06Z,44.985971292480826,-93.22593494318426,53.44,262,3.947,95,86,0,2019-07-23 01:14:49
2019-07-23T01:15:07Z,44.985970202833414,-93.22597190737724,56.36,262.4,3.919,96,86,0,2019-07-23 01:14:49
2019-07-23T01:15:08Z,44.985967855900526,-93.22600870393217,59.27,262.6,3.891,99,86,0,2019-07-23 01:14:49
2019-07-23T01:15:09Z,44.98596156947315,-93.22604524903,62.23,262.79999999999995,3.844,98,86,0,2019-07-23 01:14:49
2019-07-23T01:15:10Z,44.9859588034451,-93.22608263231814,65.2,263,3.779,102,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:11Z,44.985960982739925,-93.22611750103533,67.95,263,3.742,103,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:12Z,44.9859659280628,-93.226153627038,70.85,263,3.704,105,86,0,2019-07-23 01:14:49
2019-07-23T01:15:13Z,44.98596961610019,-93.22619084268808,73.81,263,3.667,105,86,0,2019-07-23 01:14:49
2019-07-23T01:15:14Z,44.985973136499524,-93.22622939944267,76.88,263,3.62,108,86,0,2019-07-23 01:14:49
2019-07-23T01:15:15Z,44.98597389087081,-93.22627021931112,80.09,263.20000000000005,3.602,109,86,0,2019-07-23 01:14:49
2019-07-23T01:15:16Z,44.98597238212824,-93.22630953043699,83.2,263.20000000000005,3.583,109,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:17Z,44.985972214490175,-93.2263486739248,86.28,263.4,3.574,112,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:18Z,44.9859725497663,-93.22638580575585,89.22,263.6,3.555,118,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:19Z,44.985971711575985,-93.22642059065402,91.96,263.6,3.536,123,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:20Z,44.98597305268049,-93.22645353153348,94.56,263.79999999999995,3.518,120,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:21Z,44.98597523197532,-93.22649292647839,97.67,264.20000000000005,3.48,118,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:22Z,44.98598059639335,-93.22653567418456,101.1,264.4,3.443,117,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:23Z,44.98598604463041,-93.22657800279558,104.49,264.79999999999995,3.443,116,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:24Z,44.98599057085812,-93.22662234306335,108.02,265.20000000000005,3.443,115,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:25Z,44.98599476180971,-93.22666266001761,111.23,265.6,3.434,111,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:26Z,44.985995600000024,-93.22670398280025,114.49,266,3.434,105,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:27Z,44.9859968572855,-93.22674228809774,117.51,266.6,3.396,99,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:28Z,44.98598453588784,-93.22678788565099,121.34,267,3.35,98,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:29Z,44.98596668243408,-93.22681311517954,124.15,267.79999999999995,3.331,95,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:30Z,44.98594262637198,-93.22682250291109,126.92,268.20000000000005,3.331,100,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:31Z,44.98591521754861,-93.2268219999969,129.98,268.6,3.284,102,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:32Z,44.98588646762073,-93.2268217485398,133.16,268.79999999999995,3.247,102,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:33Z,44.98585604131222,-93.22682476602495,136.55,268.79999999999995,3.219,104,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:34Z,44.985825112089515,-93.22682769969106,140,269,3.219,106,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:35Z,44.98579351231456,-93.22683147154748,143.52,269.20000000000005,3.219,109,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:36Z,44.98576291836798,-93.22683507576585,146.93,269.4,3.228,112,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:37Z,44.98573341406882,-93.22683859616518,150.21,269.4,3.238,114,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:38Z,44.98570332303643,-93.22684203274548,153.57,269.6,3.247,116,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:39Z,44.98567373491824,-93.2268494926393,156.9,269.6,3.247,120,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:40Z,44.98564548790455,-93.22685301303864,160.05,269.79999999999995,3.256,123,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:41Z,44.985619420185685,-93.22685418650508,162.94,270,3.256,124,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:42Z,44.985594525933266,-93.22685552760959,165.71,270,3.256,124,83,0.5,2019-07-23 01:14:49
2019-07-23T01:15:43Z,44.985568039119244,-93.22685594670475,168.65,270.20000000000005,3.238,126,83,0.5,2019-07-23 01:14:49
2019-07-23T01:15:44Z,44.985538283362985,-93.22685569524765,171.96,270.20000000000005,3.219,126,83,0.5,2019-07-23 01:14:49
2019-07-23T01:15:45Z,44.98551037162542,-93.22685200721025,175.07,270,3.21,125,83,0.5,2019-07-23 01:14:49
2019-07-23T01:15:46Z,44.98548489063978,-93.22685427032411,177.91,270,3.21,124,83,0.5,2019-07-23 01:14:49
2019-07-23T01:15:47Z,44.985461588948965,-93.22686181403697,180.57,269.79999999999995,3.2,124,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:48Z,44.98543996363878,-93.22687899693847,183.33,269.6,3.182,123,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:49Z,44.985420601442456,-93.22690271772444,186.18,269.4,3.163,120,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:50Z,44.985403502359986,-93.22693423368037,189.31,269.20000000000005,3.144,123,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:51Z,44.98538598418236,-93.226970275864,192.75,269.20000000000005,3.126,124,84,0.5,2019-07-23 01:14:49
2019-07-23T01:15:52Z,44.98536980710924,-93.22700564749539,196.07,269.20000000000005,3.126,122,86,0,2019-07-23 01:14:49
2019-07-23T01:15:53Z,44.985355976969004,-93.22704127058387,199.27,269,3.126,120,86,0,2019-07-23 01:14:49
2019-07-23T01:15:54Z,44.985348265618086,-93.22707823477685,202.31,269,3.126,121,86,0,2019-07-23 01:14:49
2019-07-23T01:15:55Z,44.98534642159939,-93.22711637243629,205.32,269,3.126,122,86,0,2019-07-23 01:14:49
2019-07-23T01:15:56Z,44.98534600250423,-93.22715350426733,208.25,269,3.126,123,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:57Z,44.98534541577101,-93.2271930668503,211.37,269,3.116,122,85,0.5,2019-07-23 01:14:49
2019-07-23T01:15:58Z,44.98534692451358,-93.2272295281291,214.25,268.79999999999995,3.116,123,85,0.5,2019-07-23 01:14:49
