timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-10-05T23:15:11Z,0,0.056,85,58,0,20.85,38.89604573138058,-76.99624266475439,9738936265
2022-10-05T23:15:12Z,0.86,0.812,85,58,1,20.85,38.896038020029664,-76.9962421618402,9738936265
2022-10-05T23:15:13Z,2,0.812,85,58,2,20.85,38.896027794107795,-76.9962419103831,9738936265
2022-10-05T23:15:14Z,3.42,0.812,87,58,3,20.9,38.896015053614974,-76.99624098837376,9738936265
2022-10-05T23:15:15Z,5.25,1.036,87,58,4,21.1,38.895998457446694,-76.99624249711633,9738936265
2022-10-05T23:15:16Z,7.31,1.605,88,89,5,21.35,38.895979933440685,-76.99624341912568,9738936265
2022-10-05T23:15:17Z,9.35,1.605,88,89,6,21.35,38.89596166089177,-76.99624786153436,9738936265
2022-10-05T23:15:18Z,11.32,2.034,90,89,7,21.35,38.89594397507608,-76.99624962173402,9738936265
2022-10-05T23:15:19Z,13.53,2.155,91,89,8,21.44,38.89592444524169,-76.99625490233302,9738936265
2022-10-05T23:15:20Z,15.5,2.445,92,88,9,21.44,38.89590734615922,-76.9962609373033,9738936265
2022-10-05T23:15:21Z,17.18,2.445,93,88,10,21.45,38.895892510190606,-76.99626470915973,9738936265
2022-10-05T23:15:22Z,18.78,2.389,93,88,11,21.45,38.895878344774246,-76.99626848101616,9738936265
2022-10-05T23:15:23Z,20.35,2.323,94,88,12,21.55,38.895864179357886,-76.99627099558711,9738936265
2022-10-05T23:15:24Z,21.97,2.249,95,87,13,21.55,38.89584984630346,-76.99627535417676,9738936265
2022-10-05T23:15:25Z,23.3,2.183,95,87,14,22.02,38.895838698372245,-76.99628063477576,9738936265
2022-10-05T23:15:26Z,24.71,2.081,95,87,15,22.08,38.89582612551749,-76.99628356844187,9738936265
2022-10-05T23:15:27Z,26.73,1.978,96,87,16,22.08,38.895807936787605,-76.99628641828895,9738936265
2022-10-05T23:15:28Z,28.42,1.978,97,87,17,22.08,38.89579268172383,-76.9962868373841,9738936265
2022-10-05T23:15:29Z,30.14,1.987,97,87,18,22.1,38.895777175202966,-76.99628625065088,9738936265
2022-10-05T23:15:30Z,31.68,1.987,97,87,19,22.1,38.89576317742467,-76.99628641828895,9738936265
2022-10-05T23:15:31Z,33.31,1.978,97,86,20,22.16,38.89574850909412,-76.99628801085055,9738936265
2022-10-05T23:15:32Z,35.05,1.959,98,86,21,22.16,38.89573291875422,-76.99628968723118,9738936265
2022-10-05T23:15:33Z,37.74,1.931,98,86,22,22.33,38.89570844359696,-76.99628189206123,9738936265
2022-10-05T23:15:34Z,40.27,1.931,99,86,23,21.91,38.8956855610013,-76.99627744965255,9738936265
2022-10-05T23:15:35Z,42.22,1.931,100,87,24,22.03,38.89566795900464,-76.9962770305574,9738936265
2022-10-05T23:15:36Z,44.19,1.931,101,87,25,22.03,38.89565027318895,-76.99627920985222,9738936265
2022-10-05T23:15:37Z,46.45,1.903,102,87,26,22.57,38.89562990516424,-76.99628055095673,9738936265
2022-10-05T23:15:38Z,49,1.894,103,87,27,22.57,38.89560668729246,-76.9962815567851,9738936265
2022-10-05T23:15:39Z,51.75,1.894,103,87,28,22.09,38.8955819606781,-76.99627543799579,9738936265
2022-10-05T23:15:40Z,54.16,1.922,104,87,29,22.09,38.895560167729855,-76.99627434834838,9738936265
2022-10-05T23:15:41Z,57.01,1.959,104,88,30,22.09,38.89553451910615,-76.99626998975873,9738936265
2022-10-05T23:15:42Z,59.27,1.978,105,88,31,22.06,38.895514234900475,-76.99626730754972,9738936265
2022-10-05T23:15:43Z,61.43,2.006,105,89,32,22.06,38.89549478888512,-76.99626537971199,9738936265
