timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-08-21T13:15:06Z,45.10189133696258,-93.03835331462324,1.46,286.4,0.634,88,0,0,2020-08-21 13:15:06
2020-08-21T13:15:07Z,45.101901814341545,-93.0383727606386,3.38,286.4,0,89,55,0,2020-08-21 13:15:06
2020-08-21T13:15:08Z,45.10191312991083,-93.03839371539652,5.45,286.4,1.185,89,55,0,2020-08-21 13:15:06
2020-08-21T13:15:09Z,45.10192360728979,-93.03841324523091,7.38,286.6,1.652,89,55,0,2020-08-21 13:15:06
2020-08-21T13:15:10Z,45.10193718597293,-93.038434619084,9.63,286.6,1.885,90,55,0,2020-08-21 13:15:06
2020-08-21T13:15:11Z,45.10195394977927,-93.03845398128033,12.03,286.79999999999995,2.025,91,87,0.5,2020-08-21 13:15:06
2020-08-21T13:15:12Z,45.101974150165915,-93.03846688941121,14.5,286.79999999999995,2.174,91,87,0.5,2020-08-21 13:15:06
2020-08-21T13:15:13Z,45.101994602009654,-93.038474265486,16.83,286.79999999999995,2.669,93,87,0,2020-08-21 13:15:06
2020-08-21T13:15:14Z,45.10201849043369,-93.03847434930503,19.49,286.79999999999995,2.734,93,87,0,2020-08-21 13:15:06
2020-08-21T13:15:15Z,45.102040618658066,-93.0384763609618,21.95,286.79999999999995,2.781,94,87,0,2020-08-21 13:15:06
2020-08-21T13:15:16Z,45.10206677019596,-93.0384777020663,24.86,286.79999999999995,2.846,94,88,0,2020-08-21 13:15:06
2020-08-21T13:15:17Z,45.102089988067746,-93.03847887553275,27.44,286.6,2.865,95,88,0,2020-08-21 13:15:06
2020-08-21T13:15:18Z,45.1021165587008,-93.03848281502724,30.4,286.79999999999995,2.939,96,89,0,2020-08-21 13:15:06
2020-08-21T13:15:19Z,45.10214262641966,-93.03848390467465,33.3,286.79999999999995,2.986,96,89,0,2020-08-21 13:15:06
2020-08-21T13:15:20Z,45.1021733880043,-93.03848331794143,36.72,286.6,3.023,97,88,0,2020-08-21 13:15:06
2020-08-21T13:15:21Z,45.10220054537058,-93.0384811386466,39.73,286.6,3.051,98,88,0,2020-08-21 13:15:06
2020-08-21T13:15:22Z,45.10222761891782,-93.03848097100854,42.74,286.6,3.098,98,87,0,2020-08-21 13:15:06
2020-08-21T13:15:23Z,45.102249747142196,-93.03848340176046,45.21,286.4,3.098,98,87,0,2020-08-21 13:15:06
2020-08-21T13:15:24Z,45.10227447375655,-93.03848499432206,47.96,286.4,3.135,100,87,0,2020-08-21 13:15:06
2020-08-21T13:15:25Z,45.1023012958467,-93.03848247975111,50.93,286.4,3.135,100,87,0,2020-08-21 13:15:06
2020-08-21T13:15:26Z,45.1023290399462,-93.03848197683692,54.01,286.6,3.135,101,87,0,2020-08-21 13:15:06
2020-08-21T13:15:27Z,45.102360136806965,-93.0384797975421,57.46,286.6,3.126,101,87,0,2020-08-21 13:15:06
2020-08-21T13:15:28Z,45.10238737799227,-93.03847988136113,60.48,286.4,3.116,101,87,0,2020-08-21 13:15:06
2020-08-21T13:15:29Z,45.102416882291436,-93.03848197683692,63.76,286.4,3.116,102,87,0,2020-08-21 13:15:06
2020-08-21T13:15:30Z,45.1024429500103,-93.03848541341722,66.65,286.4,3.116,102,87,0,2020-08-21 13:15:06
2020-08-21T13:15:31Z,45.10247195139527,-93.03848532959819,69.87,286.6,3.135,103,86,0,2020-08-21 13:15:06
2020-08-21T13:15:32Z,45.10249860584736,-93.03848105482757,72.85,287,3.135,103,86,0,2020-08-21 13:15:06
2020-08-21T13:15:33Z,45.102523835375905,-93.03847862407565,75.65,287.20000000000005,3.154,103,86,0,2020-08-21 13:15:06
2020-08-21T13:15:34Z,45.10254981927574,-93.03847208619118,78.58,287.6,3.154,103,87,0,2020-08-21 13:15:06
2020-08-21T13:15:35Z,45.10257538408041,-93.03846856579185,81.43,287.79999999999995,3.154,104,87,0,2020-08-21 13:15:06
2020-08-21T13:15:36Z,45.102602038532495,-93.03846387192607,84.42,288.20000000000005,3.154,105,88,0,2020-08-21 13:15:06
2020-08-21T13:15:37Z,45.1026258431375,-93.03846336901188,87.06,287.79999999999995,3.154,106,88,0,2020-08-21 13:15:06
2020-08-21T13:15:38Z,45.10265291668475,-93.03846437484026,90.06,287.79999999999995,3.144,106,88,0,2020-08-21 13:15:06
2020-08-21T13:15:39Z,45.102678732946515,-93.03846269845963,92.91,287.79999999999995,3.126,107,88,0,2020-08-21 13:15:06
2020-08-21T13:15:40Z,45.10270840488374,-93.03846169263124,96.2,288,3.116,108,88,0,2020-08-21 13:15:06
2020-08-21T13:15:41Z,45.10273698717356,-93.03846127353609,99.34,288,3.116,109,88,0,2020-08-21 13:15:06
2020-08-21T13:15:42Z,45.10276548564434,-93.03845766931772,102.5,288.20000000000005,3.126,110,89,0,2020-08-21 13:15:06
2020-08-21T13:15:43Z,45.102791637182236,-93.03844970650971,105.46,288.4,3.135,110,89,0,2020-08-21 13:15:06
2020-08-21T13:15:44Z,45.102819465100765,-93.03844568319619,108.56,289.20000000000005,3.144,111,88,0,2020-08-21 13:15:06
2020-08-21T13:15:45Z,45.10284511372447,-93.03844165988266,111.4,289,3.144,112,88,0,2020-08-21 13:15:06
2020-08-21T13:15:46Z,45.10287336073816,-93.03843763656914,114.54,289.20000000000005,3.144,112,88,0,2020-08-21 13:15:06
2020-08-21T13:15:47Z,45.10289984755218,-93.03843109868467,117.51,289.6,3.144,113,89,0,2020-08-21 13:15:06
2020-08-21T13:15:48Z,45.102927424013615,-93.03842489607632,120.61,289.6,3.144,114,89,0,2020-08-21 13:15:06
2020-08-21T13:15:49Z,45.10295357555151,-93.03841869346797,123.55,289.20000000000005,3.135,114,89,0,2020-08-21 13:15:06
