timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-01-17T16:07:21Z,45.1855103764683,-93.13751156441867,1.63,278.20000000000005,1.446,86,58,0.5,2020-01-17 16:07:21
2020-01-17T16:07:22Z,45.18553334288299,-93.13752782531083,4.46,278.20000000000005,1.484,86,58,0.5,2020-01-17 16:07:21
2020-01-17T16:07:23Z,45.18555169925094,-93.13754643313587,6.98,278,1.484,86,58,0.5,2020-01-17 16:07:21
2020-01-17T16:07:24Z,45.185570223256946,-93.13757359050214,9.94,277.79999999999995,2.249,87,91,0,2020-01-17 16:07:21
2020-01-17T16:07:25Z,45.185583885759115,-93.13760619610548,12.91,277.79999999999995,2.454,88,91,0,2020-01-17 16:07:21
2020-01-17T16:07:26Z,45.18558841198683,-93.13764341175556,15.87,277.79999999999995,3.154,89,90,0,2020-01-17 16:07:21
2020-01-17T16:07:27Z,45.18558765761554,-93.13768188469112,18.89,277.79999999999995,3.154,90,90,0,2020-01-17 16:07:21
2020-01-17T16:07:28Z,45.18558019772172,-93.13771834596992,21.87,278,3.126,90,91,0,2020-01-17 16:07:21
2020-01-17T16:07:29Z,45.18556896597147,-93.13775044865906,24.67,278,3.107,91,92,0.5,2020-01-17 16:07:21
2020-01-17T16:07:30Z,45.1855537109077,-93.13777710311115,27.35,277.79999999999995,3.098,91,92,0.5,2020-01-17 16:07:21
2020-01-17T16:07:31Z,45.18553560599685,-93.1377954594791,29.8,277.79999999999995,2.995,93,91,0,2020-01-17 16:07:21
2020-01-17T16:07:32Z,45.185515405610204,-93.13780744560063,32.2,277.6,2.976,94,91,0,2020-01-17 16:07:21
2020-01-17T16:07:33Z,45.185487661510706,-93.1378142349422,35.33,277,2.855,95,91,0,2020-01-17 16:07:21
2020-01-17T16:07:34Z,45.18546209670603,-93.13781591132283,38.17,276.6,2.855,97,91,0,2020-01-17 16:07:21
2020-01-17T16:07:35Z,45.18543351441622,-93.13781624659896,41.34,276.4,2.911,99,93,0.5,2020-01-17 16:07:21
2020-01-17T16:07:36Z,45.185405099764466,-93.13782144337893,44.53,276,2.939,101,93,0.5,2020-01-17 16:07:21
2020-01-17T16:07:37Z,45.18537660129368,-93.13782446086407,47.7,275.79999999999995,2.995,102,93,0.5,2020-01-17 16:07:21
2020-01-17T16:07:38Z,45.18535061739385,-93.13782672397792,50.6,275.6,3.06,103,92,0.5,2020-01-17 16:07:21
