timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-08-22T20:15:26Z,0,0,53,0,0,2019-08-22 20:15:27
2019-08-22T20:15:27Z,0,0,53,0,0,2019-08-22 20:15:27
2019-08-22T20:15:28Z,0,0,53,0,0,2019-08-22 20:15:27
2019-08-22T20:15:29Z,0,0,53,0,0,2019-08-22 20:15:27
2019-08-22T20:15:30Z,0,0,53,0,0,2019-08-22 20:15:27
2019-08-22T20:15:31Z,0,0,53,0,0,2019-08-22 20:15:27
2019-08-22T20:15:32Z,0,0,54,0,0,2019-08-22 20:15:27
2019-08-22T20:15:33Z,0,0,54,0,0,2019-08-22 20:15:27
2019-08-22T20:15:34Z,0,0,55,0,0,2019-08-22 20:15:27
2019-08-22T20:15:35Z,0,0,55,0,0,2019-08-22 20:15:27
2019-08-22T20:15:36Z,0,0,55,0,0,2019-08-22 20:15:27
2019-08-22T20:15:37Z,0,0,55,59,0,2019-08-22 20:15:27
2019-08-22T20:15:38Z,2.16,2.155,55,59,0,2019-08-22 20:15:27
2019-08-22T20:15:39Z,4.39,2.239,55,59,0,2019-08-22 20:15:27
2019-08-22T20:15:40Z,6.81,2.417,55,86,0,2019-08-22 20:15:27
2019-08-22T20:15:41Z,10.22,3.406,55,87,0.5,2019-08-22 20:15:27
2019-08-22T20:15:42Z,13.55,3.331,55,87,0.5,2019-08-22 20:15:27
2019-08-22T20:15:43Z,16.8,3.256,55,87,0,2019-08-22 20:15:27
2019-08-22T20:15:44Z,20.15,3.35,55,86,0,2019-08-22 20:15:27
2019-08-22T20:15:45Z,23.43,3.275,55,86,0,2019-08-22 20:15:27
2019-08-22T20:15:46Z,26.8,3.368,55,86,0,2019-08-22 20:15:27
2019-08-22T20:15:47Z,30.3,3.499,55,86,0,2019-08-22 20:15:27
2019-08-22T20:15:48Z,33.81,3.518,55,86,0,2019-08-22 20:15:27
2019-08-22T20:15:49Z,37.27,3.452,55,84,0.5,2019-08-22 20:15:27
2019-08-22T20:15:50Z,40.68,3.387,55,84,0.5,2019-08-22 20:15:27
2019-08-22T20:15:51Z,44.04,3.387,55,83,0.5,2019-08-22 20:15:27
2019-08-22T20:15:52Z,47.39,3.35,59,83,0.5,2019-08-22 20:15:27
2019-08-22T20:15:53Z,50.7,3.312,59,83,0.5,2019-08-22 20:15:27
2019-08-22T20:15:54Z,54,3.294,63,83,0.5,2019-08-22 20:15:27
2019-08-22T20:15:55Z,57.33,3.331,63,83,0.5,2019-08-22 20:15:27
2019-08-22T20:15:56Z,60.68,3.35,63,84,0.5,2019-08-22 20:15:27
2019-08-22T20:15:57Z,64.08,3.406,63,84,0.5,2019-08-22 20:15:27
2019-08-22T20:15:58Z,67.53,3.443,63,84,0.5,2019-08-22 20:15:27
2019-08-22T20:15:59Z,70.95,3.424,63,83,0,2019-08-22 20:15:27
2019-08-22T20:16:00Z,74.35,3.396,63,83,0,2019-08-22 20:15:27
2019-08-22T20:16:01Z,77.74,3.396,63,83,0,2019-08-22 20:15:27
2019-08-22T20:16:02Z,81.14,3.396,63,83,0.5,2019-08-22 20:15:27
2019-08-22T20:16:03Z,84.53,3.387,67,83,0.5,2019-08-22 20:15:27
2019-08-22T20:16:04Z,87.92,3.396,80,83,0.5,2019-08-22 20:15:27
2019-08-22T20:16:05Z,91.31,3.387,80,83,0.5,2019-08-22 20:15:27
