timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-05-02T20:55:11Z,2.57,2.314,73,91,0,280.29,45.0125524867326,-93.1502094771713,8748951324
2022-05-02T20:55:12Z,5.36,2.846,75,92,1,280.28,45.012552570551634,-93.15024484880269,8748951324
2022-05-02T20:55:13Z,8.36,2.846,75,92,2,280.28,45.01255173236132,-93.15028290264308,8748951324
2022-05-02T20:55:14Z,11.52,2.846,76,92,3,280.3,45.012550642713904,-93.15032288432121,8748951324
2022-05-02T20:55:15Z,14.66,3.06,78,92,4,280.32,45.0125493016094,-93.15036269836128,8748951324
2022-05-02T20:55:16Z,17.83,3.154,80,91,5,280.34,45.012549720704556,-93.15040301531553,8748951324
2022-05-02T20:55:17Z,21,3.219,83,91,6,280.36,45.01255156472325,-93.15044316463172,8748951324
2022-05-02T20:55:18Z,24.29,3.21,84,91,7,280.39,45.01255282200873,-93.15048482269049,8748951324
2022-05-02T20:55:19Z,27.42,3.219,86,92,8,280.41,45.01255491748452,-93.15052446909249,8748951324
2022-05-02T20:55:20Z,30.61,3.21,87,92,9,280.45,45.012558437883854,-93.15056461840868,8748951324
2022-05-02T20:55:21Z,33.59,3.219,88,92,10,280.49,45.01256271265447,-93.15060200169683,8748951324
2022-05-02T20:55:22Z,36.37,3.191,91,91,11,280.54,45.012567741796374,-93.15063670277596,8748951324
2022-05-02T20:55:23Z,39.08,3.079,92,91,12,280.46,45.01257444731891,-93.15066981129348,8748951324
2022-05-02T20:55:24Z,41.76,2.948,94,89,13,280.52,45.01258417032659,-93.15070090815425,8748951324
2022-05-02T20:55:25Z,44.56,2.827,95,89,14,280.59,45.01259992830455,-93.1507290713489,8748951324
2022-05-02T20:55:26Z,47.43,2.771,97,89,15,280.49,45.01261979341507,-93.15075220540166,8748951324
2022-05-02T20:55:27Z,50.49,2.771,98,89,16,280.59,45.01264133490622,-93.15077642910182,8748951324
2022-05-02T20:55:28Z,53.62,2.781,100,90,17,280.57,45.012664468958974,-93.15079931169748,8748951324
2022-05-02T20:55:29Z,56.75,2.818,100,90,18,280.43,45.01268684864044,-93.15082336775959,8748951324
2022-05-02T20:55:30Z,59.8,2.865,101,89,19,280.47,45.012708557769656,-93.15084700472653,8748951324
2022-05-02T20:55:31Z,62.8,2.902,101,88,20,280.3,45.01273135654628,-93.1508675403893,8748951324
2022-05-02T20:55:32Z,65.91,2.911,102,88,21,280.14,45.01275532878935,-93.15088799223304,8748951324
