timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-10-20T12:23:46Z,0,1.297,88,57,0,50.68,38.91350255347788,-77.0742897503078,9826822637
2022-10-20T12:23:47Z,1.98,1.372,97,59,1,50.59,38.91350288875401,-77.07426452077925,9826822637
2022-10-20T12:23:48Z,4.6,1.698,97,59,2,50.53,38.913506492972374,-77.07423183135688,9826822637
2022-10-20T12:23:49Z,7.38,1.773,97,59,3,50.53,38.91350791789591,-77.07419880665839,9826822637
2022-10-20T12:23:50Z,10.48,2.127,97,58,4,50.45,38.9135086722672,-77.07416234537959,9826822637
2022-10-20T12:23:51Z,17.91,2.491,97,91,5,50.28,38.91350582242012,-77.07407659851015,9826822637
2022-10-20T12:23:52Z,17.91,2.491,97,91,6,50.28,38.91350582242012,-77.07407659851015,9826822637
2022-10-20T12:23:53Z,21.76,2.603,97,91,7,50.32,38.91350624151528,-77.0740320906043,9826822637
2022-10-20T12:23:54Z,25.78,3.322,97,92,8,50.39,38.913505990058184,-77.07398573867977,9826822637
2022-10-20T12:23:55Z,29.31,3.368,97,92,9,50.41,38.91350775025785,-77.07394500263035,9826822637
2022-10-20T12:23:56Z,32.9,3.415,97,92,10,50.39,38.91350967809558,-77.07390367984772,9826822637
2022-10-20T12:23:57Z,36.16,3.443,97,92,11,50.39,38.91350967809558,-77.07386587746441,9826822637
2022-10-20T12:23:58Z,39.28,3.415,96,93,12,50.42,38.913510935381055,-77.07382975146174,9826822637
2022-10-20T12:23:59Z,42.27,3.21,93,93,13,50.46,38.913511857390404,-77.07379505038261,9826822637
2022-10-20T12:24:00Z,48.09,3.126,94,92,14,50.48,38.91351009719074,-77.07372782751918,9826822637
2022-10-20T12:24:01Z,48.09,3.079,98,92,15,50.48,38.91351009719074,-77.07372782751918,9826822637
2022-10-20T12:24:02Z,50.89,3.079,99,92,16,50.48,38.91350791789591,-77.07369555719197,9826822637
2022-10-20T12:24:03Z,53.83,3.014,103,92,17,50.5,38.91350640915334,-77.07366177812219,9826822637
2022-10-20T12:24:04Z,57.09,3.004,105,92,18,50.51,38.9135086722672,-77.07362397573888,9826822637
2022-10-20T12:24:05Z,60.12,3.014,106,91,19,50.53,38.913513366132975,-77.07358952611685,9826822637
2022-10-20T12:24:06Z,63.13,3.023,110,91,20,50.56,38.913515796884894,-77.07355490885675,9826822637
2022-10-20T12:24:07Z,66.24,3.023,113,91,21,50.59,38.91351621598005,-77.07351895049214,9826822637
2022-10-20T12:24:08Z,68.95,3.023,118,91,22,50.63,38.913518311455846,-77.07348785363138,9826822637
2022-10-20T12:24:09Z,71.67,3.004,118,91,23,50.65,38.91352292150259,-77.0734570082277,9826822637
2022-10-20T12:24:10Z,74.67,2.976,119,91,24,50.66,38.91352535225451,-77.0734226424247,9826822637
2022-10-20T12:24:11Z,77.46,2.939,120,91,25,50.66,38.913529040291905,-77.07339070737362,9826822637
2022-10-20T12:24:12Z,80.23,2.93,119,92,26,50.68,38.913536332547665,-77.07336011342704,9826822637
2022-10-20T12:24:13Z,82.9,2.921,120,91,27,50.91,38.91354010440409,-77.0733298547566,9826822637
2022-10-20T12:24:14Z,85.64,2.921,121,91,28,50.92,38.91354203224182,-77.07329825498164,9826822637
2022-10-20T12:24:15Z,88.33,2.902,123,91,29,50.94,38.91354446299374,-77.0732672419399,9826822637
2022-10-20T12:24:16Z,91.07,2.902,122,89,30,50.94,38.9135432895273,-77.07323564216495,9826822637
2022-10-20T12:24:17Z,93.88,2.893,124,89,31,50.96,38.91354245133698,-77.07320320419967,9826822637
2022-10-20T12:24:18Z,96.55,2.883,126,89,32,50.98,38.913545133545995,-77.07317252643406,9826822637
