timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-08-24T20:33:07Z,2.51,1.418,73,57,0,277.05,45.013458067551255,-93.15425391308963,7364137409
2021-08-24T20:33:08Z,5.54,1.54,73,57,1,277.06,45.01346167176962,-93.15429221838713,7364137409
2021-08-24T20:33:09Z,9.08,2.706,74,57,2,277.07,45.01346695236862,-93.1543365586549,7364137409
2021-08-24T20:33:10Z,12.94,2.706,75,57,3,277.09,45.01347064040601,-93.1543851736933,7364137409
2021-08-24T20:33:11Z,16.85,3.275,77,91,4,277.12,45.0134713947773,-93.1544348783791,7364137409
2021-08-24T20:33:12Z,20.7,3.508,78,91,5,277.19,45.01346862874925,-93.15448357723653,7364137409
2021-08-24T20:33:13Z,24.45,4.423,80,92,6,277.23,45.01346653327346,-93.15453118644655,7364137409
2021-08-24T20:33:14Z,28.01,4.423,82,92,7,277.26,45.013463851064444,-93.15457619726658,7364137409
2021-08-24T20:33:15Z,31.72,4.283,84,91,8,277.3,45.01346167176962,-93.15462313592434,7364137409
2021-08-24T20:33:16Z,35.41,3.91,88,90,9,277.4,45.0134592410177,-93.15466990694404,7364137409
2021-08-24T20:33:17Z,39.05,3.882,89,89,10,277.45,45.013458989560604,-93.15471600741148,7364137409
2021-08-24T20:33:18Z,42.42,3.807,92,89,11,277.42,45.01345622353256,-93.15475867129862,7364137409
2021-08-24T20:33:19Z,45.81,3.798,95,89,12,277.5,45.01345345750451,-93.15480175428092,7364137409
2021-08-24T20:33:20Z,49.13,3.732,98,88,13,277.6,45.01345245167613,-93.15484383143485,7364137409
2021-08-24T20:33:21Z,52.16,3.723,100,88,14,277.75,45.01345496624708,-93.15488213673234,7364137409
2021-08-24T20:33:22Z,55.25,3.62,102,88,15,277.92,45.013455552980304,-93.15492144785821,7364137409
2021-08-24T20:33:23Z,58.43,3.434,103,87,16,278.22,45.01345681026578,-93.15496193245053,7364137409
2021-08-24T20:33:24Z,61.94,3.378,104,86,17,278.33,45.01345505006611,-93.15500660799444,7364137409
2021-08-24T20:33:25Z,65.49,3.368,106,86,18,278.42,45.01345060765743,-93.15505128353834,7364137409
2021-08-24T20:33:26Z,68.88,3.368,107,85,19,278.5,45.01345203258097,-93.15509419888258,7364137409
2021-08-24T20:33:27Z,72.33,3.406,109,85,20,278.59,45.01345136202872,-93.1551381200552,7364137409
2021-08-24T20:33:28Z,75.81,3.406,110,86,21,278.8,45.013450775295496,-93.15518212504685,7364137409
2021-08-24T20:33:29Z,79.26,3.415,111,86,22,278.93,45.01344851218164,-93.1552258785814,7364137409
2021-08-24T20:33:30Z,82.54,3.415,112,86,23,279.05,45.01344557851553,-93.15526720136404,7364137409
2021-08-24T20:33:31Z,85.92,3.424,113,86,24,279.17,45.013443399220705,-93.15531003288925,7364137409
2021-08-24T20:33:32Z,89.39,3.434,115,87,25,279.29,45.01344222575426,-93.15535412169993,7364137409
2021-08-24T20:33:33Z,92.87,3.434,115,87,26,279.41,45.01344373449683,-93.15539821051061,7364137409
2021-08-24T20:33:34Z,96.23,3.443,116,86,27,279.53,45.0134436506778,-93.15544079057872,7364137409
2021-08-24T20:33:35Z,99.48,3.443,117,86,28,279.79,45.01344356685877,-93.15548211336136,7364137409
2021-08-24T20:33:36Z,102.65,3.443,117,86,29,279.91,45.013438537716866,-93.15552175976336,7364137409
2021-08-24T20:33:37Z,106.03,3.443,117,86,30,280.03,45.01343878917396,-93.1555646751076,7364137409
2021-08-24T20:33:38Z,109.37,3.443,118,85,31,280.15,45.01344264484942,-93.15560708753765,7364137409
2021-08-24T20:33:39Z,112.72,3.434,118,85,32,280.28,45.013441471382976,-93.15564958378673,7364137409
2021-08-24T20:33:40Z,115.98,3.434,119,85,33,280.41,45.01343962736428,-93.1556909903884,7364137409
2021-08-24T20:33:41Z,119.4,3.424,119,85,34,280.54,45.01344163902104,-93.15573466010392,7364137409
2021-08-24T20:33:42Z,122.92,3.424,119,85,35,280.79,45.01344373449683,-93.15577933564782,7364137409
2021-08-24T20:33:43Z,126.38,3.424,119,86,36,280.89,45.01344515942037,-93.15582334063947,7364137409
2021-08-24T20:33:44Z,129.58,3.424,120,87,37,281,45.01344507560134,-93.15586399286985,7364137409
2021-08-24T20:33:45Z,132.86,3.424,121,87,38,281.13,45.01344406977296,-93.15590573474765,7364137409
2021-08-24T20:33:46Z,136.18,3.424,121,88,39,281.26,45.01344348303974,-93.15594781190157,7364137409
2021-08-24T20:33:47Z,139.59,3.424,121,88,40,281.4,45.013444405049086,-93.15599131397903,7364137409
2021-08-24T20:33:48Z,142.81,3.424,122,88,41,281.55,45.01344641670585,-93.15603196620941,7364137409
2021-08-24T20:33:49Z,146.13,3.424,122,88,42,281.81,45.0134489312768,-93.15607429482043,7364137409
2021-08-24T20:33:50Z,149.52,3.396,123,88,43,281.93,45.013447841629386,-93.15611721016467,7364137409
2021-08-24T20:33:51Z,152.85,3.396,124,88,44,282.04,45.01344700343907,-93.15615953877568,7364137409
2021-08-24T20:33:52Z,156.18,3.396,124,88,45,282.14,45.01344650052488,-93.1562018673867,7364137409
2021-08-24T20:33:53Z,159.34,3.396,125,87,46,282.26,45.01344742253423,-93.15624184906483,7364137409
2021-08-24T20:33:54Z,162.55,3.396,126,87,47,282.37,45.01344591379166,-93.15628258511424,7364137409
2021-08-24T20:33:55Z,165.7,3.378,126,87,48,282.46,45.013445327058434,-93.1563226506114,7364137409
2021-08-24T20:33:56Z,168.67,3.378,127,87,49,282.53,45.01344281248748,-93.1563607044518,7364137409
2021-08-24T20:33:57Z,171.68,3.359,128,87,50,282.57,45.01343937590718,-93.1563987582922,7364137409
2021-08-24T20:33:58Z,174.79,3.34,127,86,51,282.59,45.013435101136565,-93.15643806941807,7364137409
