timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-03-26T19:35:31Z,0,0.028,71,116,0,254.63,44.98531213961542,-93.23393085971475,6496960015
2021-03-26T19:35:32Z,2.04,4.199,72,116,1,254.63,44.98529470525682,-93.23395038954914,6496960015
2021-03-26T19:35:33Z,4.46,4.199,73,116,2,254.61,44.98527257703245,-93.23396648280323,6496960015
2021-03-26T19:35:34Z,7.38,2.837,75,99,3,254.54,44.98524935916066,-93.23398442007601,6496960015
2021-03-26T19:35:35Z,11.28,2.837,77,93,4,254.64,44.98521666973829,-93.2340042013675,6496960015
2021-03-26T19:35:36Z,15.32,3.443,80,93,5,254.59,44.98518280684948,-93.23402398265898,6496960015
2021-03-26T19:35:37Z,19.15,3.602,84,93,6,254.54,44.98514818958938,-93.23403647169471,6496960015
2021-03-26T19:35:38Z,22.94,3.751,86,91,7,254.5,44.98511432670057,-93.23404954746366,6496960015
2021-03-26T19:35:39Z,26.69,3.751,87,90,8,254.37,44.98508071526885,-93.23405885137618,6496960015
2021-03-26T19:35:40Z,29.96,3.751,90,89,9,254.28,44.98505171388388,-93.23404166847467,6496960015
2021-03-26T19:35:41Z,33.76,3.536,91,89,10,254.27,44.985023718327284,-93.23401216417551,6496960015
2021-03-26T19:35:42Z,37.71,3.359,94,89,11,254.28,44.985002763569355,-93.23397084139287,6496960015
2021-03-26T19:35:43Z,42.18,3.368,96,88,12,254.36,44.98498206026852,-93.23392197489738,6496960015
2021-03-26T19:35:44Z,46.29,3.387,97,88,13,254.42,44.9849658831954,-93.23387495242059,6496960015
2021-03-26T19:35:45Z,50.07,3.471,99,89,14,254.42,44.98494978994131,-93.23383270762861,6496960015
2021-03-26T19:35:46Z,53.75,3.48,99,89,15,254.47,44.98493520542979,-93.23379063047469,6496960015
2021-03-26T19:35:47Z,57.45,3.48,101,89,16,254.52,44.98491944745183,-93.23374930769205,6496960015
2021-03-26T19:35:48Z,61.14,3.48,101,89,17,254.46,44.98490612022579,-93.23370647616684,6496960015
2021-03-26T19:35:49Z,64.7,3.471,102,89,18,254.56,44.9848916195333,-93.23366624303162,6496960015
2021-03-26T19:35:50Z,68.43,3.462,102,89,19,254.47,44.984874771907926,-93.23362517170608,6496960015
2021-03-26T19:35:51Z,72.16,3.443,104,88,20,254.55,44.98485750518739,-93.23358460329473,6496960015
2021-03-26T19:35:52Z,75.58,3.443,105,88,21,254.52,44.98484241776168,-93.23354680091143,6496960015
2021-03-26T19:35:53Z,79.21,3.434,106,88,22,254.57,44.98482674360275,-93.23350648395717,6496960015
2021-03-26T19:35:54Z,82.78,3.434,107,88,23,254.62,44.984811237081885,-93.23346683755517,6496960015
2021-03-26T19:35:55Z,86.23,3.443,108,88,24,254.56,44.98479665257037,-93.23342811316252,6496960015
2021-03-26T19:35:56Z,89.57,3.443,109,88,25,254.6,44.98478265479207,-93.23339064605534,6496960015
2021-03-26T19:35:57Z,93.09,3.434,111,87,26,254.55,44.984765807166696,-93.23335292749107,6496960015
2021-03-26T19:35:58Z,96.67,3.424,112,87,27,254.57,44.98474711552262,-93.23331579566002,6496960015
2021-03-26T19:35:59Z,99.95,3.415,114,87,28,254.55,44.98473177663982,-93.23328017257154,6496960015
2021-03-26T19:36:00Z,103.34,3.406,116,86,29,254.58,44.984714929014444,-93.23324446566403,6496960015
