timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-12-24T15:03:36Z,0,0.093,72,58,0,274.58,45.18788899295032,-93.15919772721827,10181090539
2022-12-24T15:03:37Z,1.42,0.541,69,58,1,274.58,45.1879021525383,-93.15919286571443,10181090539
2022-12-24T15:03:38Z,3.51,0.541,69,58,2,274.54,45.18792034126818,-93.15918448381126,10181090539
2022-12-24T15:03:39Z,5.85,1.176,70,58,3,274.47,45.18794037401676,-93.15917509607971,10181090539
2022-12-24T15:03:40Z,8.88,1.698,73,91,4,274.47,45.18796669319272,-93.15916436724365,10181090539
2022-12-24T15:03:41Z,11.84,2.193,78,93,5,274.38,45.18799292854965,-93.15915523096919,10181090539
2022-12-24T15:03:42Z,15.42,2.976,82,94,6,274.33,45.18802486360073,-93.15914911217988,10181090539
2022-12-24T15:03:43Z,18.54,3.144,82,93,7,274.21,45.18805277533829,-93.15914089791477,10181090539
2022-12-24T15:03:44Z,21.9,3.21,84,93,8,274.09,45.18808295018971,-93.15913855098188,10181090539
2022-12-24T15:03:45Z,25.1,3.247,85,92,9,274.01,45.18811186775565,-93.15913620404899,10181090539
2022-12-24T15:03:46Z,28.47,3.21,85,92,10,273.97,45.1881421264261,-93.15913813188672,10181090539
2022-12-24T15:03:47Z,31.68,3.154,87,92,11,273.99,45.18817104399204,-93.15913897007704,10181090539
2022-12-24T15:03:48Z,34.79,3.135,89,91,12,273.99,45.18819887191057,-93.15913427621126,10181090539
2022-12-24T15:03:49Z,37.73,3.116,90,91,13,274.07,45.18822418525815,-93.1591235473752,10181090539
2022-12-24T15:03:50Z,43.64,3.032,90,91,14,274.65,45.18826768733561,-93.15908054821193,10181090539
2022-12-24T15:03:51Z,43.64,3.032,90,91,15,274.65,45.18826768733561,-93.15908054821193,10181090539
2022-12-24T15:03:52Z,46.69,3.004,90,91,16,274.76,45.188286965712905,-93.15905288793147,10181090539
2022-12-24T15:03:53Z,49.98,3.023,90,91,17,275.14,45.188306579366326,-93.15902103669941,10181090539
2022-12-24T15:03:54Z,53.38,3.023,91,91,18,275.22,45.18832728266716,-93.1589890178293,10181090539
2022-12-24T15:03:55Z,57.01,3.051,91,90,19,275.6,45.18834823742509,-93.15895322710276,10181090539
2022-12-24T15:03:56Z,60.42,3.079,90,91,20,275.81,45.18837061710656,-93.1589232198894,10181090539
2022-12-24T15:03:57Z,63.65,3.116,88,91,21,275.81,45.1883908174932,-93.1588936317712,10181090539
2022-12-24T15:03:58Z,66.68,3.144,88,91,22,275.96,45.18840992823243,-93.1588661391288,10181090539
2022-12-24T15:03:59Z,69.77,3.144,87,91,23,275.96,45.188429709523916,-93.1588383950293,10181090539
2022-12-24T15:04:00Z,72.62,3.144,87,91,24,275.97,45.18844731152058,-93.15881174057722,10181090539
2022-12-24T15:04:01Z,75.56,3.144,87,92,25,275.92,45.1884650811553,-93.15878399647772,10181090539
2022-12-24T15:04:02Z,78.55,3.135,87,92,26,275.82,45.188481928780675,-93.1587540730834,10181090539
2022-12-24T15:04:03Z,81.99,3.126,87,90,27,275.77,45.188497602939606,-93.15871585160494,10181090539
2022-12-24T15:04:04Z,85.24,3.126,87,90,28,275.71,45.18851352855563,-93.15868098288774,10181090539
2022-12-24T15:04:05Z,88.47,3.135,87,90,29,275.68,45.1885271910578,-93.15864443778992,10181090539
2022-12-24T15:04:06Z,91.47,3.135,86,91,30,275.7,45.188541021198034,-93.15861166454852,10181090539
2022-12-24T15:04:07Z,94.92,3.126,86,91,31,275.69,45.18855535425246,-93.15857226960361,10181090539
2022-12-24T15:04:08Z,98.01,3.126,86,92,32,275.71,45.18857002258301,-93.15853882580996,10181090539
2022-12-24T15:04:09Z,101.06,3.135,86,92,33,275.7,45.18858226016164,-93.1585040409118,10181090539
2022-12-24T15:04:10Z,103.95,3.135,86,91,34,275.65,45.18859315663576,-93.15847068093717,10181090539
2022-12-24T15:04:11Z,107.24,3.126,86,90,35,275.61,45.18860296346247,-93.1584308668971,10181090539
2022-12-24T15:04:12Z,110.23,3.116,86,90,36,275.51,45.18861151300371,-93.15839474089444,10181090539
2022-12-24T15:04:13Z,113.43,3.116,86,90,37,275.33,45.18861738033593,-93.15835484303534,10181090539
2022-12-24T15:04:14Z,116.43,3.116,86,90,38,275.3,45.188623582944274,-93.15831762738526,10181090539
2022-12-24T15:04:15Z,119.64,3.116,86,90,39,275.29,45.18862836062908,-93.15827722661197,10181090539
2022-12-24T15:04:16Z,123.06,3.107,86,90,40,275.38,45.188633389770985,-93.1582342274487,10181090539
2022-12-24T15:04:17Z,126.48,3.107,86,89,41,275.5,45.18863598816097,-93.15819080919027,10181090539
2022-12-24T15:04:18Z,129.69,3.116,86,89,42,275.58,45.18863749690354,-93.1581499055028,10181090539
2022-12-24T15:04:19Z,133.26,3.126,86,90,43,275.66,45.188638251274824,-93.1581044755876,10181090539
2022-12-24T15:04:20Z,136.82,3.126,87,91,44,275.74,45.18863850273192,-93.15805904567242,10181090539
