timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-05-31T20:22:27Z,0,3.48,61,93,0,280.23,45.01257721334696,-93.1502943020314,8929785123
2022-05-31T20:22:28Z,3.58,3.48,61,93,1,280.22,45.01257813535631,-93.15033964812756,8929785123
2022-05-31T20:22:29Z,6.64,3.48,62,93,2,280.22,45.0125783868134,-93.15037854015827,8929785123
2022-05-31T20:22:32Z,17.02,4.115,60,90,5,280.26,45.01258299686015,-93.15051005221903,8929785123
2022-05-31T20:22:33Z,24.08,4.115,61,91,6,280.34,45.01258794218302,-93.15059940330684,8929785123
2022-05-31T20:22:34Z,24.08,3.919,64,91,7,280.34,45.01258794218302,-93.15059940330684,8929785123
2022-05-31T20:22:35Z,27.6,3.919,64,91,8,280.4,45.01259448006749,-93.1506431568414,8929785123
2022-05-31T20:22:36Z,30.97,3.536,67,91,9,280.29,45.01260596327484,-93.15068271942437,8929785123
2022-05-31T20:22:37Z,34.01,3.48,77,90,10,280.39,45.012621050700545,-93.15071498975158,8929785123
2022-05-31T20:22:38Z,37.1,3.378,89,90,11,280.49,45.01264133490622,-93.15074206329882,8929785123
2022-05-31T20:22:39Z,40.35,3.079,93,90,12,280.49,45.012664468958974,-93.15076704137027,8929785123
2022-05-31T20:22:40Z,43.51,3.07,95,90,13,280.36,45.01268642954528,-93.15079260617495,8929785123
2022-05-31T20:22:41Z,46.68,3.088,97,90,14,280.43,45.012708054855466,-93.15081884153187,8929785123
2022-05-31T20:22:42Z,49.87,3.172,99,89,15,280.31,45.012730518355966,-93.15084415487945,8929785123
2022-05-31T20:22:43Z,53.15,3.191,101,88,16,280.13,45.01275516115129,-93.15086712129414,8929785123
2022-05-31T20:22:44Z,56.66,3.191,102,87,17,280.14,45.01278349198401,-93.15088723786175,8929785123
2022-05-31T20:22:45Z,59.93,3.191,103,87,18,279.99,45.012811655178666,-93.15089972689748,8929785123
2022-05-31T20:22:46Z,63.18,3.182,104,87,19,279.85,45.01284015364945,-93.15090844407678,8929785123
