timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-11-10T19:33:36Z,2.55,1.26,70,57,0,254.57,44.9767286516726,-93.22967712767422,7799424612
2021-11-10T19:33:37Z,5.17,1.614,70,57,1,254.59,44.976751282811165,-93.22966665029526,7799424612
2021-11-10T19:33:38Z,7.11,2.118,70,89,2,254.59,44.97676762752235,-93.22965810075402,7799424612
2021-11-10T19:33:39Z,10.06,2.118,71,91,3,254.66,44.97678950428963,-93.22963672690094,7799424612
2021-11-10T19:33:40Z,13.07,2.911,72,91,4,254.68,44.976810459047556,-93.22961241938174,7799424612
2021-11-10T19:33:41Z,15.8,3.322,74,92,5,254.73,44.97682982124388,-93.22959087789059,7799424612
2021-11-10T19:33:42Z,18.85,3.322,79,92,6,254.79,44.976852452382445,-93.22956849820912,7799424612
2021-11-10T19:33:43Z,18.85,3.49,81,92,7,254.79,44.976852452382445,-93.22956849820912,7799424612
2021-11-10T19:33:44Z,22.02,3.378,87,91,8,254.79,44.97687667608261,-93.22954662144184,7799424612
2021-11-10T19:33:45Z,27.96,3.378,88,91,9,254.81,44.97692353092134,-93.22950974106789,7799424612
2021-11-10T19:33:46Z,31.23,3.116,89,91,10,254.78,44.97694892808795,-93.2294886186719,7799424612
2021-11-10T19:33:47Z,34.59,3.098,84,90,11,254.74,44.97697524726391,-93.22946741245687,7799424612
2021-11-10T19:33:48Z,37.38,3.098,84,90,12,254.78,44.97699444182217,-93.22944436222315,7799424612
2021-11-10T19:33:49Z,39.96,3.098,82,90,13,254.77,44.97700768522918,-93.22941703721881,7799424612
2021-11-10T19:33:50Z,42.61,3.06,79,90,14,254.77,44.97702176682651,-93.22938971221447,7799424612
2021-11-10T19:33:51Z,44.97,3.014,78,89,15,254.77,44.97703584842384,-93.22936716489494,7799424612
2021-11-10T19:33:52Z,46.97,2.995,77,89,16,254.74,44.97705101966858,-93.22935325093567,7799424612
2021-11-10T19:33:53Z,48.95,2.948,77,89,17,254.74,44.977067364379764,-93.22934336028993,7799424612
2021-11-10T19:33:54Z,48.95,2.893,76,89,18,254.74,44.977067364379764,-93.22934336028993,7799424612
2021-11-10T19:33:55Z,54.28,2.865,76,89,19,254.72,44.977111956104636,-93.2293187174946,7799424612
2021-11-10T19:33:56Z,56.98,2.855,76,89,20,254.74,44.97713500633836,-93.22930756956339,7799424612
2021-11-10T19:33:57Z,59.66,2.883,76,89,21,254.73,44.977156883105636,-93.22929315268993,7799424612
2021-11-10T19:33:58Z,63.23,2.893,76,89,22,254.75,44.97718487866223,-93.22927068918943,7799424612
2021-11-10T19:33:59Z,66.13,2.893,76,89,23,254.74,44.97720834799111,-93.22925467975438,7799424612
2021-11-10T19:34:00Z,66.13,2.921,76,89,24,254.74,44.97720834799111,-93.22925467975438,7799424612
2021-11-10T19:34:01Z,74.88,2.939,76,88,25,254.8,44.97727724723518,-93.22920086793602,7799424612
2021-11-10T19:34:02Z,74.88,2.986,76,88,26,254.8,44.97727724723518,-93.22920086793602,7799424612
2021-11-10T19:34:03Z,82.86,3.051,76,88,27,254.79,44.97734279371798,-93.22915954515338,7799424612
2021-11-10T19:34:04Z,86.5,3.088,76,88,28,254.77,44.977372884750366,-93.22914160788059,7799424612
2021-11-10T19:34:05Z,86.5,3.116,76,88,29,254.77,44.977372884750366,-93.22914160788059,7799424612
2021-11-10T19:34:06Z,92.82,3.144,76,87,30,254.76,44.977426026016474,-93.22911260649562,7799424612
2021-11-10T19:34:07Z,96.22,3.154,76,87,31,254.74,44.97745309956372,-93.22909257374704,7799424612
2021-11-10T19:34:08Z,99.11,3.163,77,87,32,254.74,44.97747338376939,-93.22906969115138,7799424612
2021-11-10T19:34:09Z,101.95,3.163,78,87,33,254.73,44.977491991594434,-93.22904488071799,7799424612
2021-11-10T19:34:10Z,104.69,3.163,78,87,34,254.73,44.97751085087657,-93.2290221657604,7799424612
2021-11-10T19:34:11Z,106.99,3.163,78,87,35,254.7,44.977528201416135,-93.22900556959212,7799424612
