timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2020-12-10T19:59:33Z,0,0.793,105,0,0,241.44,38.91274876892567,-92.31009081937373,5939476825
2020-12-10T19:59:34Z,0.92,0,106,0,1,241.44,38.912751618772745,-92.31008084490895,5939476825
2020-12-10T19:59:35Z,9.12,0.056,108,58,2,241.56,38.912749607115984,-92.30998621322215,5939476825
2020-12-10T19:59:36Z,9.12,0.056,109,91,3,241.56,38.912749607115984,-92.30998621322215,5939476825
2020-12-10T19:59:37Z,14.67,3.256,112,91,4,241.43,38.912747176364064,-92.30992234311998,5939476825
2020-12-10T19:59:38Z,20.74,5.374,114,96,5,240.92,38.91274633817375,-92.3098523542285,5939476825
2020-12-10T19:59:39Z,27,5.598,117,96,6,240.42,38.91274499706924,-92.30978018604219,5939476825
2020-12-10T19:59:40Z,33.31,6.037,119,96,7,239.94,38.91274692490697,-92.30970743112266,5939476825
2020-12-10T19:59:41Z,39.66,6.046,123,96,8,239.64,38.91275195404887,-92.30963442474604,5939476825
2020-12-10T19:59:42Z,45.88,6.121,125,94,9,239.33,38.91275740228593,-92.30956317856908,5939476825
2020-12-10T19:59:43Z,52.12,6.121,126,94,10,239.02,38.91276452690363,-92.30949176475406,5939476825
2020-12-10T19:59:44Z,58.08,6.074,129,94,11,238.9,38.91277039423585,-92.30942345224321,5939476825
2020-12-10T19:59:45Z,63.69,6.046,132,94,12,238.29,38.912774082273245,-92.30935891158879,5939476825
2020-12-10T19:59:46Z,69.13,5.953,134,94,13,238.15,38.91277274116874,-92.30929621495306,5939476825
2020-12-10T19:59:48Z,80.05,5.729,136,93,15,238.68,38.91276268288493,-92.30917098931968,5939476825
2020-12-10T19:59:49Z,80.05,5.729,138,93,16,238.68,38.91276268288493,-92.30917098931968,5939476825
2020-12-10T19:59:50Z,85.46,5.654,139,93,17,238.63,38.91275421716273,-92.3091094661504,5939476825
2020-12-10T19:59:51Z,90.4,5.589,141,92,18,238.47,38.91274340450764,-92.3090542294085,5939476825
2020-12-10T19:59:52Z,95.53,5.533,143,92,19,238.69,38.91272940672934,-92.30899781920016,5939476825
2020-12-10T19:59:53Z,100.35,5.449,145,91,20,238.52,38.91271440312266,-92.30894568376243,5939476825
2020-12-10T19:59:54Z,105.2,5.43,146,91,21,238.65,38.912692442536354,-92.30889706872404,5939476825
2020-12-10T19:59:55Z,110.02,5.365,147,91,22,238.65,38.9126605913043,-92.3088591825217,5939476825
2020-12-10T19:59:56Z,114.74,5.337,148,92,23,238.88,38.9126243814826,-92.30883051641285,5939476825
2020-12-10T19:59:57Z,119.33,5.318,149,92,24,239.15,38.91258515417576,-92.30881350114942,5939476825
2020-12-10T19:59:58Z,123.56,5.3,150,92,25,239.57,38.912548273801804,-92.30880143120885,5939476825
2020-12-10T19:59:59Z,127.87,5.244,151,92,26,240.26,38.912509717047215,-92.30879539623857,5939476825
2020-12-10T20:00:00Z,132.34,5.179,152,92,27,240.46,38.912469735369086,-92.30878852307796,5939476825
2020-12-10T20:00:01Z,137.12,5.132,153,91,28,240.71,38.912427155300975,-92.3087812308222,5939476825
2020-12-10T20:00:02Z,147.14,5.095,153,90,29,241.46,38.912337217479944,-92.30876983143389,5939476825
2020-12-10T20:00:03Z,147.14,5.095,154,90,30,241.46,38.912337217479944,-92.30876983143389,5939476825
2020-12-10T20:00:04Z,152.05,5.085,155,90,31,242,38.91229346394539,-92.30876103043556,5939476825
2020-12-10T20:00:05Z,157,5.085,155,89,32,242.27,38.912249291315675,-92.30875248089433,5939476825
2020-12-10T20:00:06Z,161.87,5.085,156,89,33,242.48,38.912205370143056,-92.30875155888498,5939476825
2020-12-10T20:00:07Z,166.44,5.076,156,89,34,242.63,38.912164214998484,-92.30875088833272,5939476825
2020-12-10T20:00:08Z,171.02,5.048,156,89,35,242.74,38.91212305985391,-92.30875507928431,5939476825
2020-12-10T20:00:09Z,175.59,5.011,157,89,36,242.82,38.91208190470934,-92.30875801295042,5939476825
2020-12-10T20:00:10Z,180.48,4.983,158,89,37,243.01,38.912038234993815,-92.30876538902521,5939476825
2020-12-10T20:00:11Z,185.28,4.964,158,89,38,243.24,38.91199548728764,-92.30877368710935,5939476825
2020-12-10T20:00:12Z,190.25,4.955,157,89,39,243.38,38.91195139847696,-92.30878408066928,5939476825
2020-12-10T20:00:13Z,195.11,4.955,159,89,40,243.44,38.91190814785659,-92.30879296548665,5939476825
2020-12-10T20:00:14Z,199.89,4.945,159,88,41,243.46,38.91186514869332,-92.3087973240763,5939476825
2020-12-10T20:00:15Z,204.52,4.936,159,88,42,243.55,38.9118230715394,-92.30880059301853,5939476825
2020-12-10T20:00:16Z,209.41,4.927,159,88,43,243.49,38.911778731271625,-92.30879874899983,5939476825
2020-12-10T20:00:17Z,214.21,4.908,159,88,44,243.46,38.911735732108355,-92.30879229493439,5939476825
2020-12-10T20:00:18Z,218.65,4.899,159,87,45,243.39,38.91169608570635,-92.30878575704992,5939476825
2020-12-10T20:00:19Z,223.12,4.88,160,86,46,243.02,38.9116557687521,-92.30878257192671,5939476825
2020-12-10T20:00:20Z,227.08,4.815,159,86,47,243.02,38.91162022948265,-92.30878223665059,5939476825
2020-12-10T20:00:21Z,230.3,4.749,159,84,48,242.78,38.911591144278646,-92.30878022499382,5939476825
2020-12-10T20:00:22Z,233.63,4.675,160,82,49,242.61,38.911561304703355,-92.30877762660384,5939476825
2020-12-10T20:00:23Z,236.98,3.312,159,81,50,242.51,38.911531046032906,-92.30877536348999,5939476825
2020-12-10T20:00:24Z,240.14,3.088,160,80,51,242.42,38.911502631381154,-92.30877234600484,5939476825
2020-12-10T20:00:25Z,243.69,3.079,159,80,52,242.42,38.9114707801491,-92.30877628549933,5939476825
2020-12-10T20:00:26Z,247.42,3.079,160,80,53,242.33,38.911437755450606,-92.30878475122154,5939476825
2020-12-10T20:00:27Z,250.68,3.247,160,80,54,242.25,38.91140850260854,-92.30878843925893,5939476825
2020-12-10T20:00:28Z,253.85,3.238,160,81,55,242.19,38.91137992031872,-92.30878869071603,5939476825
2020-12-10T20:00:29Z,256.91,3.126,160,81,56,242.19,38.91135234385729,-92.30878802016377,5939476825
2020-12-10T20:00:30Z,260.25,3.107,160,81,57,242.13,38.911322336643934,-92.30878944508731,5939476825
2020-12-10T20:00:31Z,264,3.107,161,81,58,242.1,38.91128855757415,-92.3087915405631,5939476825
2020-12-10T20:00:32Z,267.49,3.163,161,81,59,242.09,38.911256957799196,-92.30879279784858,5939476825
2020-12-10T20:00:33Z,271.09,3.219,161,81,60,242.09,38.91122451983392,-92.30879011563957,5939476825
2020-12-10T20:00:34Z,274.6,3.238,161,80,61,242.09,38.911193339154124,-92.30878341011703,5939476825
2020-12-10T20:00:35Z,278.11,3.238,161,80,62,242.09,38.9111618231982,-92.30877980589867,5939476825
2020-12-10T20:00:36Z,281.49,3.238,161,82,63,242.08,38.91113148070872,-92.30877553112805,5939476825
2020-12-10T20:00:37Z,285.15,3.238,162,82,64,242.07,38.911098539829254,-92.3087730165571,5939476825
2020-12-10T20:00:38Z,289.43,3.247,162,82,65,242.07,38.911059983074665,-92.3087711725384,5939476825
2020-12-10T20:00:39Z,297.87,3.424,161,82,66,242.06,38.910984713584185,-92.30878399685025,5939476825
2020-12-10T20:00:40Z,297.87,3.424,162,86,67,242.06,38.910984713584185,-92.30878399685025,5939476825
2020-12-10T20:00:41Z,301.82,3.508,162,87,68,242.08,38.91095168888569,-92.30880176648498,5939476825
2020-12-10T20:00:42Z,305.81,4.451,163,87,69,242.24,38.910925621166825,-92.30883336625993,5939476825
2020-12-10T20:00:43Z,309.67,4.665,162,87,70,242.17,38.91090827062726,-92.30887192301452,5939476825
2020-12-10T20:00:44Z,314.09,4.665,162,87,71,242.01,38.91089620068669,-92.30892053805292,5939476825
2020-12-10T20:00:45Z,318.57,4.684,161,87,72,241.96,38.91089083626866,-92.30897208675742,5939476825
2020-12-10T20:00:46Z,323.61,4.712,163,87,73,242.1,38.910884549841285,-92.30902967043221,5939476825
