timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-12-14T01:14:15Z,2.47,2.473,114,58,0.5,2019-12-14 01:14:16
2019-12-14T01:14:17Z,5.58,3.107,111,88,0.5,2019-12-14 01:14:16
2019-12-14T01:14:18Z,8.69,3.107,114,88,0.5,2019-12-14 01:14:16
2019-12-14T01:14:19Z,12.05,3.359,117,59,0.5,2019-12-14 01:14:16
2019-12-14T01:14:20Z,14.43,2.389,120,59,0.5,2019-12-14 01:14:16
2019-12-14T01:14:21Z,16.56,2.127,118,89,0,2019-12-14 01:14:16
2019-12-14T01:14:22Z,19.87,3.303,118,89,0,2019-12-14 01:14:16
2019-12-14T01:14:23Z,23.49,3.62,118,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:24Z,27.12,3.639,119,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:25Z,30.8,3.676,119,87,0,2019-12-14 01:14:16
2019-12-14T01:14:26Z,34.4,3.602,118,87,0,2019-12-14 01:14:16
2019-12-14T01:14:27Z,37.96,3.555,117,86,0.5,2019-12-14 01:14:16
2019-12-14T01:14:28Z,41.39,3.434,118,86,0.5,2019-12-14 01:14:16
2019-12-14T01:14:29Z,44.86,3.471,120,86,0.5,2019-12-14 01:14:16
2019-12-14T01:14:30Z,48.33,3.471,120,86,0.5,2019-12-14 01:14:16
2019-12-14T01:14:31Z,51.8,3.471,119,86,0.5,2019-12-14 01:14:16
2019-12-14T01:14:32Z,55.25,3.443,117,86,0.5,2019-12-14 01:14:16
2019-12-14T01:14:33Z,58.69,3.443,110,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:34Z,62.12,3.434,107,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:35Z,65.35,3.219,104,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:36Z,68.64,3.294,104,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:37Z,71.83,3.191,105,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:38Z,75.19,3.359,108,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:39Z,78.68,3.49,110,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:40Z,82.01,3.331,114,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:41Z,85.15,3.144,115,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:42Z,88.48,3.322,115,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:43Z,91.91,3.434,117,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:44Z,95.21,3.303,119,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:45Z,98.49,3.284,119,87,0.5,2019-12-14 01:14:16
2019-12-14T01:14:46Z,101.74,3.247,118,88,0.5,2019-12-14 01:14:16
2019-12-14T01:14:47Z,105.05,3.303,118,88,0.5,2019-12-14 01:14:16
