timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-08-04T12:31:07Z,45.171981900930405,-93.15707249566913,0,279,0.028,80,0,0,2019-08-04 12:31:07
2019-08-04T12:31:09Z,45.17198860645294,-93.15706444904208,0.98,279,0.065,80,58,0.5,2019-08-04 12:31:07
2019-08-04T12:31:10Z,45.17198860645294,-93.15706444904208,0.98,279,0.065,80,58,0.5,2019-08-04 12:31:07
2019-08-04T12:31:11Z,45.17200176604092,-93.15704927779734,2.88,279.20000000000005,0.084,80,58,0.5,2019-08-04 12:31:07
2019-08-04T12:31:12Z,45.17201869748533,-93.15702983178198,5.3,279.20000000000005,1.036,80,58,0.5,2019-08-04 12:31:07
2019-08-04T12:31:13Z,45.172070832923055,-93.15697124227881,12.7,279.4,2.519,80,89,0,2019-08-04 12:31:07
2019-08-04T12:31:14Z,45.172070832923055,-93.15697124227881,12.7,279.4,2.519,80,89,0,2019-08-04 12:31:07
2019-08-04T12:31:15Z,45.17209514044225,-93.15694282762706,16.19,279.6,3.583,80,88,0.5,2019-08-04 12:31:07
2019-08-04T12:31:16Z,45.172119280323386,-93.15691391006112,19.7,280,3.583,80,88,0,2019-08-04 12:31:07
2019-08-04T12:31:17Z,45.17214392311871,-93.15688675269485,23.18,280.20000000000005,3.49,81,88,0,2019-08-04 12:31:07
2019-08-04T12:31:18Z,45.17217233777046,-93.15686001442373,26.96,280.4,3.443,81,88,0,2019-08-04 12:31:07
2019-08-04T12:31:19Z,45.17220293171704,-93.15683696419,30.81,280.4,3.443,81,87,0,2019-08-04 12:31:07
2019-08-04T12:31:20Z,45.17223377712071,-93.15681424923241,34.68,280.4,3.564,81,86,0,2019-08-04 12:31:07
2019-08-04T12:31:21Z,45.17226344905794,-93.15679538995028,38.28,280.4,3.583,82,86,0,2019-08-04 12:31:07
2019-08-04T12:31:22Z,45.17229236662388,-93.15677435137331,41.9,280.6,3.583,83,87,0,2019-08-04 12:31:07
2019-08-04T12:31:23Z,45.17232237383723,-93.15675431862473,45.59,280.79999999999995,3.536,84,87,0,2019-08-04 12:31:07
2019-08-04T12:31:24Z,45.1723516266793,-93.1567352078855,49.17,281,3.536,89,87,0,2019-08-04 12:31:07
2019-08-04T12:31:25Z,45.17237987369299,-93.15671601332724,52.65,281,3.536,100,87,0,2019-08-04 12:31:07
2019-08-04T12:31:26Z,45.172407953068614,-93.1566971540451,56.11,280.79999999999995,3.499,101,86,0,2019-08-04 12:31:07
2019-08-04T12:31:27Z,45.17243762500584,-93.15667829476297,59.72,280.79999999999995,3.48,101,86,0,2019-08-04 12:31:07
2019-08-04T12:31:28Z,45.17246838659048,-93.1566627882421,63.35,281,3.452,102,86,0,2019-08-04 12:31:07
2019-08-04T12:31:29Z,45.17249973490834,-93.1566458567977,67.08,280.79999999999995,3.452,103,85,0.5,2019-08-04 12:31:07
2019-08-04T12:31:30Z,45.17253301106393,-93.156633451581,70.9,281,3.452,104,85,0.5,2019-08-04 12:31:07
2019-08-04T12:31:31Z,45.17256452701986,-93.1566194538027,74.57,281,3.462,106,85,0.5,2019-08-04 12:31:07
2019-08-04T12:31:32Z,45.172624960541725,-93.15659489482641,81.56,280.6,3.462,110,85,0.5,2019-08-04 12:31:07
2019-08-04T12:31:33Z,45.172624960541725,-93.15659489482641,81.56,280.6,3.462,110,85,0.5,2019-08-04 12:31:07
2019-08-04T12:31:34Z,45.17265639267862,-93.15657938830554,85.25,280.6,3.462,112,85,0.5,2019-08-04 12:31:07
2019-08-04T12:31:35Z,45.17269067466259,-93.15656899474561,89.14,280.4,3.462,115,86,0,2019-08-04 12:31:07
2019-08-04T12:31:36Z,45.172720681875944,-93.15655608661473,92.62,280.4,3.471,113,86,0,2019-08-04 12:31:07
2019-08-04T12:31:37Z,45.17275169491768,-93.15654275938869,96.22,280,3.48,113,85,0.5,2019-08-04 12:31:07
2019-08-04T12:31:38Z,45.172781618312,-93.15653119236231,99.67,280.20000000000005,3.48,112,85,0.5,2019-08-04 12:31:07
2019-08-04T12:31:39Z,45.172812631353736,-93.15652012825012,103.22,280.20000000000005,3.48,111,85,0.5,2019-08-04 12:31:07
2019-08-04T12:31:40Z,45.1728402916342,-93.15651132725179,106.37,279.79999999999995,3.48,112,85,0.5,2019-08-04 12:31:07
