timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-07-14T14:56:22Z,45.13738869689405,-93.15356944687665,0,280.79999999999995,0.028,127,0,0,2018-07-14 14:56:22
2018-07-14T14:56:23Z,45.1373948995024,-93.1535875517875,1.59,280.79999999999995,0,127,58,0.5,2018-07-14 14:56:22
2018-07-14T14:56:24Z,45.13739950954914,-93.15361252985895,3.6,280.79999999999995,1.064,127,58,0.5,2018-07-14 14:56:22
2018-07-14T14:56:25Z,45.137405125424266,-93.15363951958716,5.8,280.79999999999995,1.484,124,58,0.5,2018-07-14 14:56:22
2018-07-14T14:56:26Z,45.13741359114647,-93.15367128700018,8.48,281,1.829,123,58,0.5,2018-07-14 14:56:22
2018-07-14T14:56:28Z,45.13742725364864,-93.15373281016946,13.55,281,2.323,123,86,0,2018-07-14 14:56:22
2018-07-14T14:56:29Z,45.13742725364864,-93.15373281016946,13.55,281,2.323,123,86,0,2018-07-14 14:56:22
2018-07-14T14:56:30Z,45.13743219897151,-93.15376575104892,16.19,281.20000000000005,2.351,123,86,0,2018-07-14 14:56:22
2018-07-14T14:56:31Z,45.13743840157986,-93.15380053594708,19.01,281.4,2.575,123,85,0.5,2018-07-14 14:56:22
2018-07-14T14:56:32Z,45.13744158670306,-93.15383750014007,21.94,281.4,2.678,123,85,0,2018-07-14 14:56:22
2018-07-14T14:56:33Z,45.137442173436284,-93.15387270413339,24.7,281.4,2.79,124,85,0.5,2018-07-14 14:56:22
2018-07-14T14:56:34Z,45.137442257255316,-93.15390631556511,27.35,281.6,2.837,124,85,0.5,2018-07-14 14:56:22
2018-07-14T14:56:35Z,45.13744552619755,-93.15393967553973,29.99,281.79999999999995,2.837,124,85,0.5,2018-07-14 14:56:22
2018-07-14T14:56:36Z,45.13744628056884,-93.15397018566728,32.39,281.6,2.809,124,85,0.5,2018-07-14 14:56:22
2018-07-14T14:56:37Z,45.137447537854314,-93.1540017016232,34.87,281.6,2.79,126,84,0.5,2018-07-14 14:56:22
2018-07-14T14:56:38Z,45.13745038770139,-93.15403556451201,37.55,281.6,2.734,126,84,0,2018-07-14 14:56:22
2018-07-14T14:56:39Z,45.13745508156717,-93.15406640991569,40.04,281.6,2.706,126,83,0,2018-07-14 14:56:22
2018-07-14T14:56:40Z,45.13745944015682,-93.1540965847671,42.46,281.6,2.706,126,83,0,2018-07-14 14:56:22
2018-07-14T14:56:41Z,45.13746069744229,-93.15412449650466,44.65,281.20000000000005,2.65,127,83,0,2018-07-14 14:56:22
2018-07-14T14:56:42Z,45.13746312819421,-93.15415324643254,46.93,280.79999999999995,2.622,127,83,0,2018-07-14 14:56:22
2018-07-14T14:56:43Z,45.13746723532677,-93.15418425947428,49.41,280.6,2.575,127,83,0.5,2018-07-14 14:56:22
2018-07-14T14:56:44Z,45.1374723482877,-93.1542176194489,52.09,280.79999999999995,2.547,127,83,0.5,2018-07-14 14:56:22
2018-07-14T14:56:45Z,45.137480311095715,-93.15428425557911,57.4,280.6,2.566,128,83,0.5,2018-07-14 14:56:22
2018-07-14T14:56:46Z,45.137480311095715,-93.15428425557911,57.4,280.6,2.566,128,84,0.5,2018-07-14 14:56:22
2018-07-14T14:56:47Z,45.137484669685364,-93.15431443043053,59.83,280.6,2.585,130,84,0.5,2018-07-14 14:56:22
2018-07-14T14:56:48Z,45.137488609179854,-93.1543455272913,62.31,280.6,2.585,130,83,0.5,2018-07-14 14:56:22
2018-07-14T14:56:49Z,45.137494979426265,-93.15437888726592,65.03,280.6,2.575,131,83,0.5,2018-07-14 14:56:22
2018-07-14T14:56:50Z,45.13750151731074,-93.15441358834505,67.85,281,2.575,131,84,0.5,2018-07-14 14:56:22
2018-07-14T14:56:51Z,45.13750495389104,-93.15444761887193,70.55,281,2.575,132,84,0.5,2018-07-14 14:56:22
2018-07-14T14:56:52Z,45.13750562444329,-93.15448039211333,73.13,280.79999999999995,2.594,134,84,0.5,2018-07-14 14:56:22
2018-07-14T14:56:53Z,45.1375069655478,-93.15451182425022,75.61,280.79999999999995,2.603,134,84,0.5,2018-07-14 14:56:22
2018-07-14T14:56:54Z,45.137509144842625,-93.15454409457743,78.16,280.79999999999995,2.603,134,84,0.5,2018-07-14 14:56:22
2018-07-14T14:56:55Z,45.13751283288002,-93.15457644872367,80.73,280.6,2.594,135,84,0.5,2018-07-14 14:56:22
2018-07-14T14:56:56Z,45.137513587251306,-93.1546077132225,83.19,280.6,2.594,135,84,0,2018-07-14 14:56:22
2018-07-14T14:56:57Z,45.13751434162259,-93.15463939681649,85.68,280.6,2.594,135,84,0,2018-07-14 14:56:22
2018-07-14T14:56:58Z,45.137514509260654,-93.15467200241983,88.24,280.6,2.594,135,83,0,2018-07-14 14:56:22
2018-07-14T14:56:59Z,45.13751476071775,-93.15470075234771,90.5,280.20000000000005,2.585,138,83,0,2018-07-14 14:56:22
2018-07-14T14:57:00Z,45.13751903548837,-93.15472975373268,92.83,280,2.585,139,82,0,2018-07-14 14:56:22
2018-07-14T14:57:01Z,45.13752389699221,-93.15476261079311,95.47,279.79999999999995,2.566,140,82,0,2018-07-14 14:56:22
2018-07-14T14:57:02Z,45.13752741739154,-93.15479421056807,97.97,279.6,2.566,140,82,0,2018-07-14 14:56:22
2018-07-14T14:57:03Z,45.13753521256149,-93.15482413396239,100.47,279.6,2.557,141,81,0,2018-07-14 14:56:22
