timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-08-25T01:34:23Z,45.18608596175909,-93.12941540032625,3.01,269,3.882,106,88,0,2020-08-25 01:34:23
2020-08-25T01:34:24Z,45.18609291873872,-93.12937885522842,5.88,269.6,0,108,88,0,2020-08-25 01:34:23
2020-08-25T01:34:25Z,45.18610808998346,-93.12935127876699,8.19,270.6,2.967,110,84,0,2020-08-25 01:34:23
2020-08-25T01:34:26Z,45.186110604554415,-93.12932085245848,10.6,270.20000000000005,2.967,112,82,0,2020-08-25 01:34:23
2020-08-25T01:34:27Z,45.186139941215515,-93.12931146472692,11.58,274,2.641,114,81,0,2020-08-25 01:34:23
2020-08-25T01:34:28Z,45.186146814376116,-93.12925522215664,14.38,274.6,2.799,119,81,0,2020-08-25 01:34:23
2020-08-25T01:34:29Z,45.186146814376116,-93.12925522215664,17.18,274.6,2.799,121,82,0,2020-08-25 01:34:23
2020-08-25T01:34:30Z,45.18614698201418,-93.12922613695264,20.01,274.79999999999995,2.837,124,83,0.5,2020-08-25 01:34:23
2020-08-25T01:34:31Z,45.186143796890974,-93.12919587828219,23.02,274.6,3.004,128,83,0.5,2020-08-25 01:34:23
2020-08-25T01:34:32Z,45.18613491207361,-93.12916209921241,25.85,274.4,3.004,131,84,0,2020-08-25 01:34:23
2020-08-25T01:34:33Z,45.186128625646234,-93.12912806868553,28.61,274.6,3.042,132,84,0,2020-08-25 01:34:23
2020-08-25T01:34:34Z,45.18612015992403,-93.1290931161493,31.5,274.79999999999995,3.06,133,84,0,2020-08-25 01:34:23
2020-08-25T01:34:35Z,45.186109095811844,-93.12905916944146,34.43,274.79999999999995,3.144,135,83,0,2020-08-25 01:34:23
2020-08-25T01:34:36Z,45.18609752878547,-93.1290243845433,37.45,275,3.172,136,83,0,2020-08-25 01:34:23
2020-08-25T01:34:37Z,45.18608453683555,-93.12898901291192,40.58,275,3.172,137,83,0,2020-08-25 01:34:23
2020-08-25T01:34:38Z,45.186067102476954,-93.12895707786083,43.75,275,3.163,137,84,0,2020-08-25 01:34:23
2020-08-25T01:34:39Z,45.18604983575642,-93.12892816029489,46.73,275.4,3.163,138,84,0,2020-08-25 01:34:23
2020-08-25T01:34:40Z,45.186028545722365,-93.12890376895666,49.76,275.6,3.172,138,84,0,2020-08-25 01:34:23
2020-08-25T01:34:41Z,45.186004573479295,-93.12888549640775,52.79,276,3.172,139,83,0,2020-08-25 01:34:23
2020-08-25T01:34:42Z,45.18597993068397,-93.12887392938137,55.67,276,3.163,140,83,0,2020-08-25 01:34:23
2020-08-25T01:34:43Z,45.185956628993154,-93.12886479310691,58.36,276.20000000000005,3.144,140,83,0,2020-08-25 01:34:23
2020-08-25T01:34:44Z,45.185933243483305,-93.12885850667953,61.01,276.20000000000005,3.107,141,83,0,2020-08-25 01:34:23
2020-08-25T01:34:45Z,45.1859094388783,-93.1288568302989,63.65,276.20000000000005,3.051,142,83,0,2020-08-25 01:34:23
2020-08-25T01:34:46Z,45.18588429316878,-93.12886035069823,66.46,276.20000000000005,3.004,142,82,0,2020-08-25 01:34:23
2020-08-25T01:34:47Z,45.185857471078634,-93.12886420637369,69.46,276.20000000000005,2.976,142,82,0,2020-08-25 01:34:23
2020-08-25T01:34:48Z,45.18583048135042,-93.12886797823012,72.47,276.20000000000005,2.948,143,82,0,2020-08-25 01:34:23
2020-08-25T01:34:49Z,45.18580416217446,-93.12887015752494,75.39,276.20000000000005,2.948,143,83,0,2020-08-25 01:34:23
2020-08-25T01:34:50Z,45.185776920989156,-93.12886973842978,78.42,276.4,2.948,143,83,0,2020-08-25 01:34:23
2020-08-25T01:34:51Z,45.18575009889901,-93.12886881642044,81.4,276.6,2.958,144,82,0,2020-08-25 01:34:23
2020-08-25T01:34:52Z,45.18572495318949,-93.12886646948755,84.2,276.6,2.958,145,82,0,2020-08-25 01:34:23
2020-08-25T01:34:53Z,45.185698214918375,-93.1288639549166,87.17,276.6,2.958,144,82,0,2020-08-25 01:34:23
2020-08-25T01:34:54Z,45.18567072227597,-93.12885934486985,90.25,277,2.948,144,82,0,2020-08-25 01:34:23
2020-08-25T01:34:55Z,45.185643481090665,-93.12885356135666,93.31,277,2.948,145,82,0,2020-08-25 01:34:23
2020-08-25T01:34:56Z,45.185619089752436,-93.1288430839777,96.14,277,2.939,145,81,0,2020-08-25 01:34:23
2020-08-25T01:34:57Z,45.185593608766794,-93.1288311816752,99.12,277.20000000000005,2.939,145,81,0,2020-08-25 01:34:23
2020-08-25T01:34:58Z,45.18554323352873,-93.12880335375667,105.14,277.4,2.93,146,82,0,2020-08-25 01:34:23
2020-08-25T01:34:59Z,45.18554323352873,-93.12880335375667,105.14,277.4,2.93,147,83,0,2020-08-25 01:34:23
2020-08-25T01:35:00Z,45.18551817163825,-93.1287896912545,108.12,277.6,2.939,146,83,0,2020-08-25 01:34:23
2020-08-25T01:35:01Z,45.18549227155745,-93.12877669930458,111.17,277.79999999999995,2.939,146,82,0,2020-08-25 01:34:23
2020-08-25T01:35:02Z,45.18543720245361,-93.12875960022211,117.43,278,2.939,147,82,0,2020-08-25 01:34:23
2020-08-25T01:35:03Z,45.18543720245361,-93.12875960022211,117.43,278,2.939,147,82,0,2020-08-25 01:34:23
2020-08-25T01:35:04Z,45.185410380363464,-93.12875105068088,120.48,278.20000000000005,2.939,147,82,0,2020-08-25 01:34:23
2020-08-25T01:35:05Z,45.185384480282664,-93.12874174676836,123.46,278.20000000000005,2.948,146,82,0,2020-08-25 01:34:23
2020-08-25T01:35:06Z,45.185359083116055,-93.12872774899006,126.49,278.4,2.948,147,82,0,2020-08-25 01:34:23
2020-08-25T01:35:07Z,45.185335110872984,-93.12871299684048,129.39,278.20000000000005,2.948,147,81,0,2020-08-25 01:34:23
2020-08-25T01:35:08Z,45.185310216620564,-93.12869925051928,132.36,278.20000000000005,2.948,146,81,0,2020-08-25 01:34:23
2020-08-25T01:35:09Z,45.185285825282335,-93.12868407927454,135.32,278,2.948,146,82,0,2020-08-25 01:34:23
2020-08-25T01:35:10Z,45.18526101484895,-93.1286699976772,138.29,278,2.948,146,82,0,2020-08-25 01:34:23
2020-08-25T01:35:11Z,45.18523519858718,-93.12865373678505,141.42,278,2.948,145,82,0,2020-08-25 01:34:23
2020-08-25T01:35:12Z,45.18520896323025,-93.12863571569324,144.67,278,2.948,145,81,0,2020-08-25 01:34:23
2020-08-25T01:35:13Z,45.185184236615896,-93.1286184489727,147.73,278,2.958,145,81,0,2020-08-25 01:34:23
2020-08-25T01:35:14Z,45.18516101874411,-93.12859841622412,150.76,278,2.958,145,82,0,2020-08-25 01:34:23
2020-08-25T01:35:15Z,45.18513713032007,-93.12857922166586,153.81,277.79999999999995,2.967,145,82,0,2020-08-25 01:34:23
