timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2023-01-07T14:37:19Z,2.09,0.056,81,0,0,20.36,38.896203227341175,-76.99621374718845,10262415497
2023-01-07T14:37:20Z,7.51,1.782,82,95,1,20.53,38.89616056345403,-76.9961816444993,10262415497
2023-01-07T14:37:21Z,7.51,1.782,82,95,2,20.53,38.89616056345403,-76.9961816444993,10262415497
2023-01-07T14:37:22Z,10.21,2.146,84,96,3,20.55,38.89614229090512,-76.99616110883653,10262415497
2023-01-07T14:37:23Z,13.05,2.921,85,95,4,20.71,38.89612368308008,-76.99613864533603,10262415497
2023-01-07T14:37:24Z,19.79,3.247,85,95,5,20.75,38.89608386904001,-76.9960798881948,10262415497
2023-01-07T14:37:25Z,19.79,3.247,85,95,6,20.75,38.89608386904001,-76.9960798881948,10262415497
2023-01-07T14:37:26Z,23.02,3.564,85,95,7,20.76,38.89607314020395,-76.99604518711567,10262415497
2023-01-07T14:37:27Z,26.37,3.667,85,95,8,20.77,38.896065009757876,-76.99600780382752,10262415497
2023-01-07T14:37:28Z,29.56,3.667,85,95,9,20.77,38.8960603158921,-76.99597142636776,10262415497
2023-01-07T14:37:29Z,32.85,3.667,86,95,10,20.96,38.896055622026324,-76.99593379162252,10262415497
2023-01-07T14:37:30Z,36.11,3.63,86,95,11,20.97,38.89605109579861,-76.99589657597244,10262415497
2023-01-07T14:37:31Z,39.24,3.611,86,94,12,20.92,38.8960500061512,-76.99586019851267,10262415497
2023-01-07T14:37:32Z,42.21,3.611,86,94,13,20.88,38.89604824595153,-76.99582574889064,10262415497
2023-01-07T14:37:33Z,45.07,3.518,86,94,14,20.91,38.89604564756155,-76.99579297564924,10262415497
2023-01-07T14:37:34Z,47.92,3.406,86,93,15,20.99,38.89604514464736,-76.99575969949365,10262415497
2023-01-07T14:37:35Z,51.11,3.266,86,93,16,21.03,38.89604480937123,-76.99572281911969,10262415497
2023-01-07T14:37:36Z,54.14,3.219,86,94,17,21.04,38.89604707248509,-76.99568778276443,10262415497
2023-01-07T14:37:37Z,57.28,3.219,86,94,18,21.04,38.89604900032282,-76.99565157294273,10262415497
2023-01-07T14:37:38Z,60.2,3.228,85,93,19,21.05,38.89605042524636,-76.99561787769198,10262415497
2023-01-07T14:37:39Z,63.05,3.238,84,92,20,21.08,38.896051682531834,-76.99558502063155,10262415497
2023-01-07T14:37:40Z,65.77,3.238,83,92,21,21.08,38.89605092816055,-76.99555375613272,10262415497
2023-01-07T14:37:41Z,68.47,3.228,82,92,22,21.13,38.896048832684755,-76.99552274309099,10262415497
2023-01-07T14:37:42Z,71.43,3.2,81,92,23,21.17,38.896047826856375,-76.99548862874508,10262415497
2023-01-07T14:37:43Z,74.45,3.172,81,92,24,21.19,38.89604992233217,-76.99545376002789,10262415497
2023-01-07T14:37:44Z,77.35,3.172,81,92,25,21.18,38.89605260454118,-76.99542031623423,10262415497
2023-01-07T14:37:45Z,80.29,3.172,81,93,26,21.21,38.89605704694986,-76.99538678862154,10262415497
2023-01-07T14:37:46Z,83.36,3.154,81,93,27,21.12,38.896058639511466,-76.99535141699016,10262415497
2023-01-07T14:37:47Z,86.44,3.144,80,94,28,21.15,38.896061992272735,-76.99531612917781,10262415497
2023-01-07T14:37:48Z,89.6,3.144,80,94,29,21.15,38.89606182463467,-76.99527975171804,10262415497
2023-01-07T14:37:49Z,92.72,3.144,79,94,30,21.16,38.896059058606625,-76.99524387717247,10262415497
2023-01-07T14:37:50Z,95.86,3.144,79,93,31,21.33,38.896057130768895,-76.9952077511698,10262415497
2023-01-07T14:37:51Z,98.84,3.144,78,93,32,21.17,38.896059561520815,-76.99517321772873,10262415497
2023-01-07T14:37:52Z,101.88,3.135,78,93,33,21.34,38.89605746604502,-76.99513834901154,10262415497
2023-01-07T14:37:53Z,104.91,3.126,78,92,34,21.18,38.89606241136789,-76.99510364793241,10262415497
2023-01-07T14:37:54Z,108.17,3.116,79,92,35,21.2,38.89606651850045,-76.99506643228233,10262415497
2023-01-07T14:37:55Z,111.47,3.107,81,92,36,21.24,38.896069284528494,-76.99502854608,10262415497
2023-01-07T14:37:56Z,114.88,3.107,83,92,37,21.28,38.896070625633,-76.99498931877315,10262415497
2023-01-07T14:37:57Z,118.34,3.107,85,92,38,21.3,38.896069368347526,-76.99494933709502,10262415497
2023-01-07T14:37:58Z,121.67,3.107,87,92,39,21.3,38.89606626704335,-76.99491119943559,10262415497
2023-01-07T14:37:59Z,124.7,3.107,87,92,40,21.27,38.89606509357691,-76.9948763307184,10262415497
2023-01-07T14:38:00Z,127.72,3.107,88,92,41,21.28,38.896065009757876,-76.99484154582024,10262415497
2023-01-07T14:38:01Z,130.66,3.098,88,92,42,21.33,38.89606408774853,-76.99480768293142,10262415497
2023-01-07T14:38:02Z,133.65,3.088,88,92,43,21.39,38.89606165699661,-76.99477323330939,10262415497
2023-01-07T14:38:03Z,136.38,3.079,89,91,44,21.39,38.89605989679694,-76.99474196881056,10262415497
2023-01-07T14:38:04Z,138.81,3.079,92,91,45,21.41,38.896060064435005,-76.99471372179687,10262415497
2023-01-07T14:38:05Z,141.18,3.06,93,91,46,21.41,38.896061070263386,-76.99468639679253,10262415497
2023-01-07T14:38:06Z,143.13,3.032,94,91,47,21.41,38.896061992272735,-76.99466393329203,10262415497
2023-01-07T14:38:07Z,145.51,3.014,94,92,48,21.41,38.89605981297791,-76.99463660828769,10262415497
2023-01-07T14:38:08Z,148.23,2.986,95,92,49,21.53,38.89605830423534,-76.99460534378886,10262415497
2023-01-07T14:38:09Z,151.02,2.967,96,91,50,21.45,38.89606014825404,-76.99457298964262,10262415497
2023-01-07T14:38:10Z,154.14,2.958,96,91,51,21.47,38.896060986444354,-76.99453703127801,10262415497
2023-01-07T14:38:11Z,157.35,2.958,96,91,52,21.51,38.89606291428208,-76.99450015090406,10262415497
2023-01-07T14:38:12Z,160.52,2.948,97,91,53,21.54,38.896064506843686,-76.99446360580623,10262415497
2023-01-07T14:38:13Z,163.63,2.948,98,91,54,21.55,38.89606769196689,-76.99442789889872,10262415497
2023-01-07T14:38:14Z,166.9,2.948,98,92,55,21.55,38.896070625633,-76.99439018033445,10262415497
2023-01-07T14:38:15Z,170.19,2.958,99,92,56,21.56,38.896075738593936,-76.99435246177018,10262415497
2023-01-07T14:38:16Z,173.13,2.958,99,92,57,21.56,38.896076660603285,-76.9943184312433,10262415497
2023-01-07T14:38:17Z,175.77,2.958,99,92,58,21.56,38.896083449944854,-76.99428716674447,10262415497
2023-01-07T14:38:18Z,178.46,2.958,99,91,59,21.57,38.89608554542065,-76.99425573460758,10262415497
2023-01-07T14:38:19Z,181.53,2.958,100,91,60,21.58,38.89608822762966,-76.9942203629762,10262415497
2023-01-07T14:38:20Z,184.84,2.948,100,91,61,21.59,38.89608923345804,-76.99418222531676,10262415497
2023-01-07T14:38:21Z,188.2,2.948,100,91,62,21.61,38.89608831144869,-76.99414350092411,10262415497
2023-01-07T14:38:22Z,191.66,2.958,100,91,63,21.63,38.89608588069677,-76.99410368688405,10262415497
2023-01-07T14:38:23Z,195.01,2.967,100,90,64,21.64,38.896085964515805,-76.9940649624914,10262415497
