timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-09-06T13:23:14Z,38.91286829486489,-92.3108672350645,2895.47,233.60000000000002,2.781,79,0,NA,2020-09-06 13:06:58
2020-09-06T13:23:37Z,38.91255338676274,-92.31154466047883,2968.58,237,2.986,83,0,NA,2020-09-06 13:06:58
2020-09-06T13:23:38Z,38.91252991743386,-92.31156653724611,2971.8,237.60000000000002,3.004,82,0,NA,2020-09-06 13:06:58
2020-09-06T13:27:08Z,38.912506867200136,-92.30874577537179,3604.94,236.39999999999998,3.07,81,0,NA,2020-09-06 13:06:58
2020-09-06T13:31:55Z,38.911669347435236,-92.30402927845716,4486.79,238.20000000000005,2.678,83,0,NA,2020-09-06 13:06:58
2020-09-06T13:32:12Z,38.91123332083225,-92.30406062677503,4535.18,241,2.734,82,0,NA,2020-09-06 13:06:58
2020-09-06T13:32:29Z,38.91076955012977,-92.30407529510558,4586.67,242,2.79,82,0,NA,2020-09-06 13:06:58
2020-09-06T13:32:43Z,38.91039437614381,-92.30408602394164,4628.37,242.79999999999995,2.846,83,0,NA,2020-09-06 13:06:58
2020-09-06T13:32:44Z,38.91036872752011,-92.30408426374197,4631.22,242.39999999999998,2.846,83,0,NA,2020-09-06 13:06:58
2020-09-06T13:32:45Z,38.910342240706086,-92.30408124625683,4634.17,242.39999999999998,2.855,83,0,NA,2020-09-06 13:06:58
2020-09-06T13:32:59Z,38.909971341490746,-92.30408367700875,4675.32,242,2.865,82,0,NA,2020-09-06 13:06:58
2020-09-06T13:34:52Z,38.90817987732589,-92.30396222323179,4903.8,239.20000000000005,1.045,0,0,NA,2020-09-06 13:06:58
2020-09-06T13:34:53Z,38.90817292034626,-92.30393523350358,4906.24,239.20000000000005,0,0,0,NA,2020-09-06 13:06:58
2020-09-06T13:06:59Z,38.90823628753424,-92.30382266454399,1.71,252.60000000000002,0.746,0,0,93,2020-09-06 13:06:58
2020-09-06T13:07:00Z,38.90823544934392,-92.30384873226285,3.96,252.60000000000002,0,86,0.5,93,2020-09-06 13:06:58
2020-09-06T13:07:01Z,38.908231342211366,-92.30387656018138,6.42,252.39999999999998,1.521,86,0.5,94,2020-09-06 13:06:58
2020-09-06T13:07:02Z,38.90822991728783,-92.3039085790515,9.19,252.39999999999998,2.193,86,0.5,95,2020-09-06 13:06:58
2020-09-06T13:07:03Z,38.90823109075427,-92.30394151993096,12.04,252.20000000000005,2.575,86,0.5,95,2020-09-06 13:06:58
2020-09-06T13:07:04Z,38.90823922120035,-92.30396524071693,14.23,252.20000000000005,2.939,87,0.5,95,2020-09-06 13:06:58
2020-09-06T13:07:05Z,38.90825590118766,-92.30398083105683,16.5,252.20000000000005,2.939,87,0.5,95,2020-09-06 13:06:58
2020-09-06T13:07:06Z,38.90827735885978,-92.30398845858872,18.94,252.20000000000005,2.818,87,0.5,95,2020-09-06 13:06:58
2020-09-06T13:07:07Z,38.90830443240702,-92.30398954823613,21.95,252.20000000000005,2.818,87,0,95,2020-09-06 13:06:58
2020-09-06T13:07:08Z,38.90832991339266,-92.30399122461677,24.77,252,2.883,86,0.5,95,2020-09-06 13:06:58
2020-09-06T13:07:09Z,38.90835237689316,-92.30399114079773,27.27,252,2.976,87,0,95,2020-09-06 13:06:58
2020-09-06T13:07:10Z,38.90837232582271,-92.3039873689413,29.5,251.79999999999995,2.976,87,0,95,2020-09-06 13:06:58
2020-09-06T13:07:11Z,38.90839286148548,-92.30398552492261,31.79,251.60000000000002,2.855,87,0,95,2020-09-06 13:06:58
2020-09-06T13:07:12Z,38.908417420461774,-92.30398619547486,34.51,251.60000000000002,2.743,86,0,96,2020-09-06 13:06:58
2020-09-06T13:07:13Z,38.90844315290451,-92.30398661457002,37.37,251.60000000000002,2.734,86,0,96,2020-09-06 13:06:58
2020-09-06T13:07:14Z,38.908468717709184,-92.30398552492261,40.21,251.60000000000002,2.734,86,0,97,2020-09-06 13:06:58
2020-09-06T13:07:15Z,38.90849394723773,-92.30398275889456,43.02,251.39999999999998,2.743,84,0.5,98,2020-09-06 13:06:58
2020-09-06T13:07:16Z,38.90851682983339,-92.30398242361844,45.56,251.20000000000005,2.771,84,0.5,98,2020-09-06 13:06:58
2020-09-06T13:07:17Z,38.908541053533554,-92.30398510582745,48.26,251,2.771,85,0.5,99,2020-09-06 13:06:58
2020-09-06T13:07:18Z,38.90856670215726,-92.30398619547486,51.1,250.60000000000002,2.762,85,0.5,100,2020-09-06 13:06:58
2020-09-06T13:07:19Z,38.908594781532884,-92.30398485437036,54.22,250.79999999999995,2.771,85,0.5,100,2020-09-06 13:06:58
2020-09-06T13:07:20Z,38.90862093307078,-92.30398368090391,57.12,250.60000000000002,2.781,85,0.5,101,2020-09-06 13:06:58
2020-09-06T13:07:21Z,38.90864624641836,-92.30398468673229,59.93,250.39999999999998,2.809,84,0.5,102,2020-09-06 13:06:58
2020-09-06T13:07:22Z,38.90867088921368,-92.30398451909423,62.67,249.79999999999995,2.809,84,0.5,103,2020-09-06 13:06:58
2020-09-06T13:07:23Z,38.908693017438054,-92.30398560874164,65.13,249.60000000000002,2.809,85,0.5,104,2020-09-06 13:06:58
2020-09-06T13:07:24Z,38.908716654405,-92.3039897158742,67.78,249.20000000000005,2.79,85,0.5,106,2020-09-06 13:06:58
2020-09-06T13:07:25Z,38.90874029137194,-92.303994493559,70.43,248.79999999999995,2.771,85,0.5,107,2020-09-06 13:06:58
2020-09-06T13:07:26Z,38.90876451507211,-92.30399943888187,73.15,248.39999999999998,2.762,85,0.5,108,2020-09-06 13:06:58
2020-09-06T13:07:27Z,38.908790750429034,-92.30400270782411,76.08,247.39999999999998,2.753,85,0.5,109,2020-09-06 13:06:58
2020-09-06T13:07:28Z,38.90881790779531,-92.30400430038571,79.1,246.79999999999995,2.753,84,0.5,110,2020-09-06 13:06:58
