timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-01-28T23:49:39Z,0,0,63,0,0,2019-01-28 23:49:40
2019-01-28T23:49:40Z,0,0,65,0,0,2019-01-28 23:49:40
2019-01-28T23:49:41Z,0,0,67,0,0,2019-01-28 23:49:40
2019-01-28T23:49:42Z,0,0,67,0,0,2019-01-28 23:49:40
2019-01-28T23:49:43Z,0,0,67,0,0,2019-01-28 23:49:40
2019-01-28T23:49:44Z,0,0,67,0,0,2019-01-28 23:49:40
2019-01-28T23:49:45Z,0,0,67,86,0,2019-01-28 23:49:40
2019-01-28T23:49:46Z,3.82,3.816,67,86,0.5,2019-01-28 23:49:40
2019-01-28T23:49:47Z,7.88,4.059,67,86,0.5,2019-01-28 23:49:40
2019-01-28T23:49:48Z,11.71,3.835,67,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:49Z,15.55,3.835,67,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:50Z,19.1,3.555,67,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:51Z,22.6,3.499,67,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:52Z,26.13,3.527,67,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:53Z,29.93,3.798,67,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:54Z,33.74,3.816,67,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:55Z,37.56,3.816,67,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:56Z,41.37,3.816,81,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:57Z,45.19,3.816,81,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:58Z,49.01,3.816,81,85,0.5,2019-01-28 23:49:40
2019-01-28T23:49:59Z,52.82,3.816,81,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:00Z,56.64,3.816,101,84,0.5,2019-01-28 23:49:40
2019-01-28T23:50:01Z,60.4,3.76,101,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:02Z,64.11,3.714,101,83,0,2019-01-28 23:49:40
2019-01-28T23:50:03Z,67.83,3.714,101,83,0,2019-01-28 23:49:40
2019-01-28T23:50:04Z,71.54,3.714,102,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:05Z,75.28,3.742,102,84,0.5,2019-01-28 23:49:40
2019-01-28T23:50:06Z,79.06,3.779,102,84,0.5,2019-01-28 23:49:40
2019-01-28T23:50:07Z,82.88,3.816,102,84,0.5,2019-01-28 23:49:40
2019-01-28T23:50:08Z,86.71,3.835,102,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:09Z,90.48,3.77,104,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:10Z,94.2,3.714,106,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:11Z,97.86,3.667,107,84,0.5,2019-01-28 23:49:40
2019-01-28T23:50:12Z,101.51,3.648,107,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:13Z,105.14,3.63,107,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:14Z,108.75,3.611,107,86,0.5,2019-01-28 23:49:40
2019-01-28T23:50:15Z,112.34,3.592,108,86,0.5,2019-01-28 23:49:40
2019-01-28T23:50:16Z,115.92,3.574,109,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:17Z,119.28,3.368,121,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:18Z,122.6,3.312,121,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:19Z,125.74,3.144,120,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:20Z,128.9,3.154,120,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:21Z,132.13,3.238,119,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:22Z,135.43,3.294,118,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:23Z,138.75,3.322,118,86,0.5,2019-01-28 23:49:40
2019-01-28T23:50:24Z,142.09,3.34,117,86,0.5,2019-01-28 23:49:40
2019-01-28T23:50:25Z,145.44,3.35,117,85,0.5,2019-01-28 23:49:40
2019-01-28T23:50:26Z,148.81,3.368,116,84,0.5,2019-01-28 23:49:40
2019-01-28T23:50:27Z,152.23,3.415,116,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:28Z,155.65,3.424,116,83,0,2019-01-28 23:49:40
2019-01-28T23:50:29Z,159.05,3.406,116,83,0,2019-01-28 23:49:40
2019-01-28T23:50:30Z,162.34,3.284,116,83,0,2019-01-28 23:49:40
2019-01-28T23:50:31Z,165.55,3.21,116,83,0,2019-01-28 23:49:40
2019-01-28T23:50:32Z,168.65,3.107,116,83,0,2019-01-28 23:49:40
2019-01-28T23:50:33Z,171.82,3.163,116,83,0,2019-01-28 23:49:40
2019-01-28T23:50:34Z,175.03,3.21,116,84,0,2019-01-28 23:49:40
2019-01-28T23:50:35Z,178.27,3.247,116,84,0,2019-01-28 23:49:40
2019-01-28T23:50:36Z,181.55,3.275,117,84,0,2019-01-28 23:49:40
2019-01-28T23:50:37Z,184.83,3.284,117,83,0,2019-01-28 23:49:40
2019-01-28T23:50:38Z,188.11,3.275,117,83,0,2019-01-28 23:49:40
2019-01-28T23:50:39Z,191.39,3.284,117,83,0,2019-01-28 23:49:40
2019-01-28T23:50:40Z,194.7,3.303,117,83,0,2019-01-28 23:49:40
2019-01-28T23:50:41Z,198.03,3.331,118,83,0,2019-01-28 23:49:40
2019-01-28T23:50:42Z,201.36,3.331,118,83,0,2019-01-28 23:49:40
2019-01-28T23:50:43Z,204.7,3.34,118,83,0,2019-01-28 23:49:40
2019-01-28T23:50:44Z,208.02,3.322,118,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:45Z,211.34,3.322,118,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:46Z,214.68,3.331,120,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:47Z,218.01,3.331,121,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:48Z,221.34,3.34,121,83,0.5,2019-01-28 23:49:40
2019-01-28T23:50:49Z,224.68,3.34,122,84,0.5,2019-01-28 23:49:40
