timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-12-23T00:16:14Z,32.96239539049566,-97.11120522581041,0,177.60000000000002,1.222,119,53,0.5,2019-12-23 00:16:14
2019-12-23T00:16:15Z,32.96240905299783,-97.11121545173228,1.78,177.60000000000002,1.185,119,53,0,2019-12-23 00:16:14
2019-12-23T00:16:16Z,32.96241550706327,-97.11123498156667,3.61,177.60000000000002,1.185,119,53,0,2019-12-23 00:16:14
2019-12-23T00:16:17Z,32.96241894364357,-97.1112612169236,5.95,177.60000000000002,1.409,119,53,0,2019-12-23 00:16:14
2019-12-23T00:16:18Z,32.96242137439549,-97.111288709566,8.54,177.79999999999995,1.717,119,53,0,2019-12-23 00:16:14
2019-12-23T00:16:19Z,32.96242129057646,-97.11132785305381,12.2,177.79999999999995,2.109,120,53,0,2019-12-23 00:16:14
2019-12-23T00:16:20Z,32.96242078766227,-97.11136716417968,15.86,177.79999999999995,2.473,120,91,0,2019-12-23 00:16:14
2019-12-23T00:16:21Z,32.962421122938395,-97.11140823550522,19.7,177.79999999999995,2.986,120,91,0,2019-12-23 00:16:14
2019-12-23T00:16:22Z,32.96242321841419,-97.11144788190722,23.41,177.79999999999995,3.91,121,91,0,2019-12-23 00:16:14
2019-12-23T00:16:23Z,32.96242422424257,-97.11148685775697,26.99,178,3.91,121,91,0,2019-12-23 00:16:14
2019-12-23T00:16:24Z,32.96242145821452,-97.11152189411223,30.25,178,3.872,121,91,0,2019-12-23 00:16:14
2019-12-23T00:16:25Z,32.96241894364357,-97.11155793629587,33.63,178.20000000000005,3.77,121,91,0,2019-12-23 00:16:14
2019-12-23T00:16:26Z,32.962417267262936,-97.11159138008952,36.73,178.39999999999998,3.77,121,92,0,2019-12-23 00:16:14
2019-12-23T00:16:27Z,32.96241617761552,-97.11166723631322,43.78,178.60000000000002,3.732,121,92,0,2019-12-23 00:16:14
2019-12-23T00:16:28Z,32.96241617761552,-97.11166723631322,43.78,178.60000000000002,3.732,121,91,0,2019-12-23 00:16:14
2019-12-23T00:16:29Z,32.96242103911936,-97.11170503869653,47.26,178.60000000000002,3.732,123,89,0,2019-12-23 00:16:14
2019-12-23T00:16:30Z,32.96242422424257,-97.11174124851823,50.65,178.60000000000002,3.788,127,89,0,2019-12-23 00:16:14
2019-12-23T00:16:31Z,32.96242523007095,-97.1117773745209,53.94,178.79999999999995,3.779,130,91,0,2019-12-23 00:16:14
2019-12-23T00:16:32Z,32.96242330223322,-97.11181241087615,57.2,178.79999999999995,3.732,131,91,0,2019-12-23 00:16:14
2019-12-23T00:16:33Z,32.96242372132838,-97.11184744723141,60.45,179.20000000000005,3.686,133,91,0,2019-12-23 00:16:14
2019-12-23T00:16:34Z,32.962423050776124,-97.11188089102507,63.53,179.39999999999998,3.518,130,90,0.5,2019-12-23 00:16:14
2019-12-23T00:16:35Z,32.96242288313806,-97.11191777139902,66.95,179.79999999999995,3.49,132,90,0.5,2019-12-23 00:16:14
2019-12-23T00:16:36Z,32.96242380514741,-97.11195356212556,70.29,180,3.452,139,89,0.5,2019-12-23 00:16:14
2019-12-23T00:16:37Z,32.962425481528044,-97.11198851466179,73.56,180.20000000000005,3.424,141,89,0,2019-12-23 00:16:14
2019-12-23T00:16:38Z,32.9624243080616,-97.112020784989,76.56,180.20000000000005,3.424,143,89,0,2019-12-23 00:16:14
2019-12-23T00:16:39Z,32.96242724172771,-97.11205498315394,79.74,180.20000000000005,3.406,142,89,0,2019-12-23 00:16:14
2019-12-23T00:16:40Z,32.96242908574641,-97.11208825930953,82.84,180.39999999999998,3.359,141,90,0.5,2019-12-23 00:16:14
2019-12-23T00:16:41Z,32.96243361197412,-97.11212363094091,86.17,180.39999999999998,3.35,143,90,0.5,2019-12-23 00:16:14
2019-12-23T00:16:42Z,32.96243897639215,-97.1121571585536,89.36,180.60000000000002,3.312,146,90,0.5,2019-12-23 00:16:14
2019-12-23T00:16:43Z,32.96244341880083,-97.11219211108983,92.63,181,3.312,147,90,0.5,2019-12-23 00:16:14
2019-12-23T00:16:44Z,32.96244635246694,-97.11222563870251,95.74,181.20000000000005,3.294,148,89,0.5,2019-12-23 00:16:14
2019-12-23T00:16:45Z,32.962450459599495,-97.11226126179099,99.06,181.60000000000002,3.284,143,89,0.5,2019-12-23 00:16:14
2019-12-23T00:16:46Z,32.96245414763689,-97.11229663342237,102.37,181.39999999999998,3.275,143,89,0.5,2019-12-23 00:16:14
2019-12-23T00:16:47Z,32.96245917677879,-97.11233024485409,105.53,181.39999999999998,3.266,149,89,0.5,2019-12-23 00:16:14
2019-12-23T00:16:48Z,32.962462613359094,-97.11236318573356,108.6,181.20000000000005,3.266,149,89,0.5,2019-12-23 00:16:14
2019-12-23T00:16:49Z,32.962464205920696,-97.11239780299366,111.83,181.39999999999998,3.256,151,89,0.5,2019-12-23 00:16:14
2019-12-23T00:16:50Z,32.962465630844235,-97.11243309080601,115.11,181.20000000000005,3.247,152,89,0,2019-12-23 00:16:14
2019-12-23T00:16:51Z,32.96246529556811,-97.1124666184187,118.23,181.20000000000005,3.247,152,89,0,2019-12-23 00:16:14
2019-12-23T00:16:52Z,32.962464122101665,-97.1124993916601,121.27,181.20000000000005,3.247,156,89,0,2019-12-23 00:16:14
