timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-02-16T21:49:18Z,0,1.148,74,0,0,254.38,44.9850195273757,-93.23392046615481,6283752267
2021-02-16T21:49:19Z,4.38,1.39,76,0,1,254.28,44.9850298371166,-93.23397494852543,6283752267
2021-02-16T21:49:20Z,4.38,1.39,77,0,2,254.28,44.9850298371166,-93.23397494852543,6283752267
2021-02-16T21:49:21Z,7.38,1.791,77,0,3,254.27,44.985042409971356,-93.23400872759521,6283752267
2021-02-16T21:49:22Z,11.06,2.314,79,91,4,254.28,44.985058419406414,-93.23404954746366,6283752267
2021-02-16T21:49:23Z,14.85,3.872,81,91,5,254.39,44.985077027231455,-93.23408986441791,6283752267
2021-02-16T21:49:24Z,18.78,3.872,82,92,6,254.41,44.98509588651359,-93.23413219302893,6283752267
2021-02-16T21:49:25Z,22.29,3.882,83,92,7,254.54,44.9851125665009,-93.2341699115932,6283752267
2021-02-16T21:49:26Z,25.64,3.882,85,94,8,254.48,44.985126899555326,-93.23420729488134,6283752267
2021-02-16T21:49:27Z,28.81,3.639,88,94,9,254.51,44.98514341190457,-93.23424065485597,6283752267
2021-02-16T21:49:28Z,32.08,3.592,90,93,10,254.48,44.98516185209155,-93.23427300900221,6283752267
2021-02-16T21:49:29Z,35.79,3.508,93,92,11,254.55,44.98518087901175,-93.23431206867099,6283752267
2021-02-16T21:49:30Z,39.14,3.508,95,91,12,254.53,44.98519755899906,-93.23434811085463,6283752267
2021-02-16T21:49:31Z,41.95,3.462,97,91,13,254.5,44.985212394967675,-93.23437719605863,6283752267
2021-02-16T21:49:32Z,44.47,3.303,100,91,14,254.62,44.9852267280221,-93.23440225794911,6283752267
2021-02-16T21:49:33Z,47.21,3.21,102,91,15,254.59,44.98523997142911,-93.23443184606731,6283752267
2021-02-16T21:49:34Z,49.98,3.079,104,91,16,254.54,44.98525212518871,-93.23446302674711,6283752267
2021-02-16T21:49:35Z,52.87,3.014,105,91,17,254.68,44.98526670970023,-93.23449378833175,6283752267
2021-02-16T21:49:36Z,55.84,2.976,107,91,18,254.62,44.98528062365949,-93.23452614247799,6283752267
2021-02-16T21:49:37Z,58.93,2.976,108,91,19,254.75,44.985294453799725,-93.23456008918583,6283752267
2021-02-16T21:49:38Z,62.06,2.967,109,91,20,254.75,44.985309122130275,-93.23459420353174,6283752267
2021-02-16T21:49:39Z,65.35,2.967,110,91,21,254.73,44.98532395809889,-93.2346305809915,6283752267
2021-02-16T21:49:40Z,68.44,2.967,112,90,22,254.85,44.98533871024847,-93.23466461151838,6283752267
2021-02-16T21:49:41Z,71.28,2.995,113,90,23,254.79,44.985352121293545,-93.23469587601721,6283752267
2021-02-16T21:49:42Z,74.17,3.004,114,90,24,254.85,44.98536553233862,-93.23472764343023,6283752267
2021-02-16T21:49:43Z,77.24,3.004,115,90,25,254.81,44.98538036830723,-93.23476117104292,6283752267
2021-02-16T21:49:44Z,80.59,3.014,116,90,26,254.79,44.98539629392326,-93.23479771614075,6283752267
2021-02-16T21:49:45Z,83.81,3.023,117,89,27,254.88,44.98541096225381,-93.23483367450535,6283752267
2021-02-16T21:49:46Z,87.15,3.042,118,89,28,254.83,44.98542747460306,-93.2348694652319,6283752267
2021-02-16T21:49:47Z,90.41,3.051,118,91,29,254.88,44.985443567857146,-93.23490483686328,6283752267
2021-02-16T21:49:48Z,93.83,3.07,119,91,30,254.83,44.985459577292204,-93.23494314216077,6283752267
2021-02-16T21:49:49Z,96.67,3.079,119,90,31,254.76,44.985474245622754,-93.23497331701219,6283752267
2021-02-16T21:49:50Z,99.74,3.098,119,90,32,254.83,44.98549067415297,-93.2350053358823,6283752267
2021-02-16T21:49:51Z,102.57,3.098,120,89,33,254.83,44.98550735414028,-93.23503391817212,6283752267
2021-02-16T21:49:52Z,105.75,3.098,121,89,34,254.84,44.98552445322275,-93.23506677523255,6283752267
2021-02-16T21:49:53Z,109.13,3.098,122,89,35,254.79,44.98554037883878,-93.23510457761586,6283752267
2021-02-16T21:49:54Z,112.71,3.098,122,89,36,254.84,44.98555898666382,-93.23514212854207,6283752267
2021-02-16T21:49:55Z,116.14,3.098,122,88,37,254.79,44.98557625338435,-93.23517993092537,6283752267
2021-02-16T21:49:56Z,119.43,3.107,122,88,38,254.74,44.98559486120939,-93.2352127879858,6283752267
2021-02-16T21:49:57Z,122.69,3.116,123,88,39,254.65,44.98561187647283,-93.23524832725525,6283752267
