timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-23T23:50:29Z,44.98469565063715,-93.20107991807163,0,272,0.028,109,59,0.5,2020-06-23 23:50:29
2020-06-23T23:50:30Z,44.98470336198807,-93.2010621484369,1.58,272,1.381,112,59,0.5,2020-06-23 23:50:29
2020-06-23T23:50:31Z,44.98470311053097,-93.20102660916746,4.37,271.79999999999995,1.381,108,59,0.5,2020-06-23 23:50:29
2020-06-23T23:50:32Z,44.98469372279942,-93.20099886506796,6.77,271.79999999999995,1.558,108,59,0.5,2020-06-23 23:50:29
2020-06-23T23:50:33Z,44.98468006029725,-93.20097740739584,9.03,271.6,1.978,113,91,0,2020-06-23 23:50:29
2020-06-23T23:50:34Z,44.98464494012296,-93.20095418952405,13.34,271.4,2.678,113,91,0,2020-06-23 23:50:29
2020-06-23T23:50:35Z,44.984613843262196,-93.20094237104058,16.92,271.4,2.678,115,91,0,2020-06-23 23:50:29
2020-06-23T23:50:36Z,44.984582075849175,-93.20092543959618,20.69,271.4,3.172,115,90,0,2020-06-23 23:50:29
2020-06-23T23:50:37Z,44.984582075849175,-93.20092543959618,20.69,271.4,3.238,116,90,0,2020-06-23 23:50:29
2020-06-23T23:50:38Z,44.98455734923482,-93.20090716704726,23.65,271.20000000000005,3.256,119,90,0,2020-06-23 23:50:29
2020-06-23T23:50:39Z,44.98454167507589,-93.20084371604025,29.27,271.4,3.322,120,89,0.5,2020-06-23 23:50:29
2020-06-23T23:50:40Z,44.984544441103935,-93.20080876350403,32.03,271.4,3.256,123,89,0.5,2020-06-23 23:50:29
2020-06-23T23:50:41Z,44.98454703949392,-93.20077364332974,34.82,271.4,3.191,123,89,0.5,2020-06-23 23:50:29
2020-06-23T23:50:42Z,44.98455064371228,-93.2007391937077,37.55,271.6,3.107,123,89,0.5,2020-06-23 23:50:29
2020-06-23T23:50:43Z,44.98455299064517,-93.2007032353431,40.4,271.79999999999995,3.088,121,89,0,2020-06-23 23:50:29
2020-06-23T23:50:44Z,44.98455533757806,-93.20066811516881,43.18,271.79999999999995,3.06,122,89,0,2020-06-23 23:50:29
2020-06-23T23:50:45Z,44.984559109434485,-93.20063668303192,45.69,272,3.051,124,89,0,2020-06-23 23:50:29
2020-06-23T23:50:46Z,44.984563048928976,-93.20060608908534,48.13,272.20000000000005,2.976,131,89,0,2020-06-23 23:50:29
2020-06-23T23:50:47Z,44.984563048928976,-93.20060608908534,48.13,272.20000000000005,2.976,131,89,0,2020-06-23 23:50:29
2020-06-23T23:50:48Z,44.98456413857639,-93.20057122036815,50.87,272.4,2.976,135,89,0,2020-06-23 23:50:29
2020-06-23T23:50:49Z,44.98456321656704,-93.20053333416581,53.85,272.4,2.995,138,89,0,2020-06-23 23:50:29
2020-06-23T23:50:50Z,44.98456036671996,-93.20049494504929,56.88,272.6,3.051,137,89,0,2020-06-23 23:50:29
2020-06-23T23:50:51Z,44.984564976766706,-93.2004283927381,62.14,272.6,3.051,137,89,0,2020-06-23 23:50:29
2020-06-23T23:50:52Z,44.984566485509276,-93.2003961224109,64.69,272.4,3.051,138,88,0,2020-06-23 23:50:29
2020-06-23T23:50:53Z,44.9845686648041,-93.20036301389337,67.31,272.6,2.986,138,88,0,2020-06-23 23:50:29
2020-06-23T23:50:54Z,44.98456958681345,-93.20032898336649,69.99,272.6,2.986,138,88,0,2020-06-23 23:50:29
2020-06-23T23:50:55Z,44.98456958681345,-93.20032898336649,69.99,272.6,2.948,140,88,0,2020-06-23 23:50:29
2020-06-23T23:50:56Z,44.984569419175386,-93.2002938631922,72.77,272.79999999999995,2.93,140,88,0,2020-06-23 23:50:29
2020-06-23T23:50:57Z,44.9845705088228,-93.20026251487434,75.23,273.20000000000005,2.921,140,88,0,2020-06-23 23:50:29
2020-06-23T23:50:58Z,44.9845705088228,-93.20019956678152,80.15,273.79999999999995,2.874,142,88,0,2020-06-23 23:50:29
2020-06-23T23:50:59Z,44.9845705088228,-93.20019956678152,80.15,273.79999999999995,2.827,141,87,0,2020-06-23 23:50:29
2020-06-23T23:51:00Z,44.984573191031814,-93.20013913325965,84.92,274.20000000000005,2.753,141,87,0,2020-06-23 23:50:29
2020-06-23T23:51:01Z,44.98457344248891,-93.20010476745665,87.63,274.4,2.753,141,87,0,2020-06-23 23:50:29
2020-06-23T23:51:02Z,44.984573693946004,-93.20006872527301,90.48,274.79999999999995,2.734,142,87,0,2020-06-23 23:50:29
2020-06-23T23:51:03Z,44.984573693946004,-93.20006872527301,90.48,274.79999999999995,2.734,139,87,0,2020-06-23 23:50:29
2020-06-23T23:51:04Z,44.98457537032664,-93.20000091567636,95.8,275.20000000000005,2.734,138,87,0,2020-06-23 23:50:29
2020-06-23T23:51:05Z,44.98457788489759,-93.19997057318687,98.18,275.20000000000005,2.725,139,87,0,2020-06-23 23:50:29
2020-06-23T23:51:06Z,44.98457788489759,-93.19997057318687,98.18,275.20000000000005,2.706,144,87,0,2020-06-23 23:50:29
2020-06-23T23:51:07Z,44.98457746580243,-93.19991164840758,102.82,275.6,2.678,145,87,0,2020-06-23 23:50:29
2020-06-23T23:51:08Z,44.98457545414567,-93.19987862370908,105.43,275.79999999999995,2.65,147,87,0,2020-06-23 23:50:29
2020-06-23T23:51:09Z,44.98457545414567,-93.19987862370908,105.43,275.79999999999995,2.641,148,87,0,2020-06-23 23:50:29
2020-06-23T23:51:10Z,44.98457629233599,-93.19984157569706,108.32,276,2.641,149,87,0,2020-06-23 23:50:29
2020-06-23T23:51:11Z,44.98457637615502,-93.19980603642762,111.12,276.20000000000005,2.631,149,87,0,2020-06-23 23:50:29
2020-06-23T23:51:12Z,44.98457746580243,-93.19973453879356,116.76,276.4,2.631,151,86,0,2020-06-23 23:50:29
2020-06-23T23:51:13Z,44.984576627612114,-93.1996949762106,119.88,276.6,2.631,151,86,0,2020-06-23 23:50:29
2020-06-23T23:51:14Z,44.98457822017372,-93.19965256378055,123.21,276.6,2.631,151,86,0,2020-06-23 23:50:29
2020-06-23T23:51:15Z,44.984580064192414,-93.19961241446435,126.38,277,2.65,151,87,0,2020-06-23 23:50:29
2020-06-23T23:51:16Z,44.984580064192414,-93.19961241446435,126.38,277,2.669,150,87,0,2020-06-23 23:50:29
2020-06-23T23:51:17Z,44.98457981273532,-93.1995411682874,132,277.20000000000005,2.678,150,87,0,2020-06-23 23:50:29
2020-06-23T23:51:18Z,44.98457889072597,-93.1995068024844,134.69,277.4,2.678,149,87,0,2020-06-23 23:50:29
2020-06-23T23:51:19Z,44.984577130526304,-93.19947436451912,137.24,277.4,2.678,150,87,0,2020-06-23 23:50:29
2020-06-23T23:51:20Z,44.98457872308791,-93.19944242946804,139.76,277.79999999999995,2.678,150,87,0,2020-06-23 23:50:29
2020-06-23T23:51:21Z,44.98457872308791,-93.19944242946804,139.76,277.79999999999995,2.669,150,86,0,2020-06-23 23:50:29
2020-06-23T23:51:22Z,44.984576627612114,-93.19940948858857,142.36,278,2.669,150,86,0,2020-06-23 23:50:29
2020-06-23T23:51:23Z,44.98457495123148,-93.19937503896654,145.08,278.20000000000005,2.659,148,86,0,2020-06-23 23:50:29
2020-06-23T23:51:24Z,44.984575705602765,-93.19930421188474,150.64,279,2.659,148,86,0,2020-06-23 23:50:29
2020-06-23T23:51:25Z,44.9845757894218,-93.19926934316754,153.35,279.4,2.659,148,86,0,2020-06-23 23:50:29
2020-06-23T23:51:26Z,44.98457537032664,-93.19923464208841,156.09,279.6,2.659,149,86,0,2020-06-23 23:50:29
2020-06-23T23:51:27Z,44.98457537032664,-93.19923464208841,156.09,279.6,2.659,150,86,0,2020-06-23 23:50:29
2020-06-23T23:51:28Z,44.98457562178373,-93.1992007791996,158.73,280,2.659,152,87,0,2020-06-23 23:50:29
2020-06-23T23:51:29Z,44.984574196860194,-93.19913422688842,163.99,280,2.659,153,87,0,2020-06-23 23:50:29
2020-06-23T23:51:30Z,44.984574196860194,-93.19913422688842,163.99,280,2.65,152,87,0,2020-06-23 23:50:29
2020-06-23T23:51:31Z,44.98457151465118,-93.19906532764435,169.41,280.6,2.65,153,87,0,2020-06-23 23:50:29
2020-06-23T23:51:32Z,44.98457151465118,-93.19906532764435,169.41,280.6,2.65,153,87,0,2020-06-23 23:50:29
2020-06-23T23:51:33Z,44.9845723528415,-93.19903431460261,171.85,281,2.65,154,87,0,2020-06-23 23:50:29
2020-06-23T23:51:34Z,44.98456807807088,-93.19897438399494,176.58,281.79999999999995,2.641,154,87,0,2020-06-23 23:50:29
2020-06-23T23:51:35Z,44.98456807807088,-93.19897438399494,176.58,281.79999999999995,2.641,155,87,0,2020-06-23 23:50:29
2020-06-23T23:51:36Z,44.98456824570894,-93.19894094020128,179.22,282.20000000000005,2.641,154,87,0,2020-06-23 23:50:29
2020-06-23T23:51:37Z,44.98456975445151,-93.19890841841698,181.78,282.6,2.641,156,87,0,2020-06-23 23:50:29
