timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-08-18T00:29:43Z,45.16910028643906,-93.13000104390085,0,275.79999999999995,0.961,74,0,0,2020-08-18 00:29:43
2020-08-18T00:29:44Z,45.16910137608647,-93.13000246882439,0,275.6,0,73,0,0,2020-08-18 00:29:43
2020-08-18T00:29:45Z,45.169102968648076,-93.13001864589751,1.16,275.4,0.065,73,0,0,2020-08-18 00:29:43
2020-08-18T00:29:46Z,45.169100118801,-93.13004119321704,2.96,275.4,0.084,73,0,0,2020-08-18 00:29:43
2020-08-18T00:29:47Z,45.16909584403038,-93.13007522374392,5.68,275.20000000000005,0.084,74,0,0,2020-08-18 00:29:43
2020-08-18T00:29:48Z,45.169086372479796,-93.1301156245172,9.02,275.20000000000005,2.631,74,0,0,2020-08-18 00:29:43
2020-08-18T00:29:49Z,45.169073045253754,-93.13015535473824,12.48,275.20000000000005,2.631,74,0,0,2020-08-18 00:29:43
2020-08-18T00:29:50Z,45.1690583769232,-93.13019525259733,16.01,275.20000000000005,3.294,74,88,0,2020-08-18 00:29:43
2020-08-18T00:29:51Z,45.16904245130718,-93.13023221679032,19.41,275,3.359,74,88,0,2020-08-18 00:29:43
2020-08-18T00:29:52Z,45.16902267001569,-93.13026633113623,22.88,275.20000000000005,3.359,77,88,0,2020-08-18 00:29:43
2020-08-18T00:29:53Z,45.169000793248415,-93.13029826618731,26.37,275,3.462,80,88,0,2020-08-18 00:29:43
2020-08-18T00:29:54Z,45.16897807829082,-93.13032584264874,29.69,274.79999999999995,3.751,82,88,0,2020-08-18 00:29:43
2020-08-18T00:29:55Z,45.168954441323876,-93.13034956343472,32.91,274.6,3.751,83,88,0,2020-08-18 00:29:43
2020-08-18T00:29:56Z,45.1689291279763,-93.13037026673555,36.16,274.6,3.751,86,88,0,2020-08-18 00:29:43
2020-08-18T00:29:57Z,45.16890180297196,-93.13038853928447,39.52,274.4,3.592,87,88,0,2020-08-18 00:29:43
2020-08-18T00:29:58Z,45.16887447796762,-93.13040228560567,42.73,274.20000000000005,3.574,90,87,0,2020-08-18 00:29:43
2020-08-18T00:29:59Z,45.16884698532522,-93.13041276298463,45.9,274,3.564,91,87,0,2020-08-18 00:29:43
2020-08-18T00:30:00Z,45.16881932504475,-93.13041904941201,49.01,273.79999999999995,3.527,93,86,0,2020-08-18 00:29:43
2020-08-18T00:30:01Z,45.16879099421203,-93.13042047433555,52.17,273.6,3.508,95,86,0,2020-08-18 00:29:43
2020-08-18T00:30:02Z,45.168764255940914,-93.13041837885976,55.14,273.79999999999995,3.396,96,86,0,2020-08-18 00:29:43
2020-08-18T00:30:03Z,45.16873701475561,-93.13041318207979,58.19,273.79999999999995,3.387,98,86,0,2020-08-18 00:29:43
2020-08-18T00:30:04Z,45.168710025027394,-93.13040563836694,61.25,273.79999999999995,3.34,99,86,0,2020-08-18 00:29:43
2020-08-18T00:30:05Z,45.16868328675628,-93.13039440661669,64.35,273.6,3.331,99,86,0,2020-08-18 00:29:43
2020-08-18T00:30:06Z,45.16865612939,-93.1303830910474,67.49,272.79999999999995,3.303,101,86,0,2020-08-18 00:29:43
2020-08-18T00:30:07Z,45.168631318956614,-93.13036741688848,70.52,272.79999999999995,3.275,102,86,0,2020-08-18 00:29:43
2020-08-18T00:30:08Z,45.16860709525645,-93.13034562394023,73.7,272.79999999999995,3.275,102,86,0,2020-08-18 00:29:43
2020-08-18T00:30:09Z,45.168583961203694,-93.13031980767846,76.98,272.79999999999995,3.256,103,86,0,2020-08-18 00:29:43
2020-08-18T00:30:10Z,45.16856317408383,-93.13028921373188,80.32,273,3.256,104,86,0,2020-08-18 00:29:43
2020-08-18T00:30:11Z,45.16854280605912,-93.13025711104274,83.71,272.6,3.256,104,86,0,2020-08-18 00:29:43
2020-08-18T00:30:12Z,45.16852419823408,-93.13022232614458,87.13,272.6,3.256,104,86,0,2020-08-18 00:29:43
2020-08-18T00:30:13Z,45.16850835643709,-93.13018770888448,90.37,272.6,3.256,105,86,0,2020-08-18 00:29:43
2020-08-18T00:30:14Z,45.16849611885846,-93.13015133142471,93.54,272,3.256,106,86,0,2020-08-18 00:29:43
2020-08-18T00:30:15Z,45.16848606057465,-93.13011143356562,96.87,271.79999999999995,3.247,107,86,0,2020-08-18 00:29:43
2020-08-18T00:30:16Z,45.16847868449986,-93.13007153570652,100.1,271.6,3.247,107,87,0,2020-08-18 00:29:43
2020-08-18T00:30:17Z,45.168475080281496,-93.13002912327647,103.46,271.6,3.256,108,86,0,2020-08-18 00:29:43
2020-08-18T00:30:18Z,45.16847390681505,-93.12998780049384,106.71,271.6,3.256,109,86,0,2020-08-18 00:29:43
2020-08-18T00:30:19Z,45.16847533173859,-93.12994522042572,110.06,271.20000000000005,3.256,109,86,0,2020-08-18 00:29:43
2020-08-18T00:30:20Z,45.168477427214384,-93.12990381382406,113.32,270.79999999999995,3.266,110,86,0,2020-08-18 00:29:43
2020-08-18T00:30:21Z,45.168478516861796,-93.12986475415528,116.4,270.20000000000005,3.256,110,86,0,2020-08-18 00:29:43
2020-08-18T00:30:22Z,45.16848161816597,-93.129827035591,119.38,269.6,3.247,110,85,0.5,2020-08-18 00:29:43
2020-08-18T00:30:23Z,45.16848346218467,-93.12979015521705,122.28,269.20000000000005,3.247,111,85,0.5,2020-08-18 00:29:43
2020-08-18T00:30:24Z,45.16848438419402,-93.12975226901472,125.26,269,3.219,112,86,0,2020-08-18 00:29:43
2020-08-18T00:30:25Z,45.16848488710821,-93.12971438281238,128.24,268.79999999999995,3.21,112,86,0,2020-08-18 00:29:43
2020-08-18T00:30:26Z,45.168485725298524,-93.12967339530587,131.47,268.20000000000005,3.191,112,86,0,2020-08-18 00:29:43
2020-08-18T00:30:27Z,45.168487234041095,-93.12963131815195,134.77,268.20000000000005,3.182,112,86,0,2020-08-18 00:29:43
2020-08-18T00:30:28Z,45.16848932951689,-93.12958907335997,138.11,267.79999999999995,3.182,113,85,0.5,2020-08-18 00:29:43
2020-08-18T00:30:29Z,45.168489664793015,-93.12954640947282,141.46,267.6,3.182,113,85,0.5,2020-08-18 00:29:43
2020-08-18T00:30:30Z,45.16849050298333,-93.12950634397566,144.61,267,3.182,114,85,0.5,2020-08-18 00:29:43
