timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-08-05T13:54:04Z,1.43,1.456,117,0,0,272.13,44.986412934958935,-93.20113590918481,7250680828
2021-08-05T13:54:05Z,3.52,0,117,57,1,272.07,44.98642198741436,-93.20115921087563,7250680828
2021-08-05T13:54:06Z,5.7,1.418,117,57,2,272.02,44.98643179424107,-93.2011834345758,7250680828
2021-08-05T13:54:07Z,8.59,2.015,117,57,3,272,44.98644436709583,-93.20121587254107,7250680828
2021-08-05T13:54:08Z,12.44,2.071,118,86,4,271.99,44.9864630587399,-93.20125702768564,7250680828
2021-08-05T13:54:09Z,16.06,2.491,119,86,5,271.88,44.98648107983172,-93.20129558444023,7250680828
2021-08-05T13:54:10Z,19.93,3.462,120,86,6,271.8,44.98650220222771,-93.2013351470232,7250680828
2021-08-05T13:54:11Z,23.92,3.546,121,86,7,271.67,44.98652642592788,-93.20137236267328,7250680828
2021-08-05T13:54:12Z,27.74,3.686,122,86,8,271.65,44.98654905706644,-93.20140890777111,7250680828
2021-08-05T13:54:13Z,31.55,3.695,123,85,9,271.6,44.986569844186306,-93.20144729688764,7250680828
2021-08-05T13:54:14Z,35.33,3.695,124,85,10,271.46,44.98659121803939,-93.20148468017578,7250680828
2021-08-05T13:54:15Z,39.07,3.667,126,85,11,271.37,44.98661166988313,-93.20152239874005,7250680828
2021-08-05T13:54:16Z,43.03,3.611,126,85,12,271.25,44.98663371428847,-93.20156196132302,7250680828
2021-08-05T13:54:17Z,46.82,3.611,127,84,13,271.2,44.986653411760926,-93.2016010209918,7250680828
2021-08-05T13:54:18Z,50.95,3.611,129,84,14,271.22,44.986675791442394,-93.20164309814572,7250680828
2021-08-05T13:54:19Z,55.1,3.62,129,84,15,271.19,44.98669892549515,-93.20168442092836,7250680828
2021-08-05T13:54:20Z,59.11,3.667,130,84,16,271.07,44.98672214336693,-93.20172348059714,7250680828
2021-08-05T13:54:21Z,62.99,3.695,131,84,17,270.97,44.98674393631518,-93.20176203735173,7250680828
2021-08-05T13:54:22Z,66.6,3.723,131,84,18,270.94,44.986765226349235,-93.20179665461183,7250680828
2021-08-05T13:54:23Z,70.06,3.723,132,84,19,270.93,44.9867844209075,-93.20183110423386,7250680828
2021-08-05T13:54:24Z,73.68,3.723,133,84,20,270.89,44.98680252581835,-93.20186932571232,7250680828
2021-08-05T13:54:25Z,77.02,3.714,134,84,21,270.77,44.986816020682454,-93.20190746337175,7250680828
2021-08-05T13:54:26Z,80.43,3.704,134,83,22,270.72,44.986830269917846,-93.20194585248828,7250680828
2021-08-05T13:54:27Z,83.61,3.686,135,83,23,270.69,44.9868462793529,-93.2019792124629,7250680828
