timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-11-11T13:41:01Z,3.27,3.032,107,93,0,20.3,38.90243735164404,-77.0508754067123,9957620352
2022-11-11T13:41:02Z,9.94,2.93,111,93,1,20.97,38.902492756024,-77.05090549774468,9957620352
2022-11-11T13:41:03Z,9.94,2.93,112,93,2,20.97,38.902492756024,-77.05090549774468,9957620352
2022-11-11T13:41:04Z,13.4,3.135,113,91,3,20.97,38.902521170675755,-77.0509219262749,9957620352
2022-11-11T13:41:05Z,17.31,3.508,115,91,4,20.48,38.90255268663168,-77.05094195902348,9957620352
2022-11-11T13:41:06Z,21.3,3.919,117,92,5,20.52,38.90258437022567,-77.05096425488591,9957620352
2022-11-11T13:41:07Z,25.43,3.919,118,92,6,19.48,38.902616472914815,-77.05098923295736,9957620352
2022-11-11T13:41:08Z,29.74,3.919,119,92,7,20.55,38.902649749070406,-77.05101479776204,9957620352
2022-11-11T13:41:09Z,34.88,3.938,119,92,8,20.56,38.90269442461431,-77.05103960819542,9957620352
2022-11-11T13:41:10Z,39.09,4.227,120,92,9,20.31,38.90272527001798,-77.05106936395168,9957620352
2022-11-11T13:41:11Z,42.91,4.395,121,92,10,20.47,38.90274999663234,-77.05110146664083,9957620352
2022-11-11T13:41:12Z,46.8,4.404,122,91,11,20.52,38.90277698636055,-77.05113306641579,9957620352
2022-11-11T13:41:13Z,50.07,4.115,122,91,12,20.46,38.90279148705304,-77.05116583965719,9957620352
2022-11-11T13:41:14Z,56.25,3.751,123,91,13,20.47,38.902822248637676,-77.05122660845518,9957620352
2022-11-11T13:41:15Z,56.25,3.751,124,91,14,20.47,38.902822248637676,-77.05122660845518,9957620352
2022-11-11T13:41:16Z,59.46,3.714,124,92,15,20.38,38.902836916968226,-77.05125879496336,9957620352
2022-11-11T13:41:17Z,62.75,3.658,125,92,16,20.31,38.902846556156874,-77.05129492096603,9957620352
2022-11-11T13:41:18Z,65.88,3.62,125,91,17,20.41,38.902853513136506,-77.05132987350225,9957620352
2022-11-11T13:41:19Z,68.91,3.611,124,90,18,20.37,38.90286642126739,-77.05136105418205,9957620352
2022-11-11T13:41:20Z,72.26,3.574,124,90,19,20.31,38.90288209542632,-77.0513950008899,9957620352
2022-11-11T13:41:21Z,75.8,3.564,124,90,20,20.38,38.90289760194719,-77.05143137834966,9957620352
2022-11-11T13:41:22Z,79.19,3.564,124,90,21,20.33,38.90291327610612,-77.05146658234298,9957620352
2022-11-11T13:41:23Z,82.27,3.564,124,90,22,20.25,38.90292651951313,-77.05149818211794,9957620352
2022-11-11T13:41:24Z,85.03,3.564,123,90,23,20.26,38.90294261276722,-77.0515229087323,9957620352
2022-11-11T13:41:25Z,88.13,3.518,123,90,24,20.19,38.9029608014971,-77.05155182629824,9957620352
2022-11-11T13:41:26Z,91.37,3.415,123,90,25,20.27,38.90297438018024,-77.05158493481576,9957620352
2022-11-11T13:41:27Z,94.71,3.396,123,90,26,20.23,38.90298762358725,-77.0516196358949,9957620352
2022-11-11T13:41:28Z,98.1,3.368,123,90,27,20.16,38.90300086699426,-77.05165500752628,9957620352
2022-11-11T13:41:29Z,101.63,3.359,121,90,28,20.18,38.903016205877066,-77.05169088207185,9957620352
2022-11-11T13:41:30Z,105.41,3.35,120,90,29,20.13,38.90303196385503,-77.0517296064645,9957620352
2022-11-11T13:41:31Z,109.01,3.35,121,90,30,20.06,38.903042525053024,-77.05176874995232,9957620352
2022-11-11T13:41:32Z,112.55,3.359,124,90,31,20.1,38.90305308625102,-77.051807558164,9957620352
2022-11-11T13:41:33Z,116.15,3.359,125,90,32,20.04,38.90306272543967,-77.05184737220407,9957620352
2022-11-11T13:41:34Z,119.54,3.368,126,89,33,19.97,38.9030731189996,-77.05188458785415,9957620352
2022-11-11T13:41:35Z,122.86,3.368,127,89,34,19.99,38.903085608035326,-77.05191979184747,9957620352
2022-11-11T13:41:36Z,126.19,3.368,128,89,35,19.93,38.9030990190804,-77.05195491202176,9957620352
2022-11-11T13:41:37Z,129.82,3.359,128,89,36,19.96,38.90312483534217,-77.05198600888252,9957620352
2022-11-11T13:41:38Z,133.55,3.359,129,89,37,19.91,38.90315165743232,-77.05201643519104,9957620352
2022-11-11T13:41:39Z,137.68,3.387,129,90,38,19.9,38.9031819999218,-77.05204811878502,9957620352
2022-11-11T13:41:40Z,141.8,3.387,130,90,39,19.83,38.903210582211614,-77.05208064056933,9957620352
2022-11-11T13:41:41Z,145.72,3.396,130,90,40,19.71,38.90323765575886,-77.0521112345159,9957620352
2022-11-11T13:41:42Z,149.35,3.415,130,90,41,19.73,38.90326020307839,-77.05214350484312,9957620352
2022-11-11T13:41:43Z,153.14,3.424,130,89,42,19.62,38.90328283421695,-77.05217837356031,9957620352
2022-11-11T13:41:44Z,157,3.424,130,89,43,19.64,38.90330722555518,-77.0522132422775,9957620352
2022-11-11T13:41:45Z,160.78,3.434,130,89,44,19.52,38.90332533046603,-77.05225163139403,9957620352
2022-11-11T13:41:46Z,164.54,3.434,130,89,45,19.52,38.90334486030042,-77.05228901468217,9957620352
2022-11-11T13:41:47Z,168.18,3.443,129,89,46,19.41,38.903363132849336,-77.05232505686581,9957620352
2022-11-11T13:41:48Z,172.3,3.443,130,89,47,19.4,38.90339657664299,-77.05235498026013,9957620352
2022-11-11T13:41:49Z,176.21,3.443,130,89,48,19.36,38.90342457219958,-77.05238406546414,9957620352
