timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-02-26T12:34:16Z,3.08,3.079,103,89,0,2020-02-26 12:34:16
2020-02-26T12:34:17Z,5.92,2.846,103,89,0,2020-02-26 12:34:16
2020-02-26T12:34:18Z,8.65,2.725,103,89,0,2020-02-26 12:34:16
2020-02-26T12:34:19Z,11.92,3.266,103,90,0,2020-02-26 12:34:16
2020-02-26T12:34:20Z,15.05,3.135,105,91,0,2020-02-26 12:34:16
2020-02-26T12:34:21Z,18.31,3.256,107,91,0,2020-02-26 12:34:16
2020-02-26T12:34:22Z,21.57,3.256,107,88,0.5,2020-02-26 12:34:16
2020-02-26T12:34:23Z,24.69,3.126,107,88,0,2020-02-26 12:34:16
2020-02-26T12:34:24Z,27.77,3.079,107,88,0,2020-02-26 12:34:16
2020-02-26T12:34:25Z,31.01,3.238,107,88,0,2020-02-26 12:34:16
2020-02-26T12:34:26Z,34.32,3.312,107,88,0,2020-02-26 12:34:16
2020-02-26T12:34:27Z,37.82,3.499,107,88,0,2020-02-26 12:34:16
2020-02-26T12:34:28Z,41.13,3.312,108,88,0,2020-02-26 12:34:16
2020-02-26T12:34:29Z,44.54,3.406,108,88,0,2020-02-26 12:34:16
2020-02-26T12:34:30Z,47.81,3.275,108,88,0,2020-02-26 12:34:16
2020-02-26T12:34:31Z,51.06,3.247,108,88,0,2020-02-26 12:34:16
2020-02-26T12:34:32Z,54.29,3.228,110,88,0,2020-02-26 12:34:16
2020-02-26T12:34:33Z,57.5,3.21,110,88,0,2020-02-26 12:34:16
2020-02-26T12:34:34Z,60.78,3.284,110,88,0,2020-02-26 12:34:16
2020-02-26T12:34:35Z,64.04,3.256,110,88,0,2020-02-26 12:34:16
2020-02-26T12:34:36Z,67.35,3.312,112,88,0,2020-02-26 12:34:16
2020-02-26T12:34:37Z,70.61,3.256,112,89,0,2020-02-26 12:34:16
2020-02-26T12:34:38Z,73.89,3.284,115,89,0,2020-02-26 12:34:16
2020-02-26T12:34:39Z,77.17,3.284,115,87,0.5,2020-02-26 12:34:16
2020-02-26T12:34:40Z,80.44,3.266,118,87,0.5,2020-02-26 12:34:16
2020-02-26T12:34:41Z,83.7,3.256,122,87,0.5,2020-02-26 12:34:16
2020-02-26T12:34:42Z,86.94,3.247,122,88,0,2020-02-26 12:34:16
2020-02-26T12:34:43Z,90.19,3.247,122,88,0,2020-02-26 12:34:16
2020-02-26T12:34:44Z,93.44,3.247,122,88,0,2020-02-26 12:34:16
2020-02-26T12:34:45Z,96.7,3.256,122,88,0,2020-02-26 12:34:16
2020-02-26T12:34:46Z,99.95,3.256,122,88,0,2020-02-26 12:34:16
2020-02-26T12:34:47Z,103.2,3.247,122,88,0,2020-02-26 12:34:16
2020-02-26T12:34:48Z,106.45,3.247,122,88,0,2020-02-26 12:34:16
2020-02-26T12:34:49Z,109.69,3.247,122,88,0,2020-02-26 12:34:16
2020-02-26T12:34:50Z,112.95,3.256,124,88,0,2020-02-26 12:34:16
2020-02-26T12:34:51Z,116.2,3.256,126,89,0,2020-02-26 12:34:16
2020-02-26T12:34:52Z,119.46,3.256,128,89,0.5,2020-02-26 12:34:16
2020-02-26T12:34:53Z,122.73,3.266,128,89,0.5,2020-02-26 12:34:16
2020-02-26T12:34:54Z,125.99,3.266,128,89,0.5,2020-02-26 12:34:16
2020-02-26T12:34:55Z,129.3,3.303,128,89,0.5,2020-02-26 12:34:16
2020-02-26T12:34:56Z,132.55,3.256,129,89,0.5,2020-02-26 12:34:16
2020-02-26T12:34:57Z,135.82,3.266,129,89,0,2020-02-26 12:34:16
2020-02-26T12:34:58Z,138.98,3.163,130,89,0,2020-02-26 12:34:16
2020-02-26T12:34:59Z,142.17,3.191,130,88,0,2020-02-26 12:34:16
2020-02-26T12:35:00Z,145.38,3.21,130,88,0,2020-02-26 12:34:16
2020-02-26T12:35:01Z,148.6,3.219,130,88,0,2020-02-26 12:34:16
2020-02-26T12:35:02Z,151.82,3.219,133,87,0.5,2020-02-26 12:34:16
2020-02-26T12:35:03Z,154.97,3.144,133,87,0.5,2020-02-26 12:34:16
2020-02-26T12:35:04Z,158.1,3.135,133,88,0,2020-02-26 12:34:16
2020-02-26T12:35:05Z,161.42,3.322,133,88,0,2020-02-26 12:34:16
2020-02-26T12:35:06Z,164.71,3.294,135,88,0.5,2020-02-26 12:34:16
2020-02-26T12:35:07Z,168.1,3.387,136,88,0.5,2020-02-26 12:34:16
2020-02-26T12:35:08Z,171.52,3.415,136,88,0.5,2020-02-26 12:34:16
2020-02-26T12:35:09Z,174.89,3.368,136,88,0.5,2020-02-26 12:34:16
2020-02-26T12:35:10Z,178.24,3.35,136,87,0,2020-02-26 12:34:16
2020-02-26T12:35:11Z,181.5,3.266,136,87,0,2020-02-26 12:34:16
2020-02-26T12:35:12Z,184.78,3.275,136,87,0,2020-02-26 12:34:16
2020-02-26T12:35:13Z,188.03,3.256,136,87,0,2020-02-26 12:34:16
2020-02-26T12:35:14Z,191.23,3.2,137,87,0,2020-02-26 12:34:16
2020-02-26T12:35:15Z,194.41,3.182,137,87,0,2020-02-26 12:34:16
2020-02-26T12:35:16Z,197.61,3.191,137,87,0,2020-02-26 12:34:16
2020-02-26T12:35:17Z,200.72,3.116,137,87,0,2020-02-26 12:34:16
2020-02-26T12:35:18Z,203.8,3.079,137,86,0.5,2020-02-26 12:34:16
2020-02-26T12:35:19Z,206.86,3.06,137,86,0.5,2020-02-26 12:34:16
2020-02-26T12:35:20Z,209.92,3.051,137,87,0,2020-02-26 12:34:16
2020-02-26T12:35:21Z,213,3.088,137,87,0,2020-02-26 12:34:16
2020-02-26T12:35:22Z,216.07,3.07,139,87,0,2020-02-26 12:34:16
2020-02-26T12:35:23Z,219.17,3.098,139,87,0,2020-02-26 12:34:16
2020-02-26T12:35:24Z,222.29,3.116,139,87,0,2020-02-26 12:34:16
2020-02-26T12:35:25Z,225.35,3.06,138,87,0,2020-02-26 12:34:16
2020-02-26T12:35:26Z,228.42,3.07,138,87,0,2020-02-26 12:34:16
2020-02-26T12:35:27Z,231.49,3.07,138,87,0,2020-02-26 12:34:16
2020-02-26T12:35:28Z,234.58,3.098,137,87,0,2020-02-26 12:34:16
2020-02-26T12:35:29Z,237.67,3.088,137,87,0,2020-02-26 12:34:16
2020-02-26T12:35:30Z,240.76,3.088,137,86,0.5,2020-02-26 12:34:16
2020-02-26T12:35:31Z,243.86,3.098,137,86,0.5,2020-02-26 12:34:16
2020-02-26T12:35:32Z,246.97,3.107,138,86,0.5,2020-02-26 12:34:16
2020-02-26T12:35:33Z,250.09,3.126,138,86,0.5,2020-02-26 12:34:16
2020-02-26T12:35:34Z,253.24,3.154,138,86,0.5,2020-02-26 12:34:16
2020-02-26T12:35:35Z,256.42,3.172,138,86,0.5,2020-02-26 12:34:16
2020-02-26T12:35:36Z,259.58,3.163,138,85,0.5,2020-02-26 12:34:16
2020-02-26T12:35:37Z,262.69,3.107,139,85,0.5,2020-02-26 12:34:16
2020-02-26T12:35:38Z,265.83,3.144,140,86,0.5,2020-02-26 12:34:16
