timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-02-28T20:14:29Z,44.98637261800468,-93.18732772953808,12.54,295.6,3.695,94,88,0,2020-02-28 20:14:19
2020-02-28T20:14:30Z,44.986340682953596,-93.18730895407498,16.23,296.4,3.695,95,88,0,2020-02-28 20:14:19
2020-02-28T20:14:31Z,44.98631386086345,-93.1873058527708,19.96,296.6,3.732,96,88,0,2020-02-28 20:14:19
2020-02-28T20:14:32Z,44.986283015459776,-93.18730627186596,19.96,300.4,3.872,98,88,0,2020-02-28 20:14:19
2020-02-28T20:14:33Z,44.986243369057775,-93.18730811588466,24.36,302,3.919,98,88,0,2020-02-28 20:14:19
2020-02-28T20:14:34Z,44.98620363883674,-93.1873097922653,28.76,304,3.919,99,88,0,2020-02-28 20:14:19
2020-02-28T20:14:35Z,44.986174050718546,-93.18731691688299,32.08,304.4,3.882,100,87,0.5,2020-02-28 20:14:19
2020-02-28T20:14:36Z,44.98614446260035,-93.18732127547264,35.39,304,3.844,101,86,0.5,2020-02-28 20:14:19
2020-02-28T20:14:37Z,44.98611361719668,-93.18732320331037,38.82,304.6,3.788,102,86,0.5,2020-02-28 20:14:19
2020-02-28T20:14:38Z,44.98608377762139,-93.18732630461454,42.14,305.4,3.742,102,87,0.5,2020-02-28 20:14:19
2020-02-28T20:14:39Z,44.9860624037683,-93.18732001818717,44.51,304.79999999999995,3.704,103,87,0.5,2020-02-28 20:14:19
2020-02-28T20:14:40Z,44.986041532829404,-93.18731306120753,46.85,304,3.667,104,88,0,2020-02-28 20:14:19
2020-02-28T20:14:41Z,44.98601823113859,-93.18731591105461,49.45,303.6,3.62,105,88,0,2020-02-28 20:14:19
2020-02-28T20:14:42Z,44.98599199578166,-93.18732001818717,52.38,303.79999999999995,3.574,106,88,0,2020-02-28 20:14:19
2020-02-28T20:14:43Z,44.9859640840441,-93.1873145699501,55.5,304.20000000000005,3.546,106,88,0,2020-02-28 20:14:19
2020-02-28T20:14:44Z,44.985936507582664,-93.18731314502656,58.54,304.6,3.508,107,88,0,2020-02-28 20:14:19
2020-02-28T20:14:45Z,44.98590658418834,-93.18731255829334,61.87,305.4,3.48,108,88,0,2020-02-28 20:14:19
2020-02-28T20:14:46Z,44.985877415165305,-93.18731063045561,65.11,306,3.462,109,88,0,2020-02-28 20:14:19
2020-02-28T20:14:47Z,44.98585017398,-93.18730803206563,68.15,306.6,3.452,110,88,0,2020-02-28 20:14:19
2020-02-28T20:14:48Z,44.985823687165976,-93.18730803206563,71.08,307.20000000000005,3.434,110,88,0,2020-02-28 20:14:19
2020-02-28T20:14:49Z,44.98579761944711,-93.18730669096112,73.98,307.6,3.424,111,88,0,2020-02-28 20:14:19
2020-02-28T20:14:50Z,44.98577121645212,-93.1873058527708,76.91,307.79999999999995,3.406,112,88,0,2020-02-28 20:14:19
2020-02-28T20:14:51Z,44.98574464581907,-93.18730409257114,79.86,308,3.396,113,88,0,2020-02-28 20:14:19
2020-02-28T20:14:52Z,44.98571966774762,-93.18730191327631,82.65,308,3.378,114,88,0,2020-02-28 20:14:19
2020-02-28T20:14:53Z,44.98569334857166,-93.18730065599084,85.57,308,3.359,115,82,0.5,2020-02-28 20:14:19
2020-02-28T20:14:54Z,44.985665353015065,-93.18730250000954,88.69,308.20000000000005,3.322,116,82,0.5,2020-02-28 20:14:19
2020-02-28T20:14:55Z,44.98563718982041,-93.18730501458049,91.82,308.20000000000005,3.284,116,88,0,2020-02-28 20:14:19
