timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-10-08T13:58:42Z,2.06,1.605,102,58,0,34.98,39.003631230443716,-76.89078466035426,9752416199
2022-10-08T13:58:43Z,4.47,1.819,103,87,1,34.98,39.00364179164171,-76.89076001755893,9752416199
2022-10-08T13:58:44Z,7.15,1.885,103,87,2,35.38,39.003651179373264,-76.89073109999299,9752416199
2022-10-08T13:58:45Z,9.93,2.613,103,87,3,35.43,39.00366107001901,-76.89070134423673,9752416199
2022-10-08T13:58:46Z,12.46,2.781,104,87,4,35.43,39.003669284284115,-76.89067393541336,9752416199
2022-10-08T13:58:47Z,15.28,2.921,107,87,5,35.41,39.003679091110826,-76.89064384438097,9752416199
2022-10-08T13:58:48Z,18.05,2.921,107,87,6,35.86,39.00368898175657,-76.89061408862472,9752416199
2022-10-08T13:58:49Z,20.9,2.837,108,87,7,35.8,39.00369828566909,-76.89058299176395,9752416199
2022-10-08T13:58:50Z,24.19,2.93,108,86,8,35.8,39.00371270254254,-76.89054988324642,9752416199
2022-10-08T13:58:51Z,27.57,2.939,108,85,9,35.73,39.00372670032084,-76.89051526598632,9752416199
2022-10-08T13:58:52Z,30.81,3.042,108,85,10,36.03,39.00374153628945,-76.89048291184008,9752416199
2022-10-08T13:58:53Z,33.91,3.098,107,86,11,35.95,39.00375687517226,-76.89045298844576,9752416199
2022-10-08T13:58:54Z,37.05,3.098,111,87,12,36.19,39.003771962597966,-76.89042231068015,9752416199
2022-10-08T13:58:55Z,40.02,3.079,150,88,13,36.09,39.00378495454788,-76.8903923034668,9752416199
2022-10-08T13:58:56Z,42.94,3.079,150,88,14,36.03,39.0037979464978,-76.89036305062473,9752416199
2022-10-08T13:58:57Z,45.82,3.014,150,88,15,36.15,39.0038132853806,-76.89033614471555,9752416199
2022-10-08T13:58:58Z,48.92,3.014,150,88,16,36.15,39.00382879190147,-76.89030638895929,9752416199
2022-10-08T13:58:59Z,51.86,2.995,150,88,17,36.09,39.003839269280434,-76.89027504064143,9752416199
