timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-08-01T12:59:50Z,44.98466187156737,-93.20218515582383,0,266.6,0.177,112,0,0,2019-08-01 12:59:50
2019-08-01T12:59:51Z,44.98465265147388,-93.2021850720048,1.02,266.6,0,112,0,0,2019-08-01 12:59:50
2019-08-01T12:59:52Z,44.98463203199208,-93.20218130014837,3.34,266.6,0.009,112,0,0,2019-08-01 12:59:50
2019-08-01T12:59:53Z,44.98459582217038,-93.20217182859778,7.43,266.6,0.009,112,0,0,2019-08-01 12:59:50
2019-08-01T12:59:54Z,44.98455357737839,-93.20215355604887,12.33,266.79999999999995,2.137,112,35,0,2019-08-01 12:59:50
2019-08-01T12:59:55Z,44.984508231282234,-93.20212363265455,17.88,266.79999999999995,3.602,121,35,0,2019-08-01 12:59:50
2019-08-01T12:59:56Z,44.98446598649025,-93.20208163931966,23.62,267,3.602,121,91,0,2019-08-01 12:59:50
2019-08-01T12:59:57Z,44.98443212360144,-93.20202833041549,29.26,267.20000000000005,3.602,121,91,0,2019-08-01 12:59:50
2019-08-01T12:59:58Z,44.984405636787415,-93.2019691541791,34.78,267.4,5.552,121,91,0,2019-08-01 12:59:50
2019-08-01T12:59:59Z,44.984385101124644,-93.20190939120948,40.01,267.4,5.552,121,92,0,2019-08-01 12:59:50
2019-08-01T13:00:00Z,44.98437378555536,-93.20184317417443,45.38,267.6,5.449,121,92,0,2019-08-01 12:59:50
2019-08-01T13:00:01Z,44.984372444450855,-93.20170998573303,55.91,267.4,5.393,121,92,0,2019-08-01 12:59:50
2019-08-01T13:00:02Z,44.984372444450855,-93.20170998573303,55.91,267.4,5.393,121,92,0,2019-08-01 12:59:50
2019-08-01T13:00:03Z,44.984382670372725,-93.20164544507861,61.12,267.4,5.393,121,92,0,2019-08-01 12:59:50
2019-08-01T13:00:04Z,44.984399853274226,-93.20158207789063,66.48,267.20000000000005,5.328,121,91,0,2019-08-01 12:59:50
2019-08-01T13:00:05Z,44.98441996984184,-93.20152432657778,71.55,267.20000000000005,5.309,121,90,0,2019-08-01 12:59:50
2019-08-01T13:00:06Z,44.98444737866521,-93.2014696765691,76.82,267.4,5.281,121,90,0,2019-08-01 12:59:50
2019-08-01T13:00:07Z,44.98448006808758,-93.201421815902,82.05,267.4,5.225,121,90,0,2019-08-01 12:59:50
2019-08-01T13:00:08Z,44.98455977998674,-93.20135836489499,92.25,267.20000000000005,4.973,121,89,0.5,2019-08-01 12:59:50
2019-08-01T13:00:09Z,44.98455977998674,-93.20135836489499,92.25,267.20000000000005,4.973,127,89,0.5,2019-08-01 12:59:50
2019-08-01T13:00:10Z,44.984603617340326,-93.20133791305125,97.38,267.20000000000005,4.917,127,89,0.5,2019-08-01 12:59:50
2019-08-01T13:00:11Z,44.98464887961745,-93.20132659748197,102.49,267.20000000000005,4.917,137,89,0.5,2019-08-01 12:59:50
2019-08-01T13:00:12Z,44.98469363898039,-93.20132039487362,107.49,267.20000000000005,4.927,137,89,0.5,2019-08-01 12:59:50
2019-08-01T13:00:13Z,44.98477720655501,-93.20130773819983,116.83,267.4,4.964,143,89,0.5,2019-08-01 12:59:50
2019-08-01T13:00:14Z,44.98477720655501,-93.20130773819983,116.83,267.4,4.964,143,89,0.5,2019-08-01 12:59:50
2019-08-01T13:00:15Z,44.98482070863247,-93.20130228996277,121.68,267.79999999999995,4.955,146,88,0,2019-08-01 12:59:50
2019-08-01T13:00:16Z,44.984865970909595,-93.20129801519215,126.71,268.20000000000005,4.936,146,87,0,2019-08-01 12:59:50
2019-08-01T13:00:17Z,44.98491156846285,-93.20129491388798,131.79,268.4,4.927,146,87,0,2019-08-01 12:59:50
2019-08-01T13:00:18Z,44.98495624400675,-93.20129248313606,136.76,268.6,4.917,146,87,0,2019-08-01 12:59:50
