timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-01-20T02:37:18Z,3.22,3.219,82,88,0,2020-01-20 02:37:19
2020-01-20T02:37:19Z,6.35,3.135,82,90,0,2020-01-20 02:37:19
2020-01-20T02:37:20Z,9.77,3.415,82,91,0,2020-01-20 02:37:19
2020-01-20T02:37:21Z,13.17,3.396,81,91,0,2020-01-20 02:37:19
2020-01-20T02:37:22Z,16.63,3.462,81,91,0,2020-01-20 02:37:19
2020-01-20T02:37:23Z,20.09,3.462,81,91,0,2020-01-20 02:37:19
2020-01-20T02:37:24Z,23.41,3.322,82,91,0,2020-01-20 02:37:19
2020-01-20T02:37:25Z,27.05,3.639,83,91,0,2020-01-20 02:37:19
2020-01-20T02:37:26Z,30.69,3.639,88,91,0,2020-01-20 02:37:19
2020-01-20T02:37:27Z,34.22,3.527,95,91,0,2020-01-20 02:37:19
2020-01-20T02:37:28Z,37.7,3.48,101,91,0,2020-01-20 02:37:19
2020-01-20T02:37:29Z,41.21,3.508,103,91,0,2020-01-20 02:37:19
2020-01-20T02:37:30Z,44.78,3.574,103,91,0,2020-01-20 02:37:19
2020-01-20T02:37:31Z,48.36,3.583,104,91,0,2020-01-20 02:37:19
2020-01-20T02:37:32Z,52.06,3.695,103,91,0,2020-01-20 02:37:19
2020-01-20T02:37:33Z,55.82,3.76,103,91,0,2020-01-20 02:37:19
2020-01-20T02:37:34Z,59.64,3.816,105,91,0,2020-01-20 02:37:19
2020-01-20T02:37:35Z,63.48,3.844,108,90,0,2020-01-20 02:37:19
2020-01-20T02:37:36Z,67.32,3.844,113,90,0,2020-01-20 02:37:19
2020-01-20T02:37:37Z,71.17,3.844,115,90,0,2020-01-20 02:37:19
2020-01-20T02:37:38Z,74.94,3.77,116,90,0,2020-01-20 02:37:19
2020-01-20T02:37:39Z,78.67,3.732,118,90,0,2020-01-20 02:37:19
2020-01-20T02:37:40Z,82.37,3.704,120,90,0,2020-01-20 02:37:19
2020-01-20T02:37:41Z,86.05,3.676,118,89,0.5,2020-01-20 02:37:19
2020-01-20T02:37:42Z,89.67,3.62,119,89,0.5,2020-01-20 02:37:19
2020-01-20T02:37:43Z,93.33,3.658,119,89,0.5,2020-01-20 02:37:19
2020-01-20T02:37:44Z,97.08,3.751,119,89,0.5,2020-01-20 02:37:19
2020-01-20T02:37:45Z,100.9,3.826,119,89,0.5,2020-01-20 02:37:19
2020-01-20T02:37:46Z,104.73,3.826,120,89,0.5,2020-01-20 02:37:19
2020-01-20T02:37:47Z,108.52,3.788,121,89,0.5,2020-01-20 02:37:19
2020-01-20T02:37:48Z,112.22,3.704,121,89,0.5,2020-01-20 02:37:19
2020-01-20T02:37:49Z,115.87,3.648,123,88,0.5,2020-01-20 02:37:19
2020-01-20T02:37:50Z,119.48,3.611,125,88,0.5,2020-01-20 02:37:19
2020-01-20T02:37:51Z,123.08,3.602,124,88,0.5,2020-01-20 02:37:19
2020-01-20T02:37:52Z,126.66,3.583,124,88,0.5,2020-01-20 02:37:19
2020-01-20T02:37:53Z,130.24,3.574,123,88,0,2020-01-20 02:37:19
2020-01-20T02:37:54Z,133.79,3.555,122,87,0.5,2020-01-20 02:37:19
2020-01-20T02:37:55Z,137.34,3.546,122,87,0,2020-01-20 02:37:19
2020-01-20T02:37:56Z,140.81,3.471,123,87,0,2020-01-20 02:37:19
2020-01-20T02:37:57Z,144.19,3.378,124,87,0,2020-01-20 02:37:19
2020-01-20T02:37:58Z,147.51,3.322,125,87,0,2020-01-20 02:37:19
2020-01-20T02:37:59Z,150.84,3.331,124,87,0,2020-01-20 02:37:19
2020-01-20T02:38:00Z,154.15,3.312,123,87,0,2020-01-20 02:37:19
2020-01-20T02:38:01Z,157.47,3.322,122,87,0,2020-01-20 02:37:19
2020-01-20T02:38:02Z,160.82,3.34,120,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:03Z,164.22,3.406,118,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:04Z,167.69,3.462,118,86,0,2020-01-20 02:37:19
2020-01-20T02:38:05Z,171.18,3.49,117,86,0,2020-01-20 02:37:19
2020-01-20T02:38:06Z,174.64,3.471,116,87,0,2020-01-20 02:37:19
2020-01-20T02:38:07Z,178.1,3.462,120,88,0,2020-01-20 02:37:19
2020-01-20T02:38:08Z,181.54,3.434,122,88,0,2020-01-20 02:37:19
2020-01-20T02:38:09Z,184.97,3.434,124,89,0,2020-01-20 02:37:19
2020-01-20T02:38:10Z,188.4,3.424,124,89,0,2020-01-20 02:37:19
2020-01-20T02:38:11Z,191.8,3.406,124,89,0,2020-01-20 02:37:19
2020-01-20T02:38:12Z,195.19,3.387,124,88,0,2020-01-20 02:37:19
2020-01-20T02:38:13Z,198.56,3.368,123,88,0,2020-01-20 02:37:19
2020-01-20T02:38:14Z,201.86,3.303,124,87,0,2020-01-20 02:37:19
2020-01-20T02:38:15Z,205.16,3.303,123,87,0,2020-01-20 02:37:19
2020-01-20T02:38:16Z,208.5,3.34,123,87,0,2020-01-20 02:37:19
2020-01-20T02:38:17Z,211.84,3.331,123,88,0,2020-01-20 02:37:19
2020-01-20T02:38:18Z,215.16,3.322,123,88,0,2020-01-20 02:37:19
2020-01-20T02:38:19Z,218.5,3.34,124,87,0,2020-01-20 02:37:19
2020-01-20T02:38:20Z,221.83,3.331,124,87,0,2020-01-20 02:37:19
2020-01-20T02:38:21Z,225.16,3.331,124,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:22Z,228.49,3.331,124,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:23Z,231.84,3.35,124,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:24Z,235.3,3.462,122,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:25Z,238.84,3.536,122,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:26Z,242.41,3.574,121,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:27Z,245.93,3.518,121,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:28Z,249.49,3.564,121,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:29Z,253.11,3.611,121,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:30Z,256.76,3.648,122,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:31Z,260.32,3.564,122,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:32Z,263.83,3.508,122,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:33Z,267.33,3.499,122,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:34Z,270.77,3.443,122,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:35Z,274.2,3.434,122,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:36Z,277.61,3.406,122,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:37Z,280.99,3.387,122,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:38Z,284.45,3.452,121,87,0,2020-01-20 02:37:19
2020-01-20T02:38:39Z,287.95,3.499,121,87,0,2020-01-20 02:37:19
2020-01-20T02:38:40Z,291.41,3.462,121,87,0,2020-01-20 02:37:19
2020-01-20T02:38:41Z,294.85,3.443,120,87,0,2020-01-20 02:37:19
2020-01-20T02:38:42Z,298.26,3.406,116,87,0,2020-01-20 02:37:19
2020-01-20T02:38:43Z,301.66,3.406,115,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:44Z,305.07,3.406,117,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:45Z,308.45,3.387,118,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:46Z,311.82,3.368,118,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:47Z,315.19,3.368,118,87,0,2020-01-20 02:37:19
2020-01-20T02:38:48Z,318.54,3.35,118,87,0,2020-01-20 02:37:19
2020-01-20T02:38:49Z,321.87,3.331,118,87,0,2020-01-20 02:37:19
2020-01-20T02:38:50Z,325.19,3.322,117,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:51Z,328.52,3.331,117,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:52Z,331.86,3.331,116,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:53Z,335.23,3.378,116,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:54Z,338.49,3.256,117,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:55Z,341.68,3.191,117,86,0.5,2020-01-20 02:37:19
2020-01-20T02:38:56Z,345,3.312,117,86,0,2020-01-20 02:37:19
2020-01-20T02:38:57Z,348.28,3.284,117,86,0,2020-01-20 02:37:19
2020-01-20T02:38:58Z,351.53,3.256,117,86,0,2020-01-20 02:37:19
2020-01-20T02:38:59Z,354.81,3.275,118,86,0,2020-01-20 02:37:19
2020-01-20T02:39:00Z,358.08,3.275,118,86,0.5,2020-01-20 02:37:19
2020-01-20T02:39:01Z,361.37,3.284,119,86,0.5,2020-01-20 02:37:19
2020-01-20T02:39:02Z,364.66,3.294,119,86,0.5,2020-01-20 02:37:19
2020-01-20T02:39:03Z,367.94,3.275,119,86,0.5,2020-01-20 02:37:19
2020-01-20T02:39:04Z,371.21,3.275,119,86,0.5,2020-01-20 02:37:19
2020-01-20T02:39:05Z,374.47,3.256,120,87,0,2020-01-20 02:37:19
2020-01-20T02:39:06Z,377.72,3.247,120,87,0,2020-01-20 02:37:19
2020-01-20T02:39:07Z,380.97,3.256,120,87,0,2020-01-20 02:37:19
2020-01-20T02:39:08Z,384.27,3.294,120,86,0.5,2020-01-20 02:37:19
