timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-10-06T20:41:17Z,0,1.25,83,56,0,277.25,45.013412637636065,-93.15273712389171,7614986624
2021-10-06T20:41:18Z,3.2,2.015,82,58,1,277.23,45.013421438634396,-93.15269848331809,7614986624
2021-10-06T20:41:19Z,6.68,2.379,82,58,2,277.03,45.01342847943306,-93.15265540033579,7614986624
2021-10-06T20:41:20Z,10.39,2.734,82,91,3,276.99,45.01343384385109,-93.15260896459222,7614986624
2021-10-06T20:41:21Z,14.2,2.837,83,91,4,277.01,45.01343593932688,-93.15256068482995,7614986624
2021-10-06T20:41:22Z,17.86,3.872,84,89,5,277.05,45.01343887299299,-93.15251433290541,7614986624
2021-10-06T20:41:23Z,21.36,3.872,85,88,6,277.09,45.01344013027847,-93.15246999263763,7614986624
2021-10-06T20:41:24Z,24.8,3.826,87,88,7,277.17,45.01343786716461,-93.15242649056017,7614986624
2021-10-06T20:41:25Z,28.27,3.676,88,88,8,277.2,45.01343593932688,-93.15238256938756,7614986624
2021-10-06T20:41:26Z,31.73,3.62,91,86,9,277.23,45.01343443058431,-93.15233864821494,7614986624
2021-10-06T20:41:27Z,35.3,3.62,92,86,10,277.26,45.013432670384645,-93.15229338593781,7614986624
2021-10-06T20:41:28Z,38.73,3.667,94,86,11,277.29,45.01343040727079,-93.15225005149841,7614986624
2021-10-06T20:41:29Z,42.32,3.676,96,86,12,277.34,45.01343132928014,-93.15220453776419,7614986624
2021-10-06T20:41:30Z,45.97,3.695,99,87,13,277.37,45.01343208365142,-93.15215826965868,7614986624
2021-10-06T20:41:31Z,49.6,3.714,101,87,14,277.39,45.013435101136565,-93.15211225301027,7614986624
2021-10-06T20:41:32Z,53.13,3.714,102,87,15,277.41,45.01343795098364,-93.15206774510443,7614986624
2021-10-06T20:41:33Z,56.26,3.714,105,86,16,277.45,45.01344054937363,-93.15202818252146,7614986624
2021-10-06T20:41:34Z,59.56,3.695,106,86,17,277.48,45.01344331540167,-93.1519865244627,7614986624
2021-10-06T20:41:35Z,62.83,3.592,106,86,18,277.55,45.01344515942037,-93.151945034042,7614986624
2021-10-06T20:41:36Z,66.15,3.583,108,85,19,277.59,45.013448344543576,-93.15190320834517,7614986624
2021-10-06T20:41:37Z,69.41,3.583,108,84,20,277.63,45.013451194390655,-93.15186196938157,7614986624
2021-10-06T20:41:38Z,72.8,3.574,109,84,21,277.68,45.013456642627716,-93.15181972458959,7614986624
2021-10-06T20:41:39Z,76.21,3.564,111,85,22,277.74,45.01346058212221,-93.15177680924535,7614986624
2021-10-06T20:41:40Z,79.64,3.546,113,85,23,277.81,45.01346116885543,-93.15173330716789,7614986624
2021-10-06T20:41:41Z,82.92,3.527,114,85,24,277.86,45.013461420312524,-93.1516915652901,7614986624
2021-10-06T20:41:42Z,86.14,3.508,114,84,25,277.91,45.01346125267446,-93.15165057778358,7614986624
2021-10-06T20:41:43Z,89.15,3.499,114,84,26,278.07,45.01346041448414,-93.15161244012415,7614986624
2021-10-06T20:41:44Z,92.14,3.49,114,85,27,278.03,45.01346116885543,-93.15157447010279,7614986624
2021-10-06T20:41:45Z,95.37,3.443,114,85,28,278.09,45.01346326433122,-93.15153356641531,7614986624
2021-10-06T20:41:46Z,98.59,3.424,115,85,29,278.15,45.01346477307379,-93.1514928303659,7614986624
2021-10-06T20:41:47Z,101.68,3.415,115,84,30,278.21,45.013464856892824,-93.15145351924002,7614986624
2021-10-06T20:41:48Z,104.71,3.406,116,84,31,278.27,45.013464353978634,-93.15141504630446,7614986624
2021-10-06T20:41:49Z,107.76,3.387,116,84,32,278.33,45.01346359960735,-93.15137640573084,7614986624
2021-10-06T20:41:50Z,110.9,3.359,116,84,33,278.39,45.013463934883475,-93.15133650787175,7614986624
2021-10-06T20:41:51Z,113.96,3.35,117,84,34,278.45,45.01346468925476,-93.1512977834791,7614986624
2021-10-06T20:41:52Z,117.03,3.331,117,84,35,278.5,45.01346326433122,-93.15125889144838,7614986624
2021-10-06T20:41:53Z,120.04,3.312,116,84,36,278.56,45.013462509959936,-93.15122066996992,7614986624
2021-10-06T20:41:54Z,123.04,3.294,117,84,37,278.64,45.01346217468381,-93.15118244849145,7614986624
2021-10-06T20:41:55Z,126.01,3.275,117,84,38,278.74,45.01346125267446,-93.15114481374621,7614986624
2021-10-06T20:41:56Z,128.93,3.256,117,83,39,278.88,45.013461504131556,-93.15110768191516,7614986624
2021-10-06T20:41:57Z,131.98,3.228,118,83,40,279.05,45.013462677598,-93.15106895752251,7614986624
2021-10-06T20:41:58Z,135.12,3.21,119,83,41,279.19,45.013462426140904,-93.15102914348245,7614986624
2021-10-06T20:41:59Z,138.25,3.191,119,83,42,279.29,45.01346234232187,-93.15098924562335,7614986624
2021-10-06T20:42:00Z,141.47,3.182,119,83,43,279.39,45.013462509959936,-93.15094834193587,7614986624
2021-10-06T20:42:01Z,144.7,3.172,119,83,44,279.48,45.0134610850364,-93.15090735442936,7614986624
2021-10-06T20:42:02Z,147.91,3.172,119,83,45,279.57,45.013458989560604,-93.15086678601801,7614986624
2021-10-06T20:42:03Z,151.22,3.172,120,84,46,279.59,45.01345773227513,-93.15082479268312,7614986624
2021-10-06T20:42:04Z,154.53,3.172,120,84,47,279.64,45.01345597207546,-93.15078288316727,7614986624
2021-10-06T20:42:05Z,157.82,3.182,121,84,48,279.72,45.01345479860902,-93.15074114128947,7614986624
2021-10-06T20:42:06Z,161.01,3.182,122,83,49,279.82,45.013453206047416,-93.15070074051619,7614986624
2021-10-06T20:42:07Z,164.26,3.182,122,83,50,279.96,45.01345295459032,-93.15065950155258,7614986624
2021-10-06T20:42:08Z,167.44,3.182,122,83,51,280.09,45.013453625142574,-93.1506191007793,7614986624
2021-10-06T20:42:09Z,170.63,3.172,122,84,52,280.22,45.01345538534224,-93.15057878382504,7614986624
2021-10-06T20:42:10Z,173.61,3.172,123,85,53,280.33,45.01345781609416,-93.1505411490798,7614986624
2021-10-06T20:42:11Z,176.54,3.172,123,85,54,280.44,45.013460498303175,-93.15050410106778,7614986624
2021-10-06T20:42:12Z,179.44,3.163,124,85,55,280.66,45.01346125267446,-93.15046730451286,7614986624
2021-10-06T20:42:13Z,182.4,3.154,125,85,56,280.79,45.0134610850364,-93.15042983740568,7614986624
2021-10-06T20:42:14Z,185.38,3.144,125,86,57,280.93,45.01346376724541,-93.15039220266044,7614986624
2021-10-06T20:42:15Z,188.31,3.135,125,86,58,281.06,45.013467371463776,-93.15035532228649,7614986624
2021-10-06T20:42:16Z,191.15,3.126,125,85,59,281.19,45.013470305129886,-93.15031953155994,7614986624
2021-10-06T20:42:17Z,193.94,3.116,126,85,60,281.33,45.01347407698631,-93.15028457902372,7614986624
2021-10-06T20:42:18Z,196.71,3.107,127,85,61,281.49,45.013476088643074,-93.15024954266846,7614986624
2021-10-06T20:42:19Z,199.37,3.098,128,85,62,281.65,45.01347634010017,-93.15021576359868,7614986624
2021-10-06T20:42:20Z,202.35,3.079,128,85,63,281.83,45.01347885467112,-93.15017779357731,7614986624
2021-10-06T20:42:21Z,205.51,3.07,129,85,64,282.02,45.01348136924207,-93.15013781189919,7614986624
2021-10-06T20:42:22Z,208.39,3.06,129,85,65,282.2,45.013483883813024,-93.15010126680136,7614986624
2021-10-06T20:42:23Z,211.31,3.06,129,85,66,282.37,45.01348463818431,-93.15006430260837,7614986624
2021-10-06T20:42:24Z,214.21,3.051,130,85,67,282.53,45.01348505727947,-93.15002750605345,7614986624
2021-10-06T20:42:25Z,217.23,3.051,130,84,68,282.7,45.01348606310785,-93.14998920075595,7614986624
2021-10-06T20:42:26Z,220.31,3.042,130,84,69,282.87,45.013488326221704,-93.1499502249062,7614986624
2021-10-06T20:42:27Z,223.21,3.042,130,83,70,283.02,45.01348874531686,-93.14991334453225,7614986624
2021-10-06T20:42:28Z,226.14,3.042,131,83,71,283.16,45.01349067315459,-93.14987638033926,7614986624
2021-10-06T20:42:29Z,229.07,3.032,132,83,72,283.3,45.01349209807813,-93.14983924850821,7614986624
2021-10-06T20:42:30Z,232.01,3.032,132,83,73,283.44,45.013493690639734,-93.1498019490391,7614986624
2021-10-06T20:42:31Z,234.86,3.023,132,83,74,283.58,45.013494696468115,-93.14976590685546,7614986624
2021-10-06T20:42:32Z,237.83,3.014,132,83,75,283.71,45.01349679194391,-93.14972835592926,7614986624
2021-10-06T20:42:33Z,240.88,3.014,132,84,76,283.61,45.01349880360067,-93.14968971535563,7614986624
2021-10-06T20:42:34Z,244.11,3.014,133,84,77,283.72,45.01349989324808,-93.14964881166816,7614986624
2021-10-06T20:42:35Z,247.39,3.014,134,84,78,283.81,45.01349897123873,-93.14960723742843,7614986624
2021-10-06T20:42:36Z,250.49,3.014,134,84,79,284.21,45.01349771395326,-93.14956784248352,7614986624
2021-10-06T20:42:37Z,253.61,3.014,134,84,80,284.29,45.01349595375359,-93.14952827990055,7614986624
