timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-02-19T00:14:49Z,0,0,68,0,0,2019-02-19 00:14:49
2019-02-19T00:14:50Z,0,0,69,0,0,2019-02-19 00:14:49
2019-02-19T00:14:51Z,0,0,70,0,0,2019-02-19 00:14:49
2019-02-19T00:14:52Z,0,0,72,0,0,2019-02-19 00:14:49
2019-02-19T00:14:53Z,0,0,74,0,0,2019-02-19 00:14:49
2019-02-19T00:14:54Z,0,0,74,0,0,2019-02-19 00:14:49
2019-02-19T00:14:55Z,0,0,74,58,0.5,2019-02-19 00:14:49
2019-02-19T00:14:56Z,2.15,2.146,74,58,0.5,2019-02-19 00:14:49
2019-02-19T00:14:57Z,4.29,2.146,74,58,0.5,2019-02-19 00:14:49
2019-02-19T00:14:58Z,6.58,2.286,74,58,0.5,2019-02-19 00:14:49
2019-02-19T00:14:59Z,9.92,3.34,74,85,0,2019-02-19 00:14:49
2019-02-19T00:15:00Z,13.26,3.34,74,85,0,2019-02-19 00:14:49
2019-02-19T00:15:01Z,16.62,3.359,95,85,0,2019-02-19 00:14:49
2019-02-19T00:15:02Z,20.28,3.658,104,84,0,2019-02-19 00:14:49
2019-02-19T00:15:03Z,23.93,3.658,104,84,0,2019-02-19 00:14:49
2019-02-19T00:15:04Z,27.58,3.648,104,84,0.5,2019-02-19 00:14:49
2019-02-19T00:15:05Z,31.52,3.938,102,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:06Z,35.46,3.938,102,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:07Z,39.47,4.012,110,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:08Z,43.33,3.854,130,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:09Z,47.18,3.854,135,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:10Z,51,3.816,140,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:11Z,54.87,3.872,140,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:12Z,58.74,3.872,140,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:13Z,62.67,3.928,140,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:14Z,66.62,3.956,139,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:15Z,70.58,3.956,139,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:16Z,74.5,3.919,139,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:17Z,78.38,3.882,139,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:18Z,82.26,3.882,139,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:19Z,86.13,3.863,139,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:20Z,89.97,3.844,143,87,0,2019-02-19 00:14:49
2019-02-19T00:15:21Z,93.81,3.844,143,87,0,2019-02-19 00:14:49
2019-02-19T00:15:22Z,97.68,3.863,143,87,0,2019-02-19 00:14:49
2019-02-19T00:15:23Z,101.57,3.9,143,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:24Z,105.47,3.9,143,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:25Z,109.36,3.882,143,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:26Z,113.21,3.854,143,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:27Z,117.06,3.854,143,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:28Z,120.91,3.844,153,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:29Z,124.75,3.844,154,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:30Z,128.6,3.844,154,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:31Z,132.43,3.835,155,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:32Z,136.1,3.667,157,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:33Z,139.77,3.667,157,86,0.5,2019-02-19 00:14:49
2019-02-19T00:15:34Z,143.47,3.704,157,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:35Z,147.19,3.723,151,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:36Z,150.92,3.723,146,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:37Z,154.64,3.723,141,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:38Z,158.37,3.732,140,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:39Z,162.1,3.732,140,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:40Z,165.84,3.732,140,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:41Z,169.57,3.732,140,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:42Z,173.3,3.732,140,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:43Z,177.12,3.826,140,85,0.5,2019-02-19 00:14:49
2019-02-19T00:15:44Z,181.04,3.91,140,84,0.5,2019-02-19 00:14:49
2019-02-19T00:15:45Z,184.95,3.91,140,84,0.5,2019-02-19 00:14:49
2019-02-19T00:15:46Z,188.85,3.91,143,84,0.5,2019-02-19 00:14:49
