timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-03-05T22:28:34Z,44.9779840093106,-93.19454027339816,7569.34,268.6,3.032,86,0.5,NA,2020-03-05 21:56:39
2020-03-05T21:56:39Z,44.98657210730016,-93.18715338595212,1.57,325.79999999999995,1.568,58,0.5,75,2020-03-05 21:56:39
2020-03-05T21:56:40Z,44.986564395949244,-93.18715766072273,1.57,324.79999999999995,0,58,0.5,75,2020-03-05 21:56:39
2020-03-05T21:56:41Z,44.986541429534554,-93.18714994937181,1.57,325.4,1.334,59,0,76,2020-03-05 21:56:39
2020-03-05T21:56:42Z,44.98651050031185,-93.18714047782123,4.84,324.79999999999995,1.773,59,0,78,2020-03-05 21:56:39
2020-03-05T21:56:43Z,44.98650555498898,-93.18715908564627,5.56,321.79999999999995,1.773,59,0,79,2020-03-05 21:56:39
2020-03-05T21:56:44Z,44.986479822546244,-93.18716268986464,8.42,319.79999999999995,2.221,91,0,81,2020-03-05 21:56:39
2020-03-05T21:56:45Z,44.986456437036395,-93.18716897629201,11.06,318.6,2.221,91,0,82,2020-03-05 21:56:39
2020-03-05T21:56:46Z,44.98643288388848,-93.18717853166163,13.74,317.79999999999995,3.032,91,0,85,2020-03-05 21:56:39
2020-03-05T21:56:47Z,44.98640195466578,-93.18718138150871,17.15,317,3.471,92,0,86,2020-03-05 21:56:39
2020-03-05T21:56:48Z,44.98637370765209,-93.18717920221388,20.28,317.6,3.536,92,0,88,2020-03-05 21:56:39
2020-03-05T21:56:49Z,44.986347472295165,-93.18718213588,23.17,317,3.704,92,0,91,2020-03-05 21:56:39
2020-03-05T21:56:50Z,44.98631897382438,-93.18717836402357,26.35,316.79999999999995,3.788,92,0,92,2020-03-05 21:56:39
2020-03-05T21:56:51Z,44.986292319372296,-93.18717618472874,29.32,316,3.798,92,0,93,2020-03-05 21:56:39
2020-03-05T21:56:52Z,44.98627689667046,-93.18718540482223,30.88,313.6,3.732,93,0,95,2020-03-05 21:56:39
2020-03-05T21:56:53Z,44.98624990694225,-93.18718079477549,33.9,313.20000000000005,3.536,93,0,96,2020-03-05 21:56:39
2020-03-05T21:56:54Z,44.98622853308916,-93.18718037568033,36.26,311.79999999999995,3.172,92,0,97,2020-03-05 21:56:39
2020-03-05T21:56:55Z,44.9862059019506,-93.18717945367098,38.78,311.4,3.116,91,0,99,2020-03-05 21:56:39
2020-03-05T21:56:56Z,44.98618612065911,-93.18717802874744,40.96,311.4,3.042,91,0,99,2020-03-05 21:56:39
2020-03-05T21:56:57Z,44.98616357333958,-93.18717568181455,43.47,312,2.986,91,0,101,2020-03-05 21:56:39
2020-03-05T21:56:58Z,44.986136835068464,-93.18717668764293,46.43,312.6,2.93,91,0,102,2020-03-05 21:56:39
2020-03-05T21:56:59Z,44.98611009679735,-93.18718196824193,49.4,313,2.911,91,0,103,2020-03-05 21:56:39
2020-03-05T21:57:00Z,44.98608151450753,-93.18718582391739,52.59,312.79999999999995,2.911,90,0,104,2020-03-05 21:56:39
2020-03-05T21:57:01Z,44.98605150729418,-93.18719512782991,55.97,312.20000000000005,2.939,90,0,104,2020-03-05 21:56:39
2020-03-05T21:57:02Z,44.9860209133476,-93.18719940260053,59.38,311.6,2.948,90,0,105,2020-03-05 21:56:39
2020-03-05T21:57:03Z,44.985990319401026,-93.1872027553618,62.76,311.20000000000005,2.958,90,0,107,2020-03-05 21:56:39
2020-03-05T21:57:04Z,44.985963832587004,-93.18720401264727,65.67,310.4,2.986,91,0,108,2020-03-05 21:56:39
2020-03-05T21:57:05Z,44.98593566939235,-93.18720744922757,68.8,309.4,3.032,91,0,109,2020-03-05 21:56:39
2020-03-05T21:57:06Z,44.985906751826406,-93.18720920942724,72.01,308.79999999999995,3.079,92,0,110,2020-03-05 21:56:39
2020-03-05T21:57:07Z,44.98587900772691,-93.18721105344594,75.05,308.20000000000005,3.144,92,0,111,2020-03-05 21:56:39
2020-03-05T21:57:08Z,44.98585277236998,-93.18720786832273,77.96,307.4,3.182,92,0,111,2020-03-05 21:56:39
2020-03-05T21:57:09Z,44.98582737520337,-93.18720795214176,80.76,307.6,3.182,92,0,112,2020-03-05 21:56:39
2020-03-05T21:57:10Z,44.985803067684174,-93.18720954470336,83.45,307.6,2.967,91,0,113,2020-03-05 21:56:39
2020-03-05T21:57:11Z,44.985776748508215,-93.18721272982657,86.36,307.20000000000005,2.902,90,0,114,2020-03-05 21:56:39
2020-03-05T21:57:12Z,44.98574975878,-93.18721398711205,89.34,307.20000000000005,2.837,90,0,114,2020-03-05 21:56:39
2020-03-05T21:57:13Z,44.985719081014395,-93.1872149091214,92.74,306.79999999999995,2.799,90,0,115,2020-03-05 21:56:39
2020-03-05T21:57:14Z,44.98568815179169,-93.18721524439752,96.17,306.4,2.799,90,0,115,2020-03-05 21:56:39
2020-03-05T21:57:15Z,44.98565906658769,-93.18721633404493,99.4,306.20000000000005,2.837,89,0.5,116,2020-03-05 21:56:39
2020-03-05T21:57:16Z,44.98562998138368,-93.18721700459719,102.63,306,2.986,89,0.5,117,2020-03-05 21:56:39
2020-03-05T21:57:17Z,44.985599806532264,-93.18721633404493,105.98,305.6,3.07,89,0.5,118,2020-03-05 21:56:39
2020-03-05T21:57:18Z,44.98556946404278,-93.1872194353491,109.35,305.4,3.107,90,0,118,2020-03-05 21:56:39
2020-03-05T21:57:19Z,44.98554063029587,-93.18722228519619,112.57,305.20000000000005,3.107,90,0,119,2020-03-05 21:56:39
2020-03-05T21:57:20Z,44.9855150654912,-93.18722387775779,115.41,305.4,3.098,90,0,119,2020-03-05 21:56:39
2020-03-05T21:57:21Z,44.985486567020416,-93.18722371011972,118.57,305.4,3.088,90,0,119,2020-03-05 21:56:39
2020-03-05T21:57:22Z,44.98545505106449,-93.18722320720553,122.08,304.79999999999995,3.079,90,0,120,2020-03-05 21:56:39
2020-03-05T21:57:23Z,44.98542571440339,-93.18722614087164,125.34,304.6,3.088,89,0.5,120,2020-03-05 21:56:39
2020-03-05T21:57:24Z,44.985398054122925,-93.1872286554426,128.42,304.20000000000005,3.107,89,0.5,121,2020-03-05 21:56:39
2020-03-05T21:57:25Z,44.985367795452476,-93.18723217584193,131.79,304,3.126,89,0.5,121,2020-03-05 21:56:39
2020-03-05T21:57:26Z,44.985334100201726,-93.18723225966096,135.53,303.4,3.126,89,0.5,121,2020-03-05 21:56:39
2020-03-05T21:57:27Z,44.98529956676066,-93.18722966127098,139.37,302.79999999999995,3.144,89,0.5,121,2020-03-05 21:56:39
2020-03-05T21:57:28Z,44.98526335693896,-93.18722748197615,143.4,302.4,3.144,88,0,122,2020-03-05 21:56:39
2020-03-05T21:57:29Z,44.985230499878526,-93.1872233748436,147.05,302,3.154,88,0,123,2020-03-05 21:56:39
2020-03-05T21:57:30Z,44.985195212066174,-93.18722069263458,150.98,301.79999999999995,3.163,88,0,123,2020-03-05 21:56:39
2020-03-05T21:57:31Z,44.98516134917736,-93.18721960298717,154.75,301.79999999999995,3.163,88,0,124,2020-03-05 21:56:39
2020-03-05T21:57:32Z,44.98512648046017,-93.1872159987688,158.63,301.6,3.182,88,0,123,2020-03-05 21:56:39
2020-03-05T21:57:33Z,44.98509571887553,-93.18721197545528,162.07,301.20000000000005,3.191,89,0,124,2020-03-05 21:56:39
2020-03-05T21:57:34Z,44.98506453819573,-93.1872080359608,165.54,300.6,3.21,89,0.5,124,2020-03-05 21:56:39
2020-03-05T21:57:35Z,44.98503520153463,-93.18720476701856,168.81,300.4,3.21,89,0.5,124,2020-03-05 21:56:39
2020-03-05T21:57:36Z,44.985003266483545,-93.18720367737114,172.35,299.79999999999995,3.219,89,0.5,123,2020-03-05 21:56:39
2020-03-05T21:57:37Z,44.98497175052762,-93.18719990551472,175.87,299.20000000000005,3.219,89,0.5,123,2020-03-05 21:56:39
2020-03-05T21:57:38Z,44.98494199477136,-93.18720007315278,179.15,298.79999999999995,3.219,89,0,124,2020-03-05 21:56:39
2020-03-05T21:57:39Z,44.9849106464535,-93.18719604983926,182.65,298.4,3.21,89,0,124,2020-03-05 21:56:39
2020-03-05T21:57:40Z,44.98488248325884,-93.18719730712473,185.78,298.20000000000005,3.21,91,0,123,2020-03-05 21:56:39
2020-03-05T21:57:41Z,44.98485214076936,-93.18719755858183,189.15,297.79999999999995,3.2,91,0,124,2020-03-05 21:56:39
2020-03-05T21:57:42Z,44.98481970280409,-93.18719596602023,192.73,297.20000000000005,3.191,91,0,124,2020-03-05 21:56:39
2020-03-05T21:57:43Z,44.98478860594332,-93.18719361908734,196.19,296.79999999999995,3.2,90,0,124,2020-03-05 21:56:39
2020-03-05T21:57:44Z,44.98475616797805,-93.1871921941638,199.79,296.6,3.238,90,0,124,2020-03-05 21:56:39
2020-03-05T21:57:45Z,44.98472398146987,-93.18719286471605,203.37,296.4,3.275,90,0,124,2020-03-05 21:56:39
2020-03-05T21:57:46Z,44.984696405008435,-93.18719781003892,206.45,296.20000000000005,3.312,93,0,124,2020-03-05 21:56:39
2020-03-05T21:57:47Z,44.98466916382313,-93.18720300681889,209.5,295.79999999999995,3.322,93,0,124,2020-03-05 21:56:39
2020-03-05T21:57:48Z,44.98463831841946,-93.18720744922757,212.92,295.6,3.322,93,0,125,2020-03-05 21:56:39
2020-03-05T21:57:49Z,44.98460738919675,-93.18720862269402,216.33,295.4,3.303,91,0,125,2020-03-05 21:56:39
