timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-07-24T10:21:09Z,45.18554566428065,-93.13759337179363,2.4,287.4,0,97,0,0,2018-07-24 10:21:09
2018-07-24T10:21:10Z,45.1855605840683,-93.13760778866708,4.36,289.6,0,97,0,0,2018-07-24 10:21:09
2018-07-24T10:21:11Z,45.18558841198683,-93.137620780617,7.52,291.6,1.428,97,0,0,2018-07-24 10:21:09
2018-07-24T10:21:12Z,45.18557977862656,-93.1376411486417,7.95,287.79999999999995,1.428,97,0,0,2018-07-24 10:21:09
2018-07-24T10:21:13Z,45.18558346666396,-93.13766688108444,9.79,285.4,1.68,96,0,0,2018-07-24 10:21:09
2018-07-24T10:21:14Z,45.185590675100684,-93.13769076950848,11.81,283.6,1.857,97,84,0,2018-07-24 10:21:09
2018-07-24T10:21:15Z,45.185602074489,-93.13772161491215,14.53,283.79999999999995,1.857,98,84,0,2018-07-24 10:21:09
2018-07-24T10:21:16Z,45.18560668453574,-93.13775723800063,17.37,283.20000000000005,2.855,98,85,0,2018-07-24 10:21:09
2018-07-24T10:21:17Z,45.185606349259615,-93.13779613003135,20.42,283,2.855,98,85,0,2018-07-24 10:21:09
2018-07-24T10:21:18Z,45.185601906850934,-93.13783175311983,23.26,283,2.958,97,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:19Z,45.18558866344392,-93.13786511309445,26.26,282.4,3.07,99,86,0.5,2018-07-24 10:21:09
2018-07-24T10:21:20Z,45.18557223491371,-93.1378935277462,29.14,280.79999999999995,3.07,102,86,0.5,2018-07-24 10:21:09
2018-07-24T10:21:21Z,45.185551615431905,-93.13791297376156,31.9,279.79999999999995,3.07,104,86,0.5,2018-07-24 10:21:09
2018-07-24T10:21:22Z,45.18552797846496,-93.13791984692216,34.57,279.4,3.079,108,86,0.5,2018-07-24 10:21:09
2018-07-24T10:21:23Z,45.18550559878349,-93.13792185857892,37.06,279.20000000000005,3.079,113,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:24Z,45.18548238091171,-93.13792252913117,39.64,278.79999999999995,3.004,117,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:25Z,45.18546109087765,-93.1379228644073,42.01,278.6,2.893,122,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:26Z,45.18543988466263,-93.1379231158644,44.36,278.6,2.893,124,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:27Z,45.18541834317148,-93.13792336732149,46.75,278.4,2.846,126,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:28Z,45.185398226603866,-93.13792244531214,49,278.4,2.799,126,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:29Z,45.18537660129368,-93.13792135566473,51.4,278.20000000000005,2.799,126,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:30Z,45.18535774201155,-93.13791993074119,53.5,278.20000000000005,2.781,125,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:31Z,45.18533837981522,-93.13791884109378,55.65,278,2.753,125,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:32Z,45.185316167771816,-93.13789939507842,58.2,274.20000000000005,2.753,125,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:33Z,45.185294542461634,-93.13788732513785,60.63,271.79999999999995,2.743,126,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:34Z,45.18527300097048,-93.13787718303502,63.09,270.4,2.743,126,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:35Z,45.18525422550738,-93.13786813057959,65.25,269.4,2.743,128,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:36Z,45.18523612059653,-93.13785966485739,67.31,268.6,2.725,128,85,0.5,2018-07-24 10:21:09
2018-07-24T10:21:37Z,45.18521457910538,-93.13785513862967,69.73,268,2.706,129,84,0.5,2018-07-24 10:21:09
2018-07-24T10:21:38Z,45.1851942948997,-93.13784927129745,72.03,268,2.706,129,84,0.5,2018-07-24 10:21:09
2018-07-24T10:21:39Z,45.18517375923693,-93.13784281723201,74.35,267.79999999999995,2.678,131,84,0.5,2018-07-24 10:21:09
2018-07-24T10:21:40Z,45.18515498377383,-93.13783636316657,76.5,267.6,2.622,129,84,0.5,2018-07-24 10:21:09
2018-07-24T10:21:41Z,45.185135873034596,-93.13783041201532,78.67,267.4,2.622,128,84,0.5,2018-07-24 10:21:09
