timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-02-03T22:51:02Z,0.36,0,68,0,0,254.49,44.98522052541375,-93.2337885349989,6215581313
2021-02-03T22:51:03Z,0.36,0,67,0,1,254.56,44.98521180823445,-93.23377755470574,6215581313
2021-02-03T22:51:04Z,1.74,0.019,67,0,2,254.56,44.9851955473423,-93.2337742857635,6215581313
2021-02-03T22:51:05Z,4.87,0.047,66,91,3,254.52,44.98517006635666,-93.23379138484597,6215581313
2021-02-03T22:51:06Z,7.3,2.986,65,91,4,254.52,44.98514860868454,-93.2338001858443,6215581313
2021-02-03T22:51:07Z,10.63,3.144,66,92,5,254.49,44.98512212187052,-93.23382030241191,6215581313
2021-02-03T22:51:08Z,14.06,4.04,66,93,6,254.53,44.98509429395199,-93.23383916169405,6215581313
2021-02-03T22:51:09Z,17.76,4.04,68,93,7,254.46,44.98506504110992,-93.23386179283261,6215581313
2021-02-03T22:51:10Z,21.49,3.956,75,93,8,254.46,44.985036542639136,-93.23388677090406,6215581313
2021-02-03T22:51:11Z,25.32,3.9,80,92,9,254.38,44.98501215130091,-93.23392105288804,6215581313
2021-02-03T22:51:12Z,28.69,3.77,83,92,10,254.31,44.984998907893896,-93.23395986109972,6215581313
2021-02-03T22:51:13Z,32.05,3.732,84,92,11,254.27,44.98499731533229,-93.23400252498686,6215581313
2021-02-03T22:51:14Z,35.65,3.676,86,93,12,254.27,44.984999410808086,-93.23404820635915,6215581313
2021-02-03T22:51:15Z,38.87,3.714,88,94,13,254.27,44.98500385321677,-93.23408860713243,6215581313
2021-02-03T22:51:16Z,41.43,3.695,89,94,14,254.27,44.985015001147985,-93.23411727324128,6215581313
2021-02-03T22:51:17Z,43.9,3.695,90,94,15,254.31,44.98503075912595,-93.23413940146565,6215581313
2021-02-03T22:51:18Z,46.4,3.611,91,94,16,254.32,44.985044337809086,-93.2341646309942,6215581313
2021-02-03T22:51:19Z,49.24,3.499,91,93,17,254.32,44.98505783267319,-93.23419539257884,6215581313
2021-02-03T22:51:20Z,52.35,3.499,92,93,18,254.36,44.98507149517536,-93.23422967456281,6215581313
2021-02-03T22:51:21Z,55.47,3.518,93,92,19,254.33,44.98508549295366,-93.23426412418485,6215581313
2021-02-03T22:51:22Z,58.52,3.518,93,91,20,254.33,44.98510016128421,-93.23429689742625,6215581313
2021-02-03T22:51:23Z,61.83,3.508,94,91,21,254.36,44.98511742800474,-93.23433109559119,6215581313
2021-02-03T22:51:24Z,65.15,3.508,95,90,22,254.33,44.98513243161142,-93.23436747305095,6215581313
2021-02-03T22:51:25Z,68.66,3.546,95,90,23,254.4,44.985147854313254,-93.23440636508167,6215581313
2021-02-03T22:51:26Z,72.01,3.555,96,90,24,254.39,44.985161516815424,-93.23444416746497,6215581313
2021-02-03T22:51:27Z,75.06,3.546,100,90,25,254.39,44.98517291620374,-93.23447937145829,6215581313
2021-02-03T22:51:28Z,78.03,3.508,101,90,26,254.4,44.98518322594464,-93.23451415635645,6215581313
2021-02-03T22:51:29Z,81.07,3.471,104,89,27,254.37,44.985196804627776,-93.23454760015011,6215581313
2021-02-03T22:51:30Z,84.35,3.434,105,89,28,254.37,44.985213400796056,-93.23458213359118,6215581313
2021-02-03T22:51:31Z,87.69,3.424,108,89,29,254.44,44.985228572040796,-93.23461876250803,6215581313
2021-02-03T22:51:32Z,90.93,3.424,110,89,30,254.45,44.985243156552315,-93.23465438559651,6215581313
2021-02-03T22:51:33Z,94.16,3.434,113,89,31,254.53,44.98525824397802,-93.23468933813274,6215581313
2021-02-03T22:51:34Z,97.31,3.434,115,89,32,254.51,44.985274504870176,-93.23472211137414,6215581313
2021-02-03T22:51:35Z,100.38,3.424,116,89,33,254.48,44.98528682626784,-93.2347568962723,6215581313
2021-02-03T22:51:36Z,103.55,3.406,116,89,34,254.5,44.985302332788706,-93.23479067534208,6215581313
2021-02-03T22:51:37Z,106.66,3.406,117,89,35,254.49,44.985315492376685,-93.23482562787831,6215581313
2021-02-03T22:51:38Z,109.82,3.396,117,89,36,254.58,44.985332088544965,-93.23485806584358,6215581313
2021-02-03T22:51:39Z,112.78,3.368,118,88,37,254.58,44.98534860089421,-93.23488765396178,6215581313
2021-02-03T22:51:40Z,115.86,3.331,118,88,38,254.65,44.98536762781441,-93.2349159847945,6215581313
2021-02-03T22:51:41Z,118.95,3.303,119,87,39,254.58,44.9853839725256,-93.23494783602655,6215581313
2021-02-03T22:51:42Z,122.21,3.275,119,87,40,254.51,44.98540014959872,-93.23498253710568,6215581313
2021-02-03T22:51:43Z,125.39,3.266,120,87,41,254.54,44.985416745767,-93.23501539416611,6215581313
2021-02-03T22:51:44Z,128.62,3.247,121,86,42,254.5,44.985435688868165,-93.23504632338881,6215581313
2021-02-03T22:51:45Z,131.92,3.247,121,86,43,254.61,44.98545630834997,-93.2350764144212,6215581313
2021-02-03T22:51:46Z,135.35,3.247,121,86,44,254.69,44.98547550290823,-93.23511061258614,6215581313
2021-02-03T22:51:47Z,138.85,3.247,121,86,45,254.66,44.98549494892359,-93.2351456489414,6215581313
2021-02-03T22:51:48Z,141.92,3.247,122,86,46,254.62,44.98550970107317,-93.23517858982086,6215581313
2021-02-03T22:51:49Z,145.17,3.238,121,86,47,254.65,44.98552814126015,-93.23521052487195,6215581313
2021-02-03T22:51:50Z,148.61,3.238,121,87,48,254.57,44.985544653609395,-93.23524748906493,6215581313
2021-02-03T22:51:51Z,152.13,3.238,122,87,49,254.56,44.98556250706315,-93.23528436943889,6215581313
2021-02-03T22:51:52Z,155.49,3.238,122,87,50,254.5,44.98557751066983,-93.23532133363187,6215581313
2021-02-03T22:51:53Z,158.66,3.238,123,88,51,254.49,44.98558731749654,-93.23535913601518,6215581313
2021-02-03T22:51:54Z,161.72,3.238,123,88,52,254.49,44.98559477739036,-93.23539651930332,6215581313
