timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-03-01T17:42:38Z,45.00654375180602,-93.00828332081437,1400.66,293.6,3.602,86,0.5,NA,2020-03-01 17:35:06
2020-03-01T17:42:39Z,45.00656411983073,-93.00825742073357,1403.68,293.79999999999995,3.602,86,0.5,NA,2020-03-01 17:35:06
2020-03-01T17:43:17Z,45.00714322552085,-93.00682914443314,1534.47,282.6,3.546,88,0.5,NA,2020-03-01 17:35:06
2020-03-01T17:43:18Z,45.00716124661267,-93.00679268315434,1537.95,283,3.574,89,0.5,NA,2020-03-01 17:35:06
2020-03-01T17:43:19Z,45.007179602980614,-93.00675823353231,1541.34,283.20000000000005,3.574,89,0.5,NA,2020-03-01 17:35:06
2020-03-01T17:35:06Z,45.00283107161522,-93.02439786493778,1.67,278.79999999999995,1.092,54,0.5,91,2020-03-01 17:35:06
2020-03-01T17:35:07Z,45.00281263142824,-93.02439853549004,3.72,278.79999999999995,1.465,84,0.5,92,2020-03-01 17:35:06
2020-03-01T17:35:08Z,45.00279117375612,-93.02439451217651,6.12,278.79999999999995,1.465,84,0.5,94,2020-03-01 17:35:06
2020-03-01T17:35:09Z,45.00277013517916,-93.02438730373979,8.52,278.79999999999995,1.969,91,0,96,2020-03-01 17:35:06
2020-03-01T17:35:10Z,45.0027475040406,-93.02437431178987,11.24,278.79999999999995,2.155,91,0,98,2020-03-01 17:35:06
2020-03-01T17:35:11Z,45.00272403471172,-93.02436199039221,13.94,278.79999999999995,2.753,91,0,100,2020-03-01 17:35:06
2020-03-01T17:35:12Z,45.00269972719252,-93.02434363402426,16.96,278.79999999999995,2.995,91,0,100,2020-03-01 17:35:06
2020-03-01T17:35:13Z,45.00267567113042,-93.02432728931308,19.91,278.79999999999995,2.995,91,0,103,2020-03-01 17:35:06
2020-03-01T17:35:14Z,45.002653459087014,-93.0243106931448,22.69,278.6,2.995,90,0,104,2020-03-01 17:35:06
2020-03-01T17:35:15Z,45.00263183377683,-93.02429200150073,25.47,278.79999999999995,2.976,90,0,107,2020-03-01 17:35:06
2020-03-01T17:35:16Z,45.00261423178017,-93.0242692027241,28.1,278.79999999999995,2.948,91,0,108,2020-03-01 17:35:06
2020-03-01T17:35:17Z,45.00259763561189,-93.02424598485231,30.69,279,2.939,92,0.5,109,2020-03-01 17:35:06
2020-03-01T17:35:18Z,45.00258196145296,-93.02422167733312,33.27,279.20000000000005,2.893,92,0,111,2020-03-01 17:35:06
2020-03-01T17:35:19Z,45.002567041665316,-93.02419384941459,36,279.20000000000005,2.874,92,0,112,2020-03-01 17:35:06
2020-03-01T17:35:20Z,45.002557737752795,-93.02416283637285,38.65,279.4,2.874,92,0,114,2020-03-01 17:35:06
2020-03-01T17:35:21Z,45.00254759564996,-93.02413299679756,41.26,279.4,2.911,91,0,114,2020-03-01 17:35:06
2020-03-01T17:35:22Z,45.002541141584516,-93.02410508506,43.57,279.4,2.939,91,0,116,2020-03-01 17:35:06
2020-03-01T17:35:23Z,45.00253259204328,-93.02407457493246,46.15,279.6,2.939,91,0,117,2020-03-01 17:35:06
2020-03-01T17:35:24Z,45.002526473253965,-93.02404607646167,48.5,279.79999999999995,2.902,89,0,118,2020-03-01 17:35:06
2020-03-01T17:35:25Z,45.002522533759475,-93.02401875145733,50.7,279.79999999999995,2.893,89,0,118,2020-03-01 17:35:06
2020-03-01T17:35:26Z,45.00251926481724,-93.02399025298655,52.97,279.79999999999995,2.855,91,0,120,2020-03-01 17:35:06
2020-03-01T17:35:27Z,45.002516247332096,-93.02396217361093,55.21,279.6,2.818,91,0,121,2020-03-01 17:35:06
2020-03-01T17:35:28Z,45.00251356512308,-93.02393451333046,57.41,279.79999999999995,2.79,91,0,122,2020-03-01 17:35:06
2020-03-01T17:35:29Z,45.002508871257305,-93.02390643395483,59.67,279.4,2.753,91,0,122,2020-03-01 17:35:06
2020-03-01T17:35:30Z,45.002505434677005,-93.02387692965567,62.02,279.20000000000005,2.706,90,0,123,2020-03-01 17:35:06
2020-03-01T17:35:31Z,45.00250115990639,-93.02384356968105,64.69,279.20000000000005,2.669,90,0,124,2020-03-01 17:35:06
2020-03-01T17:35:32Z,45.0024988129735,-93.0238130595535,67.11,279,2.641,91,0,125,2020-03-01 17:35:06
2020-03-01T17:35:33Z,45.002497639507055,-93.0237823817879,69.53,278.6,2.641,91,0,125,2020-03-01 17:35:06
2020-03-01T17:35:34Z,45.00249872915447,-93.02375027909875,72.06,278.4,2.631,91,0,126,2020-03-01 17:35:06
2020-03-01T17:35:35Z,45.002496130764484,-93.02371566183865,74.8,278.20000000000005,2.613,91,0,127,2020-03-01 17:35:06
2020-03-01T17:35:36Z,45.0024972204119,-93.02368288859725,77.39,278,2.603,91,0,127,2020-03-01 17:35:06
2020-03-01T17:35:37Z,45.0024988129735,-93.02364986389875,80,277.79999999999995,2.603,90,0.5,128,2020-03-01 17:35:06
