timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-10-10T11:42:43Z,0,1.801,105,0,0,20.52,38.90260549262166,-77.05096903257072,9764414127
2022-10-10T11:42:44Z,2.07,0,106,59,1,19.48,38.902618903666735,-77.05098621547222,9764414127
2022-10-10T11:42:45Z,7.7,1.782,109,59,2,20.56,38.90266064554453,-77.05102317966521,9764414127
2022-10-10T11:42:46Z,7.7,1.847,108,59,3,20.56,38.90266064554453,-77.05102317966521,9764414127
2022-10-10T11:42:47Z,11.04,2.043,108,91,4,20.49,38.90268076211214,-77.05105176195502,9764414127
2022-10-10T11:42:48Z,13.49,2.221,107,92,5,20.49,38.9026930835098,-77.05107623711228,9764414127
2022-10-10T11:42:49Z,16.77,2.874,107,93,6,20.29,38.902711775153875,-77.05110548995435,9764414127
2022-10-10T11:42:50Z,19.37,3.182,107,93,7,20.32,38.902722084894776,-77.05113298259676,9764414127
2022-10-10T11:42:51Z,22.75,3.182,106,93,8,20.43,38.90273742377758,-77.05116659402847,9764414127
2022-10-10T11:42:52Z,26.01,3.256,106,93,9,20.43,38.902749326080084,-77.05120121128857,9764414127
2022-10-10T11:42:53Z,29.72,3.331,106,93,10,20.39,38.902765503153205,-77.05123859457672,9764414127
2022-10-10T11:42:54Z,33.37,3.396,106,91,11,20.27,38.90278151258826,-77.05127539113164,9764414127
2022-10-10T11:42:55Z,36.67,3.396,106,91,12,20.16,38.90279894694686,-77.05130640417337,9764414127
2022-10-10T11:42:56Z,40.08,3.331,108,92,13,20.28,38.90281269326806,-77.0513416081667,9764414127
2022-10-10T11:42:57Z,43.72,3.322,111,92,14,20.25,38.902824092656374,-77.05138091929257,9764414127
2022-10-10T11:42:58Z,47.4,3.312,112,92,15,20.2,38.90282778069377,-77.05142324790359,9764414127
2022-10-10T11:42:59Z,51.04,3.312,115,92,16,20.18,38.902828115969896,-77.05146524123847,9764414127
2022-10-10T11:43:00Z,54.52,3.312,122,92,17,20.23,38.90283272601664,-77.05150505527854,9764414127
2022-10-10T11:43:01Z,60.92,3.312,125,93,18,20.37,38.90284487977624,-77.05157722346485,9764414127
2022-10-10T11:43:02Z,60.92,3.322,125,93,19,20.37,38.90284487977624,-77.05157722346485,9764414127
2022-10-10T11:43:03Z,64.19,3.312,124,93,20,20.28,38.90285259112716,-77.05161351710558,9764414127
2022-10-10T11:43:04Z,67.34,3.322,124,93,21,20.36,38.9028643257916,-77.05164670944214,9764414127
2022-10-10T11:43:05Z,70.67,3.322,125,92,22,20.42,38.902873042970896,-77.05168350599706,9764414127
2022-10-10T11:43:06Z,74.12,3.331,124,90,23,20.41,38.9028849452734,-77.05172021873295,9764414127
2022-10-10T11:43:07Z,77.41,3.331,125,90,24,20.21,38.90289818868041,-77.05175483599305,9764414127
2022-10-10T11:43:08Z,81.43,3.331,126,90,25,20.09,38.90293221920729,-77.05178408883512,9764414127
2022-10-10T11:43:09Z,85.26,3.34,131,90,26,20.09,38.902962980791926,-77.05181501805782,9764414127
2022-10-10T11:43:10Z,88.89,3.359,131,90,27,19.93,38.90298561193049,-77.05184753984213,9764414127
2022-10-10T11:43:11Z,92.45,3.359,132,91,28,19.85,38.90301142819226,-77.05187939107418,9764414127
2022-10-10T11:43:12Z,95.89,3.359,132,92,29,19.83,38.90303154475987,-77.05191317014396,9764414127
