timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-09-14T20:32:08Z,45.01350433565676,-93.15440587699413,1.42,278,1.017,92,0,0,2020-09-14 20:32:08
2020-09-14T20:32:09Z,45.01350224018097,-93.15443504601717,3.72,278,0,92,0,0,2020-09-14 20:32:08
2020-09-14T20:32:10Z,45.013498133048415,-93.15450469963253,9.18,278,1.922,92,0,0,2020-09-14 20:32:08
2020-09-14T20:32:11Z,45.013498133048415,-93.15450469963253,9.18,278,1.922,93,0,0,2020-09-14 20:32:08
2020-09-14T20:32:12Z,45.013499641790986,-93.15454677678645,12.5,278,2.51,95,0,0,2020-09-14 20:32:08
2020-09-14T20:32:13Z,45.01349897123873,-93.15459036268294,15.93,278.20000000000005,3.126,95,0,0,2020-09-14 20:32:08
2020-09-14T20:32:14Z,45.01349586993456,-93.15463336184621,19.33,278.4,3.284,97,87,0.5,2020-09-14 20:32:08
2020-09-14T20:32:15Z,45.01349218189716,-93.1546790432185,22.94,278.6,3.48,99,87,0.5,2020-09-14 20:32:08
2020-09-14T20:32:16Z,45.013488326221704,-93.15472522750497,26.61,278.6,3.536,101,87,0.5,2020-09-14 20:32:08
2020-09-14T20:32:17Z,45.013484889641404,-93.15477224998176,30.33,278.79999999999995,3.639,102,87,0.5,2020-09-14 20:32:08
2020-09-14T20:32:18Z,45.013480028137565,-93.15481910482049,34.06,279,3.676,103,87,0,2020-09-14 20:32:08
2020-09-14T20:32:19Z,45.01347390934825,-93.15486419945955,37.68,279,3.676,104,87,0,2020-09-14 20:32:08
2020-09-14T20:32:20Z,45.01346745528281,-93.15490778535604,41.18,279,3.704,105,88,0,2020-09-14 20:32:08
2020-09-14T20:32:21Z,45.01346125267446,-93.15495070070028,44.63,279.20000000000005,3.732,106,89,0,2020-09-14 20:32:08
2020-09-14T20:32:22Z,45.01345798373222,-93.15499294549227,47.96,279.20000000000005,3.732,108,89,0,2020-09-14 20:32:08
2020-09-14T20:32:23Z,45.01345245167613,-93.15503527410328,51.35,279.20000000000005,3.714,109,89,0,2020-09-14 20:32:08
