timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-11-09T22:00:46Z,0,1.073,93,0,0,50.87,38.91304976306856,-77.07466442137957,9948742385
2022-11-09T22:00:47Z,1.98,0,91,0,1,50.84,38.913059402257204,-77.07464505918324,9948742385
2022-11-09T22:00:48Z,11.26,1.661,91,0,2,50.82,38.91311254352331,-77.0745622459799,9948742385
2022-11-09T22:00:50Z,23.14,4.385,91,97,4,50.79,38.91319803893566,-77.07447985187173,9948742385
2022-11-09T22:00:51Z,23.14,4.385,90,97,5,50.79,38.91319803893566,-77.07447985187173,9948742385
2022-11-09T22:00:52Z,28.3,5.701,90,98,6,50.84,38.91323952935636,-77.07445286214352,9948742385
2022-11-09T22:00:53Z,33.65,5.776,90,97,7,50.82,38.9132858812809,-77.07443551160395,9948742385
2022-11-09T22:00:54Z,39.11,5.776,91,97,8,50.82,38.91333474777639,-77.0744279678911,9948742385
2022-11-09T22:00:55Z,44.41,5.71,92,97,9,50.9,38.9133823569864,-77.07442277111113,9948742385
2022-11-09T22:00:56Z,50.01,5.71,108,97,10,50.9,38.913432816043496,-77.0744205918163,9948742385
2022-11-09T22:00:57Z,55.2,5.589,113,96,11,50.9,38.91347950324416,-77.07442285493016,9948742385
2022-11-09T22:00:58Z,60.63,5.542,117,95,12,50.89,38.91352845355868,-77.07442545332015,9948742385
2022-11-09T22:00:59Z,65.86,5.421,120,95,13,50.87,38.91357555985451,-77.07442687824368,9948742385
2022-11-09T22:01:00Z,71.24,5.421,124,94,14,50.85,38.91362400725484,-77.07442696206272,9948742385
2022-11-09T22:01:01Z,76.63,5.402,126,94,15,50.85,38.913672622293234,-77.07442780025303,9948742385
2022-11-09T22:01:02Z,81.91,5.393,127,94,16,50.86,38.91372014768422,-77.07442947663367,9948742385
2022-11-09T22:01:03Z,87.16,5.346,129,94,17,50.87,38.913767421618104,-77.07443224266171,9948742385
2022-11-09T22:01:04Z,92.3,5.281,130,94,18,50.86,38.91381318680942,-77.07444087602198,9948742385
2022-11-09T22:01:05Z,97.66,5.216,132,94,19,50.85,38.9138607122004,-77.07445210777223,9948742385
2022-11-09T22:01:06Z,102.88,5.076,133,94,20,50.86,38.913906309753656,-77.07446702755988,9948742385
2022-11-09T22:01:07Z,107.93,4.964,134,94,21,50.86,38.913947297260165,-77.07449217326939,9948742385
2022-11-09T22:01:08Z,113.04,4.899,135,94,22,50.85,38.913985854014754,-77.07452452741563,9948742385
2022-11-09T22:01:09Z,118.24,4.889,135,94,23,50.82,38.91402030363679,-77.07456509582698,9948742385
2022-11-09T22:01:10Z,123.4,4.889,136,94,24,50.82,38.9140507299453,-77.07461002282798,9948742385
2022-11-09T22:01:11Z,128.59,4.955,137,94,25,50.87,38.914077300578356,-77.07465930841863,9948742385
2022-11-09T22:01:12Z,133.76,4.992,138,94,26,50.85,38.914096746593714,-77.07471345551312,9948742385
2022-11-09T22:01:13Z,138.94,5.029,139,93,27,50.86,38.91410973854363,-77.07477078773081,9948742385
2022-11-09T22:01:14Z,144.25,5.057,140,93,28,50.81,38.914118288084865,-77.07483113743365,9948742385
2022-11-09T22:01:15Z,149.5,5.076,140,94,29,50.75,38.91412063501775,-77.07489157095551,9948742385
2022-11-09T22:01:16Z,154.98,5.095,141,94,30,50.9,38.91411669552326,-77.07495460286736,9948742385
