timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-05-07T11:44:38Z,44.97257516719401,-93.23008172214031,8.46,262,4.227,75,89,0,2018-05-07 11:44:29
2018-05-07T11:44:39Z,44.97257516719401,-93.23008172214031,12.68,262,4.227,75,88,0,2018-05-07 11:44:29
2018-05-07T11:44:40Z,44.972571562975645,-93.23013368993998,16.9,259.4,4.217,75,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:41Z,44.972561923787,-93.23018096387386,16.9,257.79999999999995,4.189,75,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:42Z,44.972559325397015,-93.23022471740842,20.36,257,4.189,75,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:43Z,44.97255991213024,-93.2302619330585,23.26,258,4.171,75,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:44Z,44.97256829403341,-93.23029504157603,25.8,259.20000000000005,4.133,75,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:45Z,44.97259117662907,-93.23028037324548,25.8,264.6,4.087,75,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:47Z,44.97261565178633,-93.23026813566685,25.8,268.20000000000005,4.022,83,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:48Z,44.97263576835394,-93.23026134632528,25.8,272,3.956,83,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:49Z,44.972661416977644,-93.2302518747747,25.8,275.79999999999995,3.891,83,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:50Z,44.972685892134905,-93.230239469558,25.8,280.20000000000005,3.872,85,86,0.5,2018-05-07 11:44:29
2018-05-07T11:44:51Z,44.972710367292166,-93.2302241306752,25.8,284.4,3.872,87,86,0.5,2018-05-07 11:44:29
2018-05-07T11:44:52Z,44.97273501008749,-93.23021776042879,25.8,288.4,3.872,90,86,0.5,2018-05-07 11:44:29
2018-05-07T11:44:53Z,44.972758227959275,-93.23022128082812,26.15,293.20000000000005,3.872,90,86,0.5,2018-05-07 11:44:29
2018-05-07T11:44:54Z,44.972776249051094,-93.23024768382311,28.5,294.20000000000005,3.872,90,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:55Z,44.972816398367286,-93.23023569770157,28.5,297.79999999999995,3.872,90,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:56Z,44.97281304560602,-93.23028213344514,31.97,294.79999999999995,3.863,90,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:57Z,44.97281271032989,-93.23032354004681,34.81,291.6,3.854,90,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:58Z,44.972819332033396,-93.23035069741309,36.54,289,3.844,90,87,0.5,2018-05-07 11:44:29
2018-05-07T11:44:59Z,44.97283240780234,-93.23036058805883,37.99,286.79999999999995,3.807,95,87,0.5,2018-05-07 11:44:29
2018-05-07T11:45:00Z,44.972847076132894,-93.23036620393395,39.62,285.20000000000005,3.751,95,87,0.5,2018-05-07 11:44:29
2018-05-07T11:45:01Z,44.97286702506244,-93.23036804795265,41.82,283.79999999999995,3.611,109,86,0.5,2018-05-07 11:44:29
2018-05-07T11:45:02Z,44.972889237105846,-93.23037349618971,44.32,282.6,3.611,109,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:03Z,44.97290977276862,-93.23037844151258,46.57,281.20000000000005,3.583,112,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:04Z,44.97293206863105,-93.2303790282458,49.04,280,3.564,113,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:05Z,44.97295587323606,-93.23037894442677,51.69,279.20000000000005,3.527,113,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:06Z,44.972979510203004,-93.23037936352193,54.31,278,3.499,113,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:07Z,44.97300289571285,-93.23038036935031,56.92,277,3.499,113,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:08Z,44.97302636504173,-93.23038053698838,59.52,276.20000000000005,3.48,113,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:09Z,44.97305176220834,-93.23038305155933,62.34,275.6,3.471,114,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:10Z,44.973075315356255,-93.23038590140641,64.97,275.20000000000005,3.462,115,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:11Z,44.97310289181769,-93.23038581758738,68.03,274.6,3.462,118,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:12Z,44.973127618432045,-93.23038070462644,70.79,274.20000000000005,3.462,118,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:13Z,44.973153518512845,-93.23037668131292,73.68,273.79999999999995,3.462,119,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:14Z,44.973176904022694,-93.23036947287619,76.31,273.6,3.471,121,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:15Z,44.9732025526464,-93.23036109097302,79.19,274,3.48,122,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:16Z,44.97322702780366,-93.23036016896367,81.91,273.79999999999995,3.499,122,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:17Z,44.97325401753187,-93.23035832494497,84.9,273.6,3.508,123,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:18Z,44.97328377328813,-93.23034843429923,88.23,273.6,3.518,125,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:19Z,44.973312355577946,-93.23034550063312,91.42,274,3.518,125,86,0.5,2018-05-07 11:44:29
2018-05-07T11:45:20Z,44.973338674753904,-93.23034617118537,94.33,274.79999999999995,3.527,125,86,0.5,2018-05-07 11:44:29
2018-05-07T11:45:21Z,44.973364071920514,-93.23034784756601,97.16,275.4,3.527,126,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:22Z,44.97338670305908,-93.23034893721342,99.68,276.20000000000005,3.536,126,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:23Z,44.97341084294021,-93.23034550063312,102.37,277,3.536,126,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:24Z,44.973422745242715,-93.23035161942244,103.66,279,3.527,126,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:25Z,44.97344261035323,-93.2303465064615,105.88,280,3.527,126,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:26Z,44.973438838496804,-93.23033309541643,105.88,285.4,3.499,131,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:27Z,44.97344654984772,-93.23030945844948,106.85,290,3.471,131,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:28Z,44.973487202078104,-93.23029965162277,111.37,292.20000000000005,3.424,131,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:29Z,44.97351385653019,-93.23029386810958,114.33,294,3.424,131,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:30Z,44.97353975661099,-93.230289677158,117.21,295.4,3.415,131,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:31Z,44.97356892563403,-93.23028330691159,120.47,296,3.415,130,86,0.5,2018-05-07 11:44:29
2018-05-07T11:45:32Z,44.97359507717192,-93.23027509264648,123.37,297.4,3.406,131,86,0.5,2018-05-07 11:44:29
2018-05-07T11:45:33Z,44.97361737303436,-93.23026268742979,125.98,299.4,3.406,131,87,0.5,2018-05-07 11:44:29
2018-05-07T11:45:34Z,44.97364075854421,-93.23025564663112,128.58,300.6,3.396,130,87,0.5,2018-05-07 11:44:29
2018-05-07T11:45:35Z,44.973667496815324,-93.23026117868721,131.59,301.4,3.387,131,87,0.5,2018-05-07 11:44:29
2018-05-07T11:45:36Z,44.97368970885873,-93.23025757446885,134.06,303.79999999999995,3.387,131,87,0.5,2018-05-07 11:44:29
2018-05-07T11:45:37Z,44.97371502220631,-93.2302516233176,136.82,306.4,3.406,131,87,0.5,2018-05-07 11:44:29
2018-05-07T11:45:38Z,44.973744694143534,-93.23025958612561,140.14,308.6,3.415,131,87,0.5,2018-05-07 11:44:29
2018-05-07T11:45:39Z,44.973769672214985,-93.23026251979172,142.93,310,3.434,131,87,0.5,2018-05-07 11:44:29
2018-05-07T11:45:40Z,44.97379230335355,-93.23025405406952,145.46,311.4,3.462,131,86,0.5,2018-05-07 11:44:29
2018-05-07T11:45:41Z,44.97381493449211,-93.23024718090892,147.94,312.6,3.471,131,86,0.5,2018-05-07 11:44:29
2018-05-07T11:45:42Z,44.97383840382099,-93.23023779317737,150.53,313.79999999999995,3.49,131,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:43Z,44.97385935857892,-93.23022589087486,152.88,314.6,3.499,132,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:44Z,44.97387352399528,-93.23021113872528,154.65,315.6,3.499,132,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:45Z,44.97390327975154,-93.23021298274398,157.89,316.20000000000005,3.48,132,84,0.5,2018-05-07 11:44:29
2018-05-07T11:45:46Z,44.97392280958593,-93.23020786978304,160.04,316.79999999999995,3.424,132,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:47Z,44.9739552475512,-93.23020820505917,163.6,317.4,3.406,133,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:48Z,44.97397997416556,-93.23020258918405,166.36,318.20000000000005,3.359,132,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:49Z,44.973996905609965,-93.23018414899707,168.61,319.4,3.359,133,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:50Z,44.97401861473918,-93.23017115704715,171.09,320.4,3.35,133,85,0.5,2018-05-07 11:44:29
2018-05-07T11:45:51Z,44.97404124587774,-93.23016051203012,173.66,321.6,3.331,133,85,0.5,2018-05-07 11:44:29
