timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-01-09T13:40:53Z,0,0.849,92,0,0,20.83,38.89235358685255,-76.98212552815676,8088071020
2022-01-09T13:40:54Z,1.11,0,93,0,1,20.83,38.892363561317325,-76.98212846182287,8088071020
2022-01-09T13:40:55Z,2.89,0,94,0,2,20.87,38.89237839728594,-76.98213659226894,8088071020
2022-01-09T13:40:57Z,13.18,2.417,95,87,4,20.92,38.8924718555063,-76.98214530944824,8088071020
2022-01-09T13:40:58Z,16.97,3.452,96,93,5,20.9,38.89250613749027,-76.9821425434202,8088071020
2022-01-09T13:40:59Z,16.97,3.779,97,93,6,20.9,38.89250613749027,-76.9821425434202,8088071020
2022-01-09T13:41:00Z,21.02,3.779,98,92,7,20.86,38.89254259876907,-76.98214111849666,8088071020
2022-01-09T13:41:01Z,25.06,3.91,100,91,8,20.78,38.8925788924098,-76.98213818483055,8088071020
2022-01-09T13:41:02Z,28.51,4.012,104,91,9,20.66,38.89260998927057,-76.98213743045926,8088071020
2022-01-09T13:41:03Z,31.89,4.012,106,91,10,20.58,38.89264041557908,-76.98213944211602,8088071020
2022-01-09T13:41:04Z,35.06,3.732,108,90,11,20.55,38.892668914049864,-76.98214145377278,8088071020
2022-01-09T13:41:05Z,37.19,3.527,109,90,12,20.55,38.89268685132265,-76.98215084150434,8088071020
2022-01-09T13:41:06Z,39.62,3.378,112,90,13,20.51,38.89270830899477,-76.98215654119849,8088071020
2022-01-09T13:41:07Z,42.09,3.312,113,90,14,20.51,38.89273035340011,-76.98216006159782,8088071020
2022-01-09T13:41:08Z,44.97,3.312,115,90,15,20.22,38.89275625348091,-76.9821615703404,8088071020
2022-01-09T13:41:09Z,47.57,3.331,115,90,16,20.19,38.89277972280979,-76.98216307908297,8088071020
2022-01-09T13:41:10Z,50.25,3.331,117,90,17,20.36,38.8928035274148,-76.98215863667428,8088071020
2022-01-09T13:41:11Z,52.93,3.247,118,91,18,20.33,38.8928275834769,-76.98215486481786,8088071020
2022-01-09T13:41:12Z,56.56,3.135,120,91,19,20.3,38.89286018908024,-76.98215226642787,8088071020
2022-01-09T13:41:13Z,60,3.135,120,91,20,20.18,38.89289120212197,-76.98215327225626,8088071020
2022-01-09T13:41:14Z,64.3,3.247,119,90,21,20.01,38.89293009415269,-76.98215193115175,8088071020
2022-01-09T13:41:15Z,68.44,3.331,118,89,22,19.87,38.892967058345675,-76.98214405216277,8088071020
2022-01-09T13:41:16Z,72.63,3.406,118,89,23,19.82,38.893004106357694,-76.98213491588831,8088071020
2022-01-09T13:41:17Z,76.77,3.452,119,89,24,19.85,38.89304140582681,-76.9821333233267,8088071020
2022-01-09T13:41:18Z,80.66,3.499,120,89,25,19.84,38.89307619072497,-76.98213927447796,8088071020
2022-01-09T13:41:19Z,84.61,3.536,120,89,26,19.81,38.89311080798507,-76.98214983567595,8088071020
2022-01-09T13:41:20Z,88.57,3.546,121,89,27,19.81,38.89314651489258,-76.98215117678046,8088071020
2022-01-09T13:41:21Z,92.25,3.546,121,90,28,19.81,38.893179623410106,-76.98215042240918,8088071020
2022-01-09T13:41:22Z,96.43,3.546,121,90,29,19.75,38.893217174336314,-76.98214807547629,8088071020
2022-01-09T13:41:23Z,100.6,3.546,122,90,30,19.64,38.893254809081554,-76.98214748874307,8088071020
2022-01-09T13:41:24Z,105.17,3.574,123,92,31,19.49,38.89329596422613,-76.98214581236243,8088071020
2022-01-09T13:41:25Z,109.34,3.602,125,92,32,19.37,38.893333515152335,-76.98214631527662,8088071020
2022-01-09T13:41:26Z,113.42,3.686,125,91,33,19.28,38.89337031170726,-76.9821478240192,8088071020
2022-01-09T13:41:27Z,117.58,3.732,125,90,34,19.25,38.8934076949954,-76.98214966803789,8088071020
2022-01-09T13:41:28Z,121.33,3.76,125,89,35,19.31,38.893441474065185,-76.98215067386627,8088071020
2022-01-09T13:41:29Z,124.99,3.798,125,89,36,19.39,38.89347449876368,-76.98215159587562,8088071020
2022-01-09T13:41:30Z,128.21,3.798,125,89,37,19.39,38.89350324869156,-76.98215587064624,8088071020
2022-01-09T13:41:31Z,130.45,3.798,125,89,38,19.16,38.89352202415466,-76.98216534219682,8088071020
2022-01-09T13:41:32Z,132.74,3.751,128,89,39,19.12,38.8935427274555,-76.98216676712036,8088071020
2022-01-09T13:41:33Z,135.59,3.648,128,89,40,19.12,38.8935683760792,-76.98216550983489,8088071020
2022-01-09T13:41:34Z,138.67,3.228,129,88,41,19.26,38.893595868721604,-76.98216048069298,8088071020
2022-01-09T13:41:35Z,141.84,3.228,130,88,42,19.2,38.893624283373356,-76.98215637356043,8088071020
2022-01-09T13:41:36Z,144.59,3.228,130,88,43,19.2,38.89364900998771,-76.9821546971798,8088071020
2022-01-09T13:41:37Z,147.96,3.219,130,88,44,19.09,38.89367935247719,-76.9821528531611,8088071020
2022-01-09T13:41:38Z,151.89,3.228,130,88,45,18.99,38.89371472410858,-76.98215117678046,8088071020
2022-01-09T13:41:39Z,155.62,3.228,130,88,46,18.99,38.893748335540295,-76.98215226642787,8088071020
2022-01-09T13:41:40Z,159.26,3.322,130,88,47,19.08,38.893781108781695,-76.98215151205659,8088071020
2022-01-09T13:41:41Z,162.6,3.34,131,88,48,19.15,38.89381128363311,-76.9821507576853,8088071020
2022-01-09T13:41:42Z,165.98,3.34,131,88,49,19.13,38.89384154230356,-76.9821475725621,8088071020
2022-01-09T13:41:43Z,169.67,3.294,130,89,50,19.09,38.89387431554496,-76.98214002884924,8088071020
2022-01-09T13:41:44Z,173.03,3.275,129,89,51,19.09,38.89390457421541,-76.98213902302086,8088071020
2022-01-09T13:41:45Z,176.76,3.275,130,89,52,19.04,38.8939381018281,-76.98213525116444,8088071020
2022-01-09T13:41:46Z,180.5,3.275,131,88,53,19.01,38.893971713259816,-76.98213055729866,8088071020
2022-01-09T13:41:47Z,184.16,3.294,132,88,54,19.3,38.89400423504412,-76.98212401941419,8088071020
2022-01-09T13:41:48Z,187.76,3.303,132,88,55,19.26,38.89403633773327,-76.98211756534874,8088071020
2022-01-09T13:41:49Z,191.44,3.303,132,88,56,19.24,38.89406927861273,-76.98211211711168,8088071020
2022-01-09T13:41:50Z,195.5,3.312,132,88,57,19.22,38.894105488434434,-76.98210516013205,8088071020
2022-01-09T13:41:51Z,199.26,3.34,132,87,58,19.17,38.89413935132325,-76.98210205882788,8088071020
2022-01-09T13:41:52Z,202.77,3.378,132,87,59,19.12,38.894170951098204,-76.98210096918046,8088071020
2022-01-09T13:41:53Z,205.91,3.387,133,87,60,19.12,38.894199365749955,-76.98209870606661,8088071020
2022-01-09T13:41:54Z,208.8,3.387,133,87,61,19.1,38.894225684925914,-76.9821010529995,8088071020
2022-01-09T13:41:55Z,211.93,3.378,133,87,62,19.14,38.8942539319396,-76.98210415430367,8088071020
2022-01-09T13:41:56Z,215.36,3.359,133,87,63,19.07,38.894284861162305,-76.98210675269365,8088071020
2022-01-09T13:41:57Z,218.78,3.34,134,87,64,18.79,38.894315622746944,-76.98211094364524,8088071020
2022-01-09T13:41:58Z,222.68,3.34,134,87,65,18.45,38.8943509105593,-76.98211228474975,8088071020
2022-01-09T13:41:59Z,226.67,3.35,134,88,66,18.18,38.8943868689239,-76.98211220093071,8088071020
2022-01-09T13:42:00Z,230.64,3.35,134,89,67,18.04,38.894422659650445,-76.9821127038449,8088071020
2022-01-09T13:42:01Z,234.38,3.368,134,89,68,17.94,38.894456354901195,-76.98211438022554,8088071020
2022-01-09T13:42:02Z,238.46,3.378,134,89,69,17.83,38.894493067637086,-76.98211572133005,8088071020
2022-01-09T13:42:03Z,241.96,3.378,133,89,70,17.83,38.89452441595495,-76.98212209157646,8088071020
2022-01-09T13:42:04Z,245.48,3.387,134,89,71,17.95,38.894555512815714,-76.98212946765125,8088071020
2022-01-09T13:42:05Z,248.9,3.396,134,88,72,18.1,38.89458610676229,-76.98213458061218,8088071020
2022-01-09T13:42:06Z,252.14,3.396,134,88,73,18.19,38.89461535960436,-76.98213692754507,8088071020
2022-01-09T13:42:07Z,255.38,3.387,134,87,74,18.08,38.894644528627396,-76.98213533498347,8088071020
2022-01-09T13:42:08Z,259.07,3.378,134,87,75,17.78,38.89467788860202,-76.98213214986026,8088071020
2022-01-09T13:42:09Z,263.23,3.378,134,87,76,17.53,38.89471518807113,-76.98212762363255,8088071020
2022-01-09T13:42:10Z,267.41,3.387,134,87,77,17.45,38.89475282281637,-76.98212603107095,8088071020
2022-01-09T13:42:11Z,271.68,3.406,134,87,78,17.42,38.89479129575193,-76.98212385177612,8088071020
2022-01-09T13:42:12Z,275.43,3.443,134,87,79,17.65,38.89482499100268,-76.98212225921452,8088071020
2022-01-09T13:42:13Z,278.87,3.443,134,87,80,17.65,38.89485592022538,-76.98212284594774,8088071020
2022-01-09T13:42:14Z,282.05,3.443,134,87,81,17.84,38.89488467015326,-76.98212360031903,8088071020
2022-01-09T13:42:15Z,284.83,3.443,134,86,82,17.78,38.89490973204374,-76.98212443850935,8088071020
2022-01-09T13:42:16Z,287.36,3.443,134,86,83,17.42,38.89493244700134,-76.98212234303355,8088071020
2022-01-09T13:42:17Z,290.1,3.415,134,86,84,17.42,38.894957257434726,-76.98212292976677,8088071020
2022-01-09T13:42:18Z,293.19,3.415,134,86,85,16.92,38.894985085353255,-76.98212544433773,8088071020
2022-01-09T13:42:19Z,296.79,3.387,134,86,86,16.67,38.8950174394995,-76.98212720453739,8088071020
2022-01-09T13:42:20Z,300.48,3.368,134,86,87,16.53,38.89505071565509,-76.98212980292737,8088071020
2022-01-09T13:42:21Z,304.62,3.368,134,85,88,16.44,38.895088182762265,-76.98212930001318,8088071020
2022-01-09T13:42:22Z,308.87,3.368,134,85,89,16.33,38.895126320421696,-76.98212762363255,8088071020
2022-01-09T13:42:23Z,312.97,3.378,134,85,90,16.24,38.89516328461468,-76.98212628252804,8088071020
2022-01-09T13:42:24Z,317.07,3.396,133,86,91,16.18,38.89520024880767,-76.98212611488998,8088071020
2022-01-09T13:42:25Z,321,3.396,133,86,92,16.17,38.895235704258084,-76.98212309740484,8088071020
2022-01-09T13:42:26Z,324.49,3.406,132,86,93,16.1,38.89526713639498,-76.9821232650429,8088071020
2022-01-09T13:42:27Z,327.7,3.415,132,86,94,16.1,38.89529622159898,-76.98212385177612,8088071020
2022-01-09T13:42:28Z,330.85,3.415,132,86,95,16,38.895324636250734,-76.98212443850935,8088071020
2022-01-09T13:42:29Z,334.43,3.415,132,86,96,15.82,38.89535699039698,-76.98212251067162,8088071020
2022-01-09T13:42:30Z,338.08,3.415,132,86,97,15.52,38.89538993127644,-76.98211974464357,8088071020
2022-01-09T13:42:31Z,341.83,3.415,135,86,98,15.21,38.89542362652719,-76.98211773298681,8088071020
2022-01-09T13:42:32Z,345.81,3.415,135,86,99,15.06,38.895459501072764,-76.98211773298681,8088071020
2022-01-09T13:42:33Z,349.49,3.424,135,86,100,15.09,38.895492693409324,-76.98211915791035,8088071020
2022-01-09T13:42:34Z,352.88,3.434,137,87,101,15.13,38.895523119717836,-76.98212133720517,8088071020
2022-01-09T13:42:35Z,356.4,3.434,137,87,102,15.05,38.895554803311825,-76.98212049901485,8088071020
2022-01-09T13:42:36Z,359.87,3.434,137,86,103,15.05,38.895586067810655,-76.98211966082454,8088071020
2022-01-09T13:42:37Z,363.47,3.434,136,85,104,14.88,38.89561850577593,-76.98211806826293,8088071020
2022-01-09T13:42:38Z,366.88,3.434,136,85,105,14.71,38.8956493511796,-76.98211999610066,8088071020
2022-01-09T13:42:39Z,370.15,3.443,136,85,106,14.58,38.8956786878407,-76.98212158866227,8088071020
2022-01-09T13:42:40Z,373.51,3.443,136,85,107,14.43,38.89570903033018,-76.98212242685258,8088071020
2022-01-09T13:42:41Z,376.68,3.434,137,85,108,14.24,38.895737612619996,-76.98212125338614,8088071020
2022-01-09T13:42:42Z,380.23,3.434,138,85,109,14.24,38.89576963149011,-76.9821200799197,8088071020
2022-01-09T13:42:43Z,383.85,3.434,138,85,110,14.17,38.89580223709345,-76.98211714625359,8088071020
2022-01-09T13:42:44Z,387.44,3.434,138,86,111,14.2,38.895834339782596,-76.9821127038449,8088071020
2022-01-09T13:42:45Z,390.99,3.434,138,86,112,14.17,38.89586619101465,-76.98210851289332,8088071020
2022-01-09T13:42:46Z,394.56,3.434,138,86,113,14.1,38.89589820988476,-76.98210415430367,8088071020
2022-01-09T13:42:47Z,398.16,3.434,137,86,114,14.02,38.89593048021197,-76.98209996335208,8088071020
2022-01-09T13:42:48Z,401.57,3.443,136,85,115,13.84,38.89596099033952,-76.98209594003856,8088071020
2022-01-09T13:42:49Z,405.31,3.443,135,85,116,13.57,38.8959947694093,-76.98209644295275,8088071020
2022-01-09T13:42:50Z,409.12,3.443,134,86,117,13.25,38.89602905139327,-76.98209702968597,8088071020
2022-01-09T13:42:51Z,412.97,3.452,134,87,118,13.25,38.89606358483434,-76.98210155591369,8088071020
2022-01-09T13:42:52Z,416.84,3.462,134,87,119,13.02,38.896098202094436,-76.98210675269365,8088071020
2022-01-09T13:42:53Z,420.71,3.462,134,87,120,12.96,38.896132819354534,-76.98211220093071,8088071020
2022-01-09T13:42:54Z,424.32,3.471,133,87,121,13.11,38.896165089681745,-76.98211697861552,8088071020
2022-01-09T13:42:55Z,427.59,3.471,130,87,122,13.37,38.896194426342845,-76.98211991228163,8088071020
2022-01-09T13:42:56Z,430.51,3.471,130,86,123,13.59,38.896220829337835,-76.98212083429098,8088071020
2022-01-09T13:42:57Z,433.59,3.471,131,85,124,13.59,38.896248154342175,-76.9821150507778,8088071020
2022-01-09T13:42:58Z,437.1,3.471,134,85,125,13.58,38.89627958647907,-76.98211052455008,8088071020
2022-01-09T13:42:59Z,440.5,3.462,136,85,126,13.38,38.896310180425644,-76.98210759088397,8088071020
2022-01-09T13:43:00Z,443.72,3.462,136,86,127,13.09,38.89633918181062,-76.9821060821414,8088071020
2022-01-09T13:43:01Z,449.6,3.462,137,87,128,12.93,38.896392323076725,-76.9821060821414,8088071020
2022-01-09T13:43:02Z,449.6,3.462,137,87,129,12.93,38.896392323076725,-76.9821060821414,8088071020
2022-01-09T13:43:03Z,451.84,3.462,137,87,130,13.02,38.89641218818724,-76.98211153037846,8088071020
2022-01-09T13:43:04Z,454,3.452,137,87,131,13.22,38.89643155038357,-76.98211630806327,8088071020
2022-01-09T13:43:05Z,456.88,3.443,137,87,132,13.22,38.89645761810243,-76.98211714625359,8088071020
