timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-03-12T23:01:38Z,44.98660035431385,-93.18721717223525,0.28,306.4,0.084,63,58,0.5,2020-03-12 23:01:38
2020-03-12T23:01:40Z,44.986597169190645,-93.1872162502259,0.28,306.6,0.662,63,58,0.5,2020-03-12 23:01:38
2020-03-12T23:01:41Z,44.98659733682871,-93.18722446449101,0.93,305.79999999999995,0.662,63,58,0.5,2020-03-12 23:01:38
2020-03-12T23:01:42Z,44.986595744267106,-93.18725966848433,2.99,305.4,0.662,63,58,0.5,2020-03-12 23:01:38
2020-03-12T23:01:43Z,44.986584009602666,-93.18731255829334,5.69,305.20000000000005,0.784,63,58,0.5,2020-03-12 23:01:38
2020-03-12T23:01:44Z,44.98656255193055,-93.18733854219317,8.39,305,1.764,63,94,0,2020-03-12 23:01:38
2020-03-12T23:01:45Z,44.986545788124204,-93.18736192770302,10.39,304.6,3.275,63,94,0.5,2020-03-12 23:01:38
2020-03-12T23:01:46Z,44.98652365989983,-93.18738330155611,12.69,303.6,3.77,64,96,0,2020-03-12 23:01:38
2020-03-12T23:01:47Z,44.986492060124874,-93.18738648667932,16.06,302.79999999999995,3.77,64,96,0,2020-03-12 23:01:38
2020-03-12T23:01:48Z,44.98646046034992,-93.18738464266062,19.57,303,3.966,64,96,0,2020-03-12 23:01:38
2020-03-12T23:01:49Z,44.98642919585109,-93.18738506175578,22.93,302.20000000000005,4.227,64,96,0,2020-03-12 23:01:38
2020-03-12T23:01:50Z,44.98639357276261,-93.18737383000553,26.97,302.20000000000005,4.227,64,96,0,2020-03-12 23:01:38
2020-03-12T23:01:51Z,44.98635929077864,-93.18736578337848,30.77,302,4.171,65,96,0,2020-03-12 23:01:38
2020-03-12T23:01:52Z,44.98632718808949,-93.18735136650503,34.5,302,4.05,65,96,0,2020-03-12 23:01:38
2020-03-12T23:01:53Z,44.986299024894834,-93.18733694963157,37.82,301.79999999999995,3.984,66,95,0,2020-03-12 23:01:38
2020-03-12T23:01:54Z,44.986299024894834,-93.18733694963157,37.82,301.79999999999995,3.919,66,94,0,2020-03-12 23:01:38
2020-03-12T23:01:55Z,44.986267844215035,-93.18731917999685,41.55,301.6,3.919,66,93,0,2020-03-12 23:01:38
