timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-04-13T22:28:59Z,3.11,0,88,0,0,288.99,45.048774713650346,-93.00939878448844,8639695712
2022-04-13T22:29:00Z,5.78,3.088,89,0,1,289.03,45.048762978985906,-93.00936886109412,8639695712
2022-04-13T22:29:01Z,8.29,3.088,92,0,2,289.08,45.04875300452113,-93.00934019498527,8639695712
2022-04-13T22:29:02Z,11.27,2.706,93,0,3,289.09,45.04874018020928,-93.00930691882968,8639695712
2022-04-13T22:29:03Z,14.44,2.706,94,93,4,289.09,45.04872852936387,-93.00927020609379,8639695712
2022-04-13T22:29:04Z,17.65,2.967,98,93,5,289.08,45.04871679469943,-93.00923282280564,8639695712
2022-04-13T22:29:05Z,21.04,3.35,99,92,6,289.11,45.048709753900766,-93.0091904103756,8639695712
2022-04-13T22:29:06Z,24.09,3.574,101,92,7,289.15,45.0487027131021,-93.00915252417326,8639695712
2022-04-13T22:29:07Z,26.82,3.574,103,92,8,289.2,45.04869709722698,-93.009118577465415,8639695712
2022-04-13T22:29:08Z,29.27,3.331,108,91,9,289.28,45.04868846386671,-93.00908982753754,8639695712
2022-04-13T22:29:09Z,31.55,3.172,108,92,10,289.27,45.04867865704,-93.00906401127577,8639695712
2022-04-13T22:29:10Z,33.74,3.004,110,91,11,289.39,45.04866189323366,-93.00904900766909,8639695712
2022-04-13T22:29:11Z,36.11,2.976,114,90,12,289.39,45.04864093847573,-93.009043475613,8639695712
2022-04-13T22:29:12Z,38.71,2.948,112,90,13,289.41,45.04861772060394,-93.00903827883303,8639695712
2022-04-13T22:29:13Z,41.36,2.948,112,91,14,289.42,45.04859508946538,-93.0090278852731,8639695712
2022-04-13T22:29:14Z,43.9,2.967,114,92,15,289.57,45.04857254214585,-93.00902185030282,8639695712
2022-04-13T22:29:15Z,46.87,3.023,120,93,16,289.6,45.04854639060795,-93.00901464186609,8639695712
2022-04-13T22:29:16Z,49.75,3.07,119,93,17,289.6,45.048520658165216,-93.00900978036225,8639695712
2022-04-13T22:29:17Z,53.02,3.2,122,92,18,289.62,45.048491321504116,-93.00900617614388,8639695712
2022-04-13T22:29:18Z,56.18,3.284,126,92,19,289.63,45.048462990671396,-93.00900307483971,8639695712
2022-04-13T22:29:19Z,59.19,3.359,128,92,20,289.63,45.048436000943184,-93.0090003926307,8639695712
2022-04-13T22:29:20Z,62.37,3.424,129,92,21,289.64,45.04840733483434,-93.00900248810649,8639695712
2022-04-13T22:29:21Z,65.51,3.462,134,92,22,289.63,45.04837917163968,-93.00900525413454,8639695712
2022-04-13T22:29:22Z,68.64,3.518,136,93,23,289.61,45.04835117608309,-93.00900919362903,8639695712
2022-04-13T22:29:23Z,71.91,3.536,140,93,24,289.61,45.04832183942199,-93.0090125463903,8639695712
2022-04-13T22:29:24Z,75.31,3.583,140,92,25,289.59,45.04829132929444,-93.00901615060866,8639695712
2022-04-13T22:29:25Z,78.71,3.583,135,89,26,289.57,45.04826090298593,-93.00902067683637,8639695712
2022-04-13T22:29:26Z,82.07,3.564,138,89,27,289.48,45.048230811953545,-93.00902344286442,8639695712
2022-04-13T22:29:27Z,85.46,3.546,132,89,28,289.48,45.04820021800697,-93.00902528688312,8639695712
2022-04-13T22:29:28Z,89.09,3.518,132,90,29,289.49,45.048167780041695,-93.00902989692986,8639695712
2022-04-13T22:29:29Z,92.89,3.508,131,91,30,289.47,45.048134084790945,-93.00903777591884,8639695712
2022-04-13T22:29:30Z,96.53,3.508,133,91,31,289.43,45.04810147918761,-93.00904297269881,8639695712
