timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-05-28T16:03:30Z,44.98594396747649,-93.2255679834634,0,255,12.382,120,0,0,2019-05-28 16:03:30
2019-05-28T16:03:31Z,44.98593516647816,-93.22556035593152,0,254.79999999999995,1.344,121,0,0,2019-05-28 16:03:30
2019-05-28T16:03:32Z,44.98593759723008,-93.22550654411316,0.99,254.79999999999995,1.036,122,0,0,2019-05-28 16:03:30
2019-05-28T16:03:33Z,44.98596869409084,-93.22548885829747,4.59,255,1.036,122,58,0.5,2019-05-28 16:03:30
2019-05-28T16:03:34Z,44.98600037768483,-93.22548131458461,8.15,255,2.407,123,58,0.5,2019-05-28 16:03:30
2019-05-28T16:03:35Z,44.98601546511054,-93.22548248805106,9.73,254.79999999999995,2.407,124,81,0,2019-05-28 16:03:30
2019-05-28T16:03:36Z,44.98602611012757,-93.22546932846308,11.3,254.79999999999995,2.407,125,81,0,2019-05-28 16:03:30
2019-05-28T16:03:37Z,44.98604245483875,-93.22543865069747,14.13,254.79999999999995,2.473,125,81,0,2019-05-28 16:03:30
2019-05-28T16:03:38Z,44.98604220338166,-93.2254009321332,17.1,254.79999999999995,2.678,126,82,0,2019-05-28 16:03:30
2019-05-28T16:03:39Z,44.986044466495514,-93.22535499930382,20.69,254.79999999999995,3.023,126,82,0.5,2019-05-28 16:03:30
2019-05-28T16:03:40Z,44.98604346066713,-93.22531510144472,23.83,255,3.116,128,83,0,2019-05-28 16:03:30
2019-05-28T16:03:41Z,44.986059134826064,-93.22526422329247,27.96,254.79999999999995,3.21,131,83,0,2019-05-28 16:03:30
2019-05-28T16:03:42Z,44.98606542125344,-93.22522315196693,31.22,254.79999999999995,3.266,131,83,0,2019-05-28 16:03:30
2019-05-28T16:03:43Z,44.98607011511922,-93.22518107481301,34.58,254.79999999999995,3.21,131,83,0,2019-05-28 16:03:30
2019-05-28T16:03:44Z,44.986073803156614,-93.22514729574323,37.26,254.60000000000002,3.219,132,82,0,2019-05-28 16:03:30
2019-05-28T16:03:45Z,44.986080676317215,-93.22510790079832,40.45,254.60000000000002,3.144,132,82,0,2019-05-28 16:03:30
2019-05-28T16:03:46Z,44.986079167574644,-93.22507336735725,43.17,254.60000000000002,3.014,132,81,0,2019-05-28 16:03:30
2019-05-28T16:03:47Z,44.986082185059786,-93.22503925301135,45.88,254.60000000000002,2.976,132,81,0,2019-05-28 16:03:30
2019-05-28T16:03:48Z,44.98608729802072,-93.22500178590417,48.89,254.60000000000002,2.874,133,82,0,2019-05-28 16:03:30
2019-05-28T16:03:49Z,44.98609299771488,-93.22496440261602,51.91,254.60000000000002,2.846,134,82,0,2019-05-28 16:03:30
2019-05-28T16:03:50Z,44.986097272485495,-93.22492768988013,54.83,254.60000000000002,2.846,135,82,0,2019-05-28 16:03:30
2019-05-28T16:03:51Z,44.9860954284668,-93.22489290498197,57.57,254.60000000000002,2.846,136,82,0,2019-05-28 16:03:30
2019-05-28T16:03:52Z,44.986093332991004,-93.22485275566578,60.74,254.79999999999995,2.846,137,81,0,2019-05-28 16:03:30
2019-05-28T16:03:53Z,44.986091405153275,-93.22481746785343,63.51,254.79999999999995,2.846,138,81,0,2019-05-28 16:03:30
