timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-06-26T12:41:36Z,4.32,2.995,148,84,0,277.99,45.02269869670272,-93.15062052570283,7024262651
2021-06-26T12:41:37Z,8.93,3.107,148,84,1,277.94,45.02271378412843,-93.15067500807345,7024262651
2021-06-26T12:41:38Z,13.44,3.536,148,86,2,277.49,45.022722417488694,-93.1507309153676,7024262651
2021-06-26T12:41:39Z,18.42,3.854,148,86,3,277.41,45.02272526733577,-93.15079411491752,7024262651
2021-06-26T12:41:40Z,23.72,4.031,149,88,4,277.23,45.02272987738252,-93.15086100250483,7024262651
2021-06-26T12:41:41Z,29.14,5.318,149,90,5,277.03,45.022731721401215,-93.15092981792986,7024262651
2021-06-26T12:41:42Z,34.65,5.318,150,90,6,276.83,45.022730296477675,-93.15099963918328,7024262651
2021-06-26T12:41:43Z,40,5.356,151,90,7,276.66,45.02273046411574,-93.15106744877994,7024262651
2021-06-26T12:41:44Z,45.45,5.43,151,90,8,276.51,45.022731721401215,-93.1511365994811,7024262651
2021-06-26T12:41:45Z,50.67,5.468,152,90,9,276.42,45.02273188903928,-93.15120290033519,7024262651
2021-06-26T12:41:46Z,56.16,5.468,153,90,10,276.24,45.022728368639946,-93.15127247013152,7024262651
2021-06-26T12:41:47Z,61.68,5.328,154,90,11,276.09,45.022724345326424,-93.15134237520397,7024262651
2021-06-26T12:41:48Z,67.23,5.318,154,91,12,275.95,45.02271747216582,-93.15141211263835,7024262651
2021-06-26T12:41:49Z,72.4,5.281,156,91,13,275.82,45.02271696925163,-93.15147791057825,7024262651
2021-06-26T12:41:50Z,77.78,5.272,157,90,14,275.69,45.02271478995681,-93.1515462230891,7024262651
2021-06-26T12:41:51Z,82.88,5.16,157,89,15,275.64,45.02271478995681,-93.15161109901965,7024262651
2021-06-26T12:41:52Z,88.13,5.123,158,88,16,275.66,45.022711269557476,-93.15167773514986,7024262651
2021-06-26T12:41:53Z,92.46,5.029,159,88,17,275.5,45.022704815492034,-93.15173246897757,7024262651
2021-06-26T12:41:54Z,95.87,4.973,159,88,18,275.4,45.02269090153277,-93.15177127718925,7024262651
2021-06-26T12:41:55Z,99.45,4.927,160,87,19,275.28,45.02266449853778,-93.15179742872715,7024262651
2021-06-26T12:41:56Z,103.25,4.908,160,87,20,274.81,45.02263172529638,-93.15181100741029,7024262651
2021-06-26T12:41:57Z,106.8,4.852,160,89,21,274.63,45.02260046079755,-93.15182123333216,7024262651
2021-06-26T12:41:58Z,110.24,3.984,160,89,22,274.63,45.02257078886032,-93.15183338709176,7024262651
2021-06-26T12:41:59Z,113.8,3.732,161,89,23,274.28,45.022541619837284,-93.15185233019292,7024262651
2021-06-26T12:42:00Z,117.54,3.732,162,89,24,274.45,45.0225112773478,-93.1518728658557,7024262651
2021-06-26T12:42:01Z,121.65,3.844,162,87,25,274.53,45.02247724682093,-93.15189331769943,7024262651
2021-06-26T12:42:02Z,125.48,3.91,161,86,26,274.93,45.022445730865,-93.15191318280995,7024262651
2021-06-26T12:42:03Z,129.65,4.031,161,86,27,275.35,45.022410275414586,-93.15193061716855,7024262651
2021-06-26T12:42:04Z,133.89,4.096,162,86,28,275.62,45.022374568507075,-93.15194964408875,7024262651
2021-06-26T12:42:05Z,137.92,4.133,162,86,29,275.78,45.02234003506601,-93.1519656535238,7024262651
2021-06-26T12:42:06Z,142.32,4.227,163,86,30,275.89,45.02230097539723,-93.15197504125535,7024262651
2021-06-26T12:42:07Z,146.72,4.292,163,86,31,275.99,45.02226183190942,-93.15198325552046,7024262651
2021-06-26T12:42:08Z,151.42,4.357,162,86,32,275.68,45.022219670936465,-93.15198711119592,7024262651
2021-06-26T12:42:09Z,155.91,4.395,162,86,33,275.75,45.02217927016318,-93.15198778174818,7024262651
2021-06-26T12:42:10Z,160,4.432,163,85,34,275.8,45.022142389789224,-93.15198560245335,7024262651
2021-06-26T12:42:11Z,163.97,4.441,164,85,35,276.44,45.022106850519776,-93.1519812438637,7024262651
2021-06-26T12:42:12Z,167.88,4.441,164,86,36,276.45,45.02207189798355,-93.15197562798858,7024262651
2021-06-26T12:42:13Z,172.08,4.413,164,86,37,276.44,45.02203426323831,-93.15196992829442,7024262651
2021-06-26T12:42:14Z,176.21,4.385,164,86,38,276.43,45.021997299045324,-93.15196481533349,7024262651
2021-06-26T12:42:15Z,180.45,4.367,164,86,39,276.42,45.021959664300084,-93.15195576287806,7024262651
2021-06-26T12:42:16Z,184.47,4.348,164,86,40,276.42,45.02192370593548,-93.15194964408875,7024262651
2021-06-26T12:42:17Z,188.68,4.329,165,86,41,276.42,45.02188581973314,-93.15194855444133,7024262651
2021-06-26T12:42:18Z,193.15,4.311,165,86,42,276.4,45.021845418959856,-93.15195366740227,7024262651
2021-06-26T12:42:19Z,197.55,4.292,165,86,43,276.38,45.021805772557855,-93.15195626579225,7024262651
2021-06-26T12:42:20Z,202.2,4.273,164,85,44,276.36,45.021763863042,-93.15195769071579,7024262651
2021-06-26T12:42:21Z,206.97,4.255,165,85,45,276.35,45.02172103151679,-93.15195735543966,7024262651
2021-06-26T12:42:22Z,211.85,4.255,165,85,46,276.34,45.02167711034417,-93.15195626579225,7024262651
2021-06-26T12:42:23Z,216.35,4.264,165,85,47,276.36,45.02163654193282,-93.15195542760193,7024262651
2021-06-26T12:42:24Z,220.62,4.264,165,85,48,276.42,45.021598068997264,-93.15195810981095,7024262651
2021-06-26T12:42:25Z,224.52,4.255,164,85,49,276.42,45.021562948822975,-93.15195668488741,7024262651
2021-06-26T12:42:26Z,228.22,4.236,165,85,50,276.44,45.021529672667384,-93.1519553437829,7024262651
2021-06-26T12:42:27Z,232.28,4.199,165,85,51,276.47,45.02149295993149,-93.15195752307773,7024262651
