timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-11-14T15:20:59Z,1.32,1.316,89,58,0.5,2019-11-14 15:20:59
2019-11-14T15:21:01Z,3.13,1.81,89,58,0.5,2019-11-14 15:20:59
2019-11-14T15:21:02Z,4.94,1.81,90,58,0.5,2019-11-14 15:20:59
2019-11-14T15:21:03Z,7.11,2.174,94,58,0.5,2019-11-14 15:20:59
2019-11-14T15:21:04Z,9.41,2.305,94,58,0.5,2019-11-14 15:20:59
2019-11-14T15:21:05Z,13.24,3.826,92,91,0,2019-11-14 15:20:59
2019-11-14T15:21:06Z,17.07,3.826,92,91,0,2019-11-14 15:20:59
2019-11-14T15:21:07Z,21.26,4.189,92,90,0,2019-11-14 15:20:59
2019-11-14T15:21:08Z,25.39,4.133,92,90,0,2019-11-14 15:20:59
2019-11-14T15:21:09Z,29.53,4.133,95,90,0,2019-11-14 15:20:59
2019-11-14T15:21:10Z,33.35,3.826,97,89,0.5,2019-11-14 15:20:59
2019-11-14T15:21:11Z,37.16,3.816,99,89,0.5,2019-11-14 15:20:59
2019-11-14T15:21:12Z,40.98,3.816,98,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:13Z,44.84,3.863,100,89,0,2019-11-14 15:20:59
2019-11-14T15:21:14Z,48.71,3.863,100,89,0,2019-11-14 15:20:59
2019-11-14T15:21:15Z,52.54,3.835,103,89,0,2019-11-14 15:20:59
2019-11-14T15:21:16Z,56.36,3.816,104,90,0,2019-11-14 15:20:59
2019-11-14T15:21:17Z,60.18,3.826,102,90,0,2019-11-14 15:20:59
2019-11-14T15:21:18Z,64.01,3.826,105,90,0,2019-11-14 15:20:59
2019-11-14T15:21:19Z,67.84,3.826,106,92,0,2019-11-14 15:20:59
2019-11-14T15:21:20Z,71.73,3.9,104,92,0,2019-11-14 15:20:59
2019-11-14T15:21:21Z,75.69,3.956,109,91,0,2019-11-14 15:20:59
2019-11-14T15:21:22Z,79.68,3.994,113,91,0,2019-11-14 15:20:59
2019-11-14T15:21:23Z,83.65,3.966,121,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:24Z,87.6,3.947,124,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:25Z,91.47,3.872,125,89,0.5,2019-11-14 15:20:59
2019-11-14T15:21:26Z,95.25,3.779,125,89,0.5,2019-11-14 15:20:59
2019-11-14T15:21:27Z,98.95,3.704,123,89,0.5,2019-11-14 15:20:59
2019-11-14T15:21:28Z,102.68,3.723,123,88,0,2019-11-14 15:20:59
2019-11-14T15:21:29Z,106.4,3.723,121,88,0,2019-11-14 15:20:59
2019-11-14T15:21:30Z,110.18,3.779,122,91,0,2019-11-14 15:20:59
2019-11-14T15:21:31Z,114.01,3.835,120,91,0,2019-11-14 15:20:59
2019-11-14T15:21:32Z,117.91,3.9,122,91,0,2019-11-14 15:20:59
2019-11-14T15:21:33Z,121.81,3.9,121,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:34Z,125.66,3.844,122,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:35Z,129.37,3.714,125,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:36Z,132.82,3.452,127,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:37Z,136.12,3.294,128,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:38Z,139.54,3.424,129,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:39Z,142.88,3.34,129,91,0,2019-11-14 15:20:59
2019-11-14T15:21:40Z,146.35,3.471,128,91,0,2019-11-14 15:20:59
2019-11-14T15:21:41Z,149.97,3.62,128,91,0,2019-11-14 15:20:59
2019-11-14T15:21:42Z,153.59,3.62,128,91,0,2019-11-14 15:20:59
2019-11-14T15:21:43Z,157.3,3.704,128,90,0,2019-11-14 15:20:59
2019-11-14T15:21:44Z,160.95,3.648,129,89,0.5,2019-11-14 15:20:59
2019-11-14T15:21:45Z,164.57,3.62,129,89,0.5,2019-11-14 15:20:59
2019-11-14T15:21:46Z,168.17,3.602,128,89,0,2019-11-14 15:20:59
2019-11-14T15:21:47Z,171.7,3.536,127,89,0,2019-11-14 15:20:59
2019-11-14T15:21:48Z,174.89,3.191,129,89,0,2019-11-14 15:20:59
2019-11-14T15:21:49Z,178.08,3.182,129,90,0,2019-11-14 15:20:59
2019-11-14T15:21:50Z,181.33,3.256,130,90,0,2019-11-14 15:20:59
2019-11-14T15:21:51Z,184.62,3.284,131,92,0,2019-11-14 15:20:59
2019-11-14T15:21:52Z,188.07,3.452,131,92,0,2019-11-14 15:20:59
2019-11-14T15:21:53Z,191.54,3.471,130,92,0,2019-11-14 15:20:59
2019-11-14T15:21:54Z,195.05,3.508,129,91,0,2019-11-14 15:20:59
2019-11-14T15:21:55Z,198.46,3.415,128,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:56Z,201.91,3.443,128,90,0.5,2019-11-14 15:20:59
2019-11-14T15:21:57Z,205.33,3.424,126,89,0.5,2019-11-14 15:20:59
2019-11-14T15:21:58Z,208.69,3.359,125,89,0.5,2019-11-14 15:20:59
2019-11-14T15:21:59Z,212.08,3.387,128,88,0,2019-11-14 15:20:59
2019-11-14T15:22:00Z,215.46,3.387,129,88,0,2019-11-14 15:20:59
2019-11-14T15:22:01Z,218.78,3.312,126,88,0,2019-11-14 15:20:59
2019-11-14T15:22:02Z,222.1,3.322,129,88,0,2019-11-14 15:20:59
2019-11-14T15:22:03Z,225.61,3.508,128,88,0,2019-11-14 15:20:59
2019-11-14T15:22:04Z,229.26,3.648,124,88,0,2019-11-14 15:20:59
2019-11-14T15:22:05Z,232.98,3.723,125,88,0,2019-11-14 15:20:59
2019-11-14T15:22:06Z,236.59,3.611,127,88,0,2019-11-14 15:20:59
