timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-11-26T13:41:24Z,0,0,83,58,0,379.14,43.00861713476479,-89.73397105000913,10040256500
2022-11-26T13:41:25Z,2.04,1.652,73,58,1,379.17,43.00861964933574,-89.73399619571865,10040256500
2022-11-26T13:41:26Z,7.46,1.568,70,58,2,379.22,43.00861990079284,-89.73406258039176,10040256500
2022-11-26T13:41:27Z,10.83,2.146,70,58,3,379.23,43.00861855968833,-89.73410398699343,10040256500
2022-11-26T13:41:28Z,10.83,2.146,70,58,4,379.23,43.00861855968833,-89.73410398699343,10040256500
2022-11-26T13:41:29Z,14.42,2.799,70,96,5,379.23,43.008620236068964,-89.73414799198508,10040256500
2022-11-26T13:41:30Z,18.14,3.042,70,96,6,379.24,43.0086219124496,-89.73419358953834,10040256500
2022-11-26T13:41:31Z,22.07,4.18,70,95,7,379.24,43.008622666820884,-89.73424178548157,10040256500
2022-11-26T13:41:32Z,25.85,4.18,70,95,8,379.24,43.00862358883023,-89.73428822122514,10040256500
2022-11-26T13:41:33Z,29.39,4.18,70,95,9,379.24,43.00862459465861,-89.7343317233026,10040256500
2022-11-26T13:41:34Z,32.76,4.05,70,96,10,379.24,43.00862308591604,-89.73437304608524,10040256500
2022-11-26T13:41:35Z,36.07,3.807,70,96,11,379.24,43.008620319887996,-89.73441344685853,10040256500
2022-11-26T13:41:36Z,39.33,3.695,70,96,12,379.24,43.008617889136076,-89.73445342853665,10040256500
2022-11-26T13:41:37Z,42.54,3.639,70,94,13,379.23,43.00861562602222,-89.73449273966253,10040256500
2022-11-26T13:41:38Z,45.73,3.611,70,94,14,379.22,43.00861336290836,-89.73453179933131,10040256500
2022-11-26T13:41:39Z,48.71,3.452,70,92,15,379.21,43.008612021803856,-89.7345682606101,10040256500
2022-11-26T13:41:40Z,54.31,3.163,70,92,16,379.18,43.00861126743257,-89.73463690839708,10040256500
2022-11-26T13:41:41Z,54.31,3.163,70,92,17,379.18,43.00861126743257,-89.73463690839708,10040256500
2022-11-26T13:41:42Z,57.21,3.079,71,92,18,379.16,43.00860833376646,-89.73467228002846,10040256500
2022-11-26T13:41:43Z,60.4,2.986,72,92,19,379.14,43.00860640592873,-89.7347115073353,10040256500
2022-11-26T13:41:44Z,63.8,2.986,73,92,20,379.13,43.008605148643255,-89.73475308157504,10040256500
2022-11-26T13:41:45Z,66.86,3.004,73,92,21,379.11,43.0086047295481,-89.73479113541543,10040256500
2022-11-26T13:41:46Z,69.75,3.004,74,91,22,379.1,43.008603220805526,-89.73482667468488,10040256500
2022-11-26T13:41:47Z,72.7,2.995,75,91,23,379.08,43.00860087387264,-89.73486313596368,10040256500
2022-11-26T13:41:48Z,75.54,2.967,75,91,24,379.06,43.00859592854977,-89.73489750176668,10040256500
2022-11-26T13:41:49Z,78.15,2.948,75,91,25,379.04,43.00859333015978,-89.7349295206368,10040256500
2022-11-26T13:41:50Z,80.66,2.921,75,91,26,379.02,43.0085891392082,-89.73495994694531,10040256500
2022-11-26T13:41:51Z,83.26,2.893,75,92,27,379.02,43.00858335569501,-89.73499121144414,10040256500
2022-11-26T13:41:52Z,85.85,2.874,76,92,28,378.98,43.00858159549534,-89.73502297885716,10040256500
2022-11-26T13:41:53Z,88.7,2.846,76,92,29,378.96,43.00858243368566,-89.73505793139338,10040256500
