timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-10-24T12:41:05Z,45.01342269591987,-93.15436857752502,1.71,274,1.39,96,58,0,2020-10-24 12:41:06
2020-10-24T12:41:06Z,45.01342269591987,-93.15436857752502,1.71,274,1.39,96,58,0,2020-10-24 12:41:06
2020-10-24T12:41:08Z,45.0134227797389,-93.15443278290331,6.77,273.79999999999995,1.922,96,58,0,2020-10-24 12:41:06
2020-10-24T12:41:09Z,45.0134227797389,-93.15443278290331,6.77,273.79999999999995,1.922,95,58,0,2020-10-24 12:41:06
2020-10-24T12:41:10Z,45.01342420466244,-93.15447301603854,9.93,274,2.342,95,91,0,2020-10-24 12:41:06
2020-10-24T12:41:11Z,45.013423869386315,-93.15451350063086,13.12,274.20000000000005,2.799,94,91,0,2020-10-24 12:41:06
2020-10-24T12:41:12Z,45.01342554576695,-93.1545529793948,16.22,274.4,3.564,94,91,0,2020-10-24 12:41:06
2020-10-24T12:41:13Z,45.01342420466244,-93.15459438599646,19.48,274.79999999999995,3.564,93,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:14Z,45.01342361792922,-93.15463679842651,22.83,275,3.536,93,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:15Z,45.01342311501503,-93.15467527136207,25.85,275.4,3.49,92,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:16Z,45.01342160627246,-93.15471600741148,29.05,275.6,3.434,92,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:17Z,45.013419426977634,-93.15475716255605,32.29,276,3.434,92,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:18Z,45.01342009752989,-93.15479706041515,35.43,276.4,3.564,92,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:19Z,45.013421941548586,-93.15484114922583,38.88,276.79999999999995,3.835,93,91,0,2020-10-24 12:41:06
2020-10-24T12:41:20Z,45.01342269591987,-93.15488331019878,42.19,277.20000000000005,3.835,93,91,0,2020-10-24 12:41:06
2020-10-24T12:41:21Z,45.013423366472125,-93.15492178313434,45.22,277.4,3.826,93,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:22Z,45.01342412084341,-93.15500082448125,51.42,278.6,3.648,94,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:23Z,45.01342412084341,-93.15500082448125,51.42,278.6,3.648,94,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:24Z,45.01342453993857,-93.15503912977874,54.44,279,3.62,94,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:25Z,45.01342470757663,-93.15507726743817,57.45,279.4,3.592,93,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:26Z,45.013424372300506,-93.15511129796505,60.13,280,3.583,93,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:27Z,45.013424875214696,-93.15514792688191,63.01,280.4,3.536,93,91,0,2020-10-24 12:41:06
2020-10-24T12:41:28Z,45.013427808880806,-93.15518505871296,65.94,281,3.536,92,91,0,2020-10-24 12:41:06
2020-10-24T12:41:29Z,45.01343141309917,-93.15522545948625,69.14,281.4,3.536,92,91,0,2020-10-24 12:41:06
2020-10-24T12:41:30Z,45.013432586565614,-93.15526267513633,72.07,281.6,3.546,91,91,0,2020-10-24 12:41:06
2020-10-24T12:41:31Z,45.013439543545246,-93.15530374646187,75.39,282,3.546,92,91,0,2020-10-24 12:41:06
2020-10-24T12:41:32Z,45.01344029791653,-93.15534297376871,78.49,282.20000000000005,3.508,92,92,0,2020-10-24 12:41:06
2020-10-24T12:41:33Z,45.01344499178231,-93.15538731403649,82.03,282.6,3.508,92,92,0,2020-10-24 12:41:06
2020-10-24T12:41:34Z,45.01344691962004,-93.15543500706553,85.79,282.6,3.536,91,91,0,2020-10-24 12:41:06
2020-10-24T12:41:35Z,45.01344742253423,-93.15547943115234,89.29,282.79999999999995,3.564,91,90,0,2020-10-24 12:41:06
2020-10-24T12:41:36Z,45.01344658434391,-93.15552117303014,92.58,283,3.574,91,90,0,2020-10-24 12:41:06
2020-10-24T12:41:37Z,45.01344406977296,-93.15556551329792,96.08,283,3.583,91,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:38Z,45.01344306394458,-93.15561161376536,103.24,283.6,3.592,91,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:39Z,45.01344574615359,-93.15565620549023,103.24,283.6,3.611,91,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:40Z,45.013450272381306,-93.15574555657804,110.3,284,3.63,91,92,0.5,2020-10-24 12:41:06
2020-10-24T12:41:41Z,45.01345111057162,-93.15578872337937,113.7,284.20000000000005,3.639,91,91,0,2020-10-24 12:41:06
2020-10-24T12:41:42Z,45.01345437951386,-93.15583004616201,116.98,284.4,3.639,90,91,0,2020-10-24 12:41:06
2020-10-24T12:41:43Z,45.01345546916127,-93.15587413497269,120.46,284.4,3.62,90,90,0,2020-10-24 12:41:06
2020-10-24T12:41:44Z,45.01345521770418,-93.15591990016401,124.06,284.6,3.574,91,90,0,2020-10-24 12:41:06
2020-10-24T12:41:45Z,45.01345689408481,-93.15596734173596,127.8,284.6,3.564,90,90,0,2020-10-24 12:41:06
2020-10-24T12:41:46Z,45.013458570465446,-93.15601302310824,131.41,284.79999999999995,3.555,91,90,0,2020-10-24 12:41:06
2020-10-24T12:41:47Z,45.01346133649349,-93.15605929121375,135.07,284.79999999999995,3.555,90,90,0,2020-10-24 12:41:06
2020-10-24T12:41:48Z,45.01346133649349,-93.15605929121375,135.07,284.79999999999995,3.555,90,90,0,2020-10-24 12:41:06
2020-10-24T12:41:49Z,45.01345890574157,-93.15610178746283,138.43,284.79999999999995,3.555,90,92,0,2020-10-24 12:41:06
2020-10-24T12:41:50Z,45.01346183940768,-93.15618585795164,145.09,285.20000000000005,3.555,90,92,0,2020-10-24 12:41:06
2020-10-24T12:41:51Z,45.01346401870251,-93.15623112022877,148.66,285.20000000000005,3.536,90,91,0,2020-10-24 12:41:06
2020-10-24T12:41:52Z,45.01346351578832,-93.15627529285848,152.13,285.6,3.536,89,91,0,2020-10-24 12:41:06
2020-10-24T12:41:53Z,45.0134645216167,-93.15631904639304,155.57,285.79999999999995,3.536,90,91,0,2020-10-24 12:41:06
2020-10-24T12:41:54Z,45.0134642701596,-93.15635944716632,158.75,286.20000000000005,3.536,90,89,0,2020-10-24 12:41:06
