timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-02-07T18:36:04Z,0,0,99,0,0,2019-02-07 18:36:05
2019-02-07T18:36:05Z,0,0,99,0,0,2019-02-07 18:36:05
2019-02-07T18:36:06Z,0,0,99,0,0,2019-02-07 18:36:05
2019-02-07T18:36:07Z,0,0,99,0,0,2019-02-07 18:36:05
2019-02-07T18:36:08Z,0,0,99,0,0,2019-02-07 18:36:05
2019-02-07T18:36:09Z,5.25,5.253,110,87,0.5,2019-02-07 18:36:05
2019-02-07T18:36:10Z,10.51,5.253,110,93,0,2019-02-07 18:36:05
2019-02-07T18:36:11Z,16.27,5.766,110,93,0.5,2019-02-07 18:36:05
2019-02-07T18:36:12Z,22.01,5.729,120,93,0,2019-02-07 18:36:05
2019-02-07T18:36:13Z,27.63,5.626,120,93,0.5,2019-02-07 18:36:05
2019-02-07T18:36:14Z,33.22,5.589,120,93,0.5,2019-02-07 18:36:05
2019-02-07T18:36:15Z,38.68,5.458,120,94,0,2019-02-07 18:36:05
2019-02-07T18:36:16Z,43.9,5.225,128,93,0.5,2019-02-07 18:36:05
2019-02-07T18:36:17Z,48.82,4.917,128,93,0,2019-02-07 18:36:05
2019-02-07T18:36:18Z,53.4,4.581,128,92,0.5,2019-02-07 18:36:05
2019-02-07T18:36:19Z,57.57,4.171,130,90,0,2019-02-07 18:36:05
2019-02-07T18:36:20Z,61.91,4.339,130,90,0,2019-02-07 18:36:05
2019-02-07T18:36:21Z,66.56,4.647,137,90,0,2019-02-07 18:36:05
2019-02-07T18:36:22Z,71.34,4.777,141,89,0.5,2019-02-07 18:36:05
2019-02-07T18:36:23Z,76.1,4.759,141,88,0,2019-02-07 18:36:05
2019-02-07T18:36:24Z,80.93,4.843,142,88,0,2019-02-07 18:36:05
2019-02-07T18:36:25Z,85.71,4.768,142,88,0,2019-02-07 18:36:05
2019-02-07T18:36:26Z,90.49,4.787,142,88,0,2019-02-07 18:36:05
2019-02-07T18:36:27Z,95.28,4.796,142,88,0,2019-02-07 18:36:05
