timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-04-25T01:15:16Z,44.985728384926915,-93.20131779648364,862.31,274.6,4.553,86,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:17:38Z,44.98449448496103,-93.2020619418472,1514.78,268.4,4.693,86,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:17:50Z,44.98445425182581,-93.20146473124623,1567.83,266.4,4.693,85,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:20:17Z,44.98559234663844,-93.2021864131093,2239.55,272.4,4.759,83,0,NA,2020-04-25 01:12:03
2020-04-25T01:20:39Z,44.984670924022794,-93.20214643143117,2342.06,264.79999999999995,4.759,85,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:20:40Z,44.98463211581111,-93.20213687606156,2346.44,264.6,4.768,85,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:20:48Z,44.9843926448375,-93.20182657800615,2384.1,265.6,4.768,84,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:20:49Z,44.984382670372725,-93.20176958106458,2388.72,265.6,4.768,84,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:03Z,44.98500494286418,-93.20217492990196,2734.24,269.4,4.74,84,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:04Z,44.9849642906338,-93.20217660628259,2738.75,269.79999999999995,4.74,84,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:13Z,44.9845892842859,-93.20214919745922,2780.77,269,4.721,85,0,NA,2020-04-25 01:12:03
2020-04-25T01:22:14Z,44.98455483466387,-93.20212673395872,2784.98,269.4,4.712,85,0,NA,2020-04-25 01:12:03
2020-04-25T01:22:15Z,44.984519546851516,-93.20209203287959,2789.76,269.20000000000005,4.703,85,0,NA,2020-04-25 01:12:03
2020-04-25T01:22:23Z,44.98439381830394,-93.2016959041357,2825.7,271.20000000000005,4.675,85,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:24Z,44.984402200207114,-93.20163949392736,2830.24,271.20000000000005,4.675,85,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:32Z,44.98462147079408,-93.201336320489645,2865.91,272,4.647,83,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:33Z,44.98465751297772,-93.20132525637746,2870.01,271.79999999999995,4.637,84,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:34Z,44.984695902094245,-93.20131494663656,2874.35,271.6,4.628,85,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:35Z,44.98473714105785,-93.20131192915142,2878.94,272.20000000000005,4.619,85,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:36Z,44.984775530174375,-93.20130681619048,2883.22,272.4,4.619,85,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:37Z,44.98481257818639,-93.20130773819983,2887.34,272.6,4.619,85,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:38Z,44.98485071584582,-93.2013060618192,2891.58,272.6,4.619,84,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:39Z,44.984891368076205,-93.20130723528564,2896.1,272.79999999999995,4.609,84,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:40Z,44.984932439401746,-93.20130807347596,2900.66,273,4.6,84,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:41Z,44.9849711637944,-93.20130815729499,2904.96,273.20000000000005,4.6,84,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:42Z,44.9850108101964,-93.20130539126694,2909.37,272.79999999999995,4.591,84,0.5,NA,2020-04-25 01:12:03
2020-04-25T01:22:43Z,44.98505221679807,-93.20130337961018,2913.96,272.79999999999995,4.591,84,0.5,NA,2020-04-25 01:12:03
