timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-09-07T20:41:17Z,1.82,1.4,89,60,0,277.01,45.013478519394994,-93.15271642059088,7447296057
2021-09-07T20:41:18Z,4.28,1.39,89,60,1,276.99,45.01348111778498,-93.15268540754914,7447296057
2021-09-07T20:41:19Z,7.4,1.847,90,60,2,276.98,45.01348623074591,-93.15264651551843,7447296057
2021-09-07T20:41:20Z,10.81,2.389,91,60,3,276.99,45.01348799094558,-93.1526033487171,7447296057
2021-09-07T20:41:21Z,14.34,2.669,93,91,4,277.01,45.01348706893623,-93.15255850553513,7447296057
2021-09-07T20:41:22Z,17.78,3.602,95,91,5,277.05,45.01348472200334,-93.15251491963863,7447296057
2021-09-07T20:41:23Z,21.26,3.602,96,91,6,277.09,45.01348379999399,-93.15247083082795,7447296057
2021-09-07T20:41:24Z,24.61,3.63,99,89,7,277.16,45.0134835485369,-93.15242825075984,7447296057
2021-09-07T20:41:25Z,28.07,3.63,100,89,8,277.18,45.013485476374626,-93.15238449722528,7447296057
2021-09-07T20:41:26Z,31.59,3.602,103,89,9,277.2,45.01348648220301,-93.15233982168138,7447296057
2021-09-07T20:41:27Z,35.18,3.583,105,89,10,277.22,45.01348991878331,-93.15229464322329,7447296057
2021-09-07T20:41:28Z,38.87,3.602,106,89,11,277.24,45.013491259887815,-93.15224770456553,7447296057
2021-09-07T20:41:29Z,42.45,3.76,107,89,12,277.29,45.01349251717329,-93.15220235846937,7447296057
2021-09-07T20:41:30Z,46.08,3.938,108,89,13,277.31,45.01349142752588,-93.15215617418289,7447296057
2021-09-07T20:41:31Z,49.57,3.938,109,89,14,277.34,45.01349058933556,-93.15211200155318,7447296057
2021-09-07T20:41:32Z,53.17,3.882,110,89,15,277.36,45.013486901298165,-93.15206657163799,7447296057
2021-09-07T20:41:33Z,56.54,3.854,112,89,16,277.4,45.01348463818431,-93.15202390775084,7447296057
2021-09-07T20:41:34Z,59.89,3.826,112,88,17,277.47,45.01348120160401,-93.15198166295886,7447296057
2021-09-07T20:41:35Z,63.19,3.788,113,88,18,277.5,45.0134782679379,-93.1519400049001,7447296057
2021-09-07T20:41:36Z,66.54,3.76,113,87,19,277.55,45.0134782679379,-93.15189750865102,7447296057
2021-09-07T20:41:37Z,69.97,3.695,114,87,20,277.6,45.0134782679379,-93.15185400657356,7447296057
2021-09-07T20:41:38Z,73.27,3.648,114,87,21,277.66,45.01348019577563,-93.15181226469576,7447296057
2021-09-07T20:41:39Z,76.44,3.602,114,87,22,277.74,45.013480531051755,-93.15177194774151,7447296057
2021-09-07T20:41:40Z,79.48,3.564,115,87,23,277.81,45.01347994431853,-93.15173339098692,7447296057
2021-09-07T20:41:41Z,82.7,3.499,115,87,24,277.86,45.01347784884274,-93.1516926549375,7447296057
2021-09-07T20:41:42Z,85.86,3.434,116,87,25,277.91,45.01347742974758,-93.15165258944035,7447296057
2021-09-07T20:41:43Z,88.97,3.415,116,86,26,277.98,45.01347868703306,-93.15161311067641,7447296057
2021-09-07T20:41:44Z,91.94,3.396,116,86,27,278.03,45.01348212361336,-93.15157572738826,7447296057
2021-09-07T20:41:45Z,94.91,3.378,116,86,28,278.09,45.013486817479134,-93.15153876319528,7447296057
2021-09-07T20:41:46Z,98.02,3.34,117,86,29,278.15,45.01348799094558,-93.15149928443134,7447296057
2021-09-07T20:41:47Z,101.21,3.322,117,86,30,278.21,45.01348991878331,-93.15145888365805,7447296057
2021-09-07T20:41:48Z,104.39,3.294,117,85,31,278.27,45.013486398383975,-93.15141881816089,7447296057
2021-09-07T20:41:49Z,107.4,3.284,117,85,32,278.33,45.01348405145109,-93.15138076432049,7447296057
2021-09-07T20:41:50Z,110.42,3.275,117,86,33,278.39,45.01348287798464,-93.15134254284203,7447296057
2021-09-07T20:41:51Z,113.48,3.266,119,86,34,278.45,45.01348287798464,-93.15130365081131,7447296057
2021-09-07T20:41:52Z,116.71,3.256,120,86,35,278.5,45.013482039794326,-93.1512626633048,7447296057
2021-09-07T20:41:53Z,119.86,3.247,120,86,36,278.56,45.01348128542304,-93.15122276544571,7447296057
2021-09-07T20:41:54Z,123.07,3.247,121,85,37,278.64,45.0134817045182,-93.1511820293963,7447296057
2021-09-07T20:41:55Z,126.23,3.238,122,85,38,278.74,45.01348111778498,-93.15114196389914,7447296057
2021-09-07T20:41:56Z,129.34,3.238,123,85,39,278.88,45.0134817045182,-93.1511024851352,7447296057
2021-09-07T20:41:57Z,132.44,3.228,124,86,40,279.05,45.01348262652755,-93.15106317400932,7447296057
2021-09-07T20:41:58Z,135.45,3.228,124,86,41,279.19,45.01348086632788,-93.15102512016892,7447296057
2021-09-07T20:41:59Z,138.33,3.219,124,86,42,279.29,45.01348279416561,-93.15098865889013,7447296057
2021-09-07T20:42:00Z,141.36,3.21,124,86,43,279.39,45.01348413527012,-93.15095018595457,7447296057
2021-09-07T20:42:01Z,144.63,3.191,125,86,44,279.48,45.01348656602204,-93.1509087793529,7447296057
2021-09-07T20:42:02Z,147.89,3.172,126,86,45,279.59,45.01349008642137,-93.1508677918464,7447296057
2021-09-07T20:42:03Z,151.1,3.172,126,85,46,279.62,45.01349251717329,-93.15082713961601,7447296057
2021-09-07T20:42:04Z,154.29,3.172,126,85,47,279.67,45.0134936068207,-93.1507866550237,7447296057
2021-09-07T20:42:05Z,157.38,3.172,127,86,48,279.76,45.013493774458766,-93.15074751153588,7447296057
2021-09-07T20:42:06Z,160.59,3.172,127,86,49,279.88,45.01349528320134,-93.15070669166744,7447296057
2021-09-07T20:42:07Z,163.52,3.163,128,86,50,280.03,45.013496624305844,-93.15066955983639,7447296057
2021-09-07T20:42:08Z,166.48,3.163,128,86,51,280.29,45.013499641790986,-93.15063226036727,7447296057
2021-09-07T20:42:09Z,169.32,3.144,130,86,52,280.42,45.01350022852421,-93.1505961343646,7447296057
2021-09-07T20:42:10Z,172.07,3.144,130,85,53,280.54,45.01349922269583,-93.15056134946644,7447296057
2021-09-07T20:42:11Z,174.89,3.135,131,84,54,280.54,45.01349486410618,-93.15052606165409,7447296057
2021-09-07T20:42:12Z,177.83,3.116,131,84,55,280.66,45.013489751145244,-93.15048943273723,7447296057
2021-09-07T20:42:13Z,180.97,3.107,132,84,56,280.79,45.01348312944174,-93.15045070834458,7447296057
2021-09-07T20:42:14Z,184.09,3.098,132,85,57,280.93,45.01348086632788,-93.15041122958064,7447296057
2021-09-07T20:42:15Z,187.49,3.098,133,85,58,281.06,45.013480531051755,-93.15036814659834,7447296057
2021-09-07T20:42:16Z,190.98,3.098,133,86,59,281.19,45.01348061487079,-93.1503238901496,7447296057
2021-09-07T20:42:17Z,194.4,3.107,134,87,60,281.33,45.01347793266177,-93.15028063952923,7447296057
2021-09-07T20:42:18Z,197.74,3.116,134,87,61,281.49,45.01347382552922,-93.150238562375307,7447296057
2021-09-07T20:42:19Z,201.34,3.116,135,87,62,281.83,45.01347231678665,-93.15019304864109,7447296057
2021-09-07T20:42:20Z,205.06,3.126,136,88,63,282.02,45.01347181387246,-93.15014569088817,7447296057
2021-09-07T20:42:21Z,208.8,3.126,136,89,64,282.2,45.013474244624376,-93.15009841695428,7447296057
2021-09-07T20:42:22Z,212.1,3.144,136,89,65,282.37,45.013476675376296,-93.15005650743842,7447296057
2021-09-07T20:42:23Z,215.62,3.154,137,89,66,282.7,45.013481033965945,-93.15001225098968,7447296057
2021-09-07T20:42:24Z,219.04,3.154,136,90,67,282.87,45.013483883813024,-93.14996900036931,7447296057
2021-09-07T20:42:25Z,222.42,3.163,138,90,68,283.02,45.01348723657429,-93.14992633648217,7447296057
2021-09-07T20:42:26Z,226.04,3.163,139,89,69,283.16,45.013487823307514,-93.14988040365279,7447296057
