timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-11-29T12:53:16Z,0,3.247,108,94,0,20.38,38.90278880484402,-77.05123482272029,10056797667
2022-11-29T12:53:17Z,3.25,3.172,109,94,1,20.26,38.9028003718704,-77.05126927234232,10056797667
2022-11-29T12:53:18Z,6.69,3.172,111,94,2,20.3,38.90281512401998,-77.0513048954308,10056797667
2022-11-29T12:53:19Z,10.39,3.462,112,94,3,20.27,38.90283029526472,-77.0513429492712,10056797667
2022-11-29T12:53:20Z,14.26,3.732,112,93,4,20.24,38.90284697525203,-77.05138226039708,10056797667
2022-11-29T12:53:21Z,21.68,3.751,114,92,5,20.23,38.90287212096155,-77.05146155320108,10056797667
2022-11-29T12:53:22Z,21.68,3.751,114,92,6,20.23,38.90287212096155,-77.05146155320108,10056797667
2022-11-29T12:53:23Z,25.54,3.751,115,91,7,20.2,38.90288352034986,-77.051503630355,10056797667
2022-11-29T12:53:24Z,29.36,3.919,116,91,8,20.17,38.9028986915946,-77.05154310911894,10056797667
2022-11-29T12:53:25Z,32.92,3.919,117,92,9,20.14,38.90291721560061,-77.05157722346485,10056797667
2022-11-29T12:53:26Z,35.97,3.863,119,93,10,20.11,38.90293322503567,-77.05160622484982,10056797667
2022-11-29T12:53:27Z,39.18,3.508,121,93,11,20.11,38.90294982120395,-77.05163673497736,10056797667
2022-11-29T12:53:28Z,42.53,3.508,122,93,12,20.04,38.9029679261148,-77.05166900530457,10056797667
2022-11-29T12:53:29Z,49.38,3.592,124,91,13,20.02,38.90300220809877,-77.05173941329122,10056797667
2022-11-29T12:53:30Z,49.38,3.686,125,91,14,20.02,38.90300220809877,-77.05173941329122,10056797667
2022-11-29T12:53:31Z,52.96,3.686,126,92,15,20.04,38.90300924889743,-77.05177973024547,10056797667
2022-11-29T12:53:32Z,56.61,3.574,129,92,16,19.95,38.90301830135286,-77.05182088539004,10056797667
2022-11-29T12:53:33Z,60.09,3.49,129,92,17,19.88,38.903035735711455,-77.05185852013528,10056797667
2022-11-29T12:53:34Z,63.79,3.462,130,93,18,19.94,38.90304872766137,-77.05189883708954,10056797667
2022-11-29T12:53:35Z,67.26,3.462,131,94,19,19.87,38.903064485639334,-77.05193462781608,10056797667
2022-11-29T12:53:36Z,70.51,3.462,132,94,20,19.91,38.903088541701436,-77.05196379683912,10056797667
2022-11-29T12:53:37Z,73.93,3.434,132,94,21,19.91,38.903111508116126,-77.0519954804331,10056797667
