timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-11T12:24:19Z,44.9845184572041,-93.20215766318142,0,283,0,107,0,0,2019-07-11 12:24:20
2019-07-11T12:24:20Z,44.98451778665185,-93.20216135121882,0.28,283,0,107,0,0,2019-07-11 12:24:20
2019-07-11T12:24:21Z,44.98450898565352,-93.20216118358076,1.25,283,0.009,107,0,0,2019-07-11 12:24:20
2019-07-11T12:24:22Z,44.984491216018796,-93.20215540006757,3.27,283,0.009,120,59,0,2019-07-11 12:24:20
2019-07-11T12:24:23Z,44.98445911332965,-93.20213695988059,7.11,283,0.019,120,61,0,2019-07-11 12:24:20
2019-07-11T12:24:24Z,44.98442240059376,-93.20210636593401,11.84,283,3.023,120,61,0,2019-07-11 12:24:20
2019-07-11T12:24:25Z,44.984388621523976,-93.20206596516073,16.76,283,3.966,120,100,0,2019-07-11 12:24:20
2019-07-11T12:24:26Z,44.984357776120305,-93.20201508700848,22.04,283.20000000000005,4.404,120,100,0,2019-07-11 12:24:20
2019-07-11T12:24:27Z,44.98432911001146,-93.20195624604821,27.66,283.4,5.664,131,99,0,2019-07-11 12:24:20
2019-07-11T12:24:28Z,44.98431108891964,-93.20188860408962,33.35,283.6,5.953,144,99,0,2019-07-11 12:24:20
2019-07-11T12:24:29Z,44.98430044390261,-93.20181467570364,39.3,283.79999999999995,5.953,144,99,0,2019-07-11 12:24:20
2019-07-11T12:24:30Z,44.98429851606488,-93.20174393244088,44.89,283.79999999999995,6.028,149,98,0.5,2019-07-11 12:24:20
2019-07-11T12:24:31Z,44.984311340376735,-93.20167134515941,50.77,283.6,6.028,156,97,0.5,2019-07-11 12:24:20
2019-07-11T12:24:32Z,44.984329445287585,-93.20160219445825,56.58,283.4,5.832,156,97,0.5,2019-07-11 12:24:20
2019-07-11T12:24:33Z,44.98435559682548,-93.20153346285224,62.73,283,5.794,156,97,0,2019-07-11 12:24:20
2019-07-11T12:24:34Z,44.984385687857866,-93.20146976038814,68.77,282.79999999999995,5.832,156,96,0.5,2019-07-11 12:24:20
2019-07-11T12:24:35Z,44.98442441225052,-93.20141645148396,74.79,282.4,5.878,156,95,0,2019-07-11 12:24:20
2019-07-11T12:24:36Z,44.98447101563215,-93.20137420669198,80.94,281.6,5.878,156,95,0,2019-07-11 12:24:20
2019-07-11T12:24:37Z,44.984520468860865,-93.20134688168764,86.84,281.20000000000005,5.878,156,94,0,2019-07-11 12:24:20
2019-07-11T12:24:38Z,44.9845723528415,-93.20133062079549,92.74,280.79999999999995,5.86,156,94,0,2019-07-11 12:24:20
2019-07-11T12:24:39Z,44.984621638432145,-93.20132257416844,98.26,280.6,5.85,154,94,0,2019-07-11 12:24:20
2019-07-11T12:24:40Z,44.984671007841825,-93.20132022723556,103.74,280.4,5.841,154,94,0,2019-07-11 12:24:20
2019-07-11T12:24:41Z,44.98472649604082,-93.20131762884557,109.92,280,5.766,154,94,0,2019-07-11 12:24:20
2019-07-11T12:24:42Z,44.98478307388723,-93.20131729356945,116.19,279.79999999999995,5.766,159,94,0,2019-07-11 12:24:20
2019-07-11T12:24:43Z,44.98483747243881,-93.20131762884557,122.23,279.6,5.766,159,94,0,2019-07-11 12:24:20
2019-07-11T12:24:44Z,44.984889356419444,-93.2013216521591,128.01,280,5.794,159,94,0,2019-07-11 12:24:20
2019-07-11T12:24:45Z,44.98494132421911,-93.2013193052262,133.78,279.79999999999995,5.794,159,93,0.5,2019-07-11 12:24:20
2019-07-11T12:24:46Z,44.98499421402812,-93.20132005959749,139.65,280.20000000000005,5.785,159,92,0.5,2019-07-11 12:24:20
2019-07-11T12:24:47Z,44.98504551127553,-93.20131838321686,145.35,280.20000000000005,5.785,159,92,0.5,2019-07-11 12:24:20
2019-07-11T12:24:48Z,44.985095132142305,-93.2013147789985,150.88,280.20000000000005,5.776,159,93,0,2019-07-11 12:24:20
2019-07-11T12:24:49Z,44.985144920647144,-93.20131410844624,156.41,280.20000000000005,5.766,159,93,0,2019-07-11 12:24:20
2019-07-11T12:24:50Z,44.98519009910524,-93.20131117478013,161.44,280.4,5.738,164,93,0,2019-07-11 12:24:20
2019-07-11T12:24:51Z,44.985237792134285,-93.20130656473339,166.75,280.20000000000005,5.72,162,92,0,2019-07-11 12:24:20
2019-07-11T12:24:52Z,44.98528791591525,-93.20130187086761,172.33,280,5.692,160,90,0,2019-07-11 12:24:20
2019-07-11T12:24:53Z,44.985336028039455,-93.20129700936377,177.69,280.20000000000005,5.673,160,89,0,2019-07-11 12:24:20
2019-07-11T12:24:54Z,44.985386822372675,-93.20129265077412,183.34,280,5.664,163,89,0,2019-07-11 12:24:20
2019-07-11T12:24:55Z,44.98543585650623,-93.20128569379449,188.81,280.4,5.636,163,90,0,2019-07-11 12:24:20
2019-07-11T12:24:56Z,44.98548639938235,-93.2012835983187,194.44,280.4,5.617,162,90,0,2019-07-11 12:24:20
2019-07-11T12:24:57Z,44.98553702607751,-93.20128477178514,200.06,280.6,5.608,161,90,0,2019-07-11 12:24:20
2019-07-11T12:24:58Z,44.98558782041073,-93.20129441097379,205.74,280.6,5.57,162,90,0,2019-07-11 12:24:20
2019-07-11T12:24:59Z,44.98563542962074,-93.2013079058379,211.14,281,5.542,162,90,0,2019-07-11 12:24:20
2019-07-11T12:25:00Z,44.98568069189787,-93.20132927969098,216.45,281.4,5.533,171,91,0.5,2019-07-11 12:24:20
2019-07-11T12:25:01Z,44.98572419397533,-93.20135526359081,221.7,281.20000000000005,5.514,176,92,0,2019-07-11 12:24:20
2019-07-11T12:25:02Z,44.98577029444277,-93.20139080286026,227.53,280.79999999999995,5.514,176,92,0,2019-07-11 12:24:20
2019-07-11T12:25:03Z,44.98581170104444,-93.20143413729966,233.27,280.79999999999995,5.514,176,92,0,2019-07-11 12:24:20
