timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-04-18T13:12:15Z,44.97632347047329,-93.22999672964215,1.63,294,1.288,100,53,0,2018-04-18 13:12:15
2018-04-18T13:12:16Z,44.97634593397379,-93.22995624504983,5.44,290.79999999999995,1.596,100,53,0,2018-04-18 13:12:15
2018-04-18T13:12:17Z,44.97636160813272,-93.22992129251361,8.43,288.20000000000005,1.596,100,57,0.5,2018-04-18 13:12:15
2018-04-18T13:12:18Z,44.9763763602823,-93.22989706881344,10.88,287.20000000000005,2.137,104,57,0.5,2018-04-18 13:12:15
2018-04-18T13:12:19Z,44.97639597393572,-93.22988089174032,13.39,286.4,2.342,104,57,0.5,2018-04-18 13:12:15
2018-04-18T13:12:20Z,44.97642028145492,-93.22985976934433,16.4,285,2.379,104,83,0.5,2018-04-18 13:12:15
2018-04-18T13:12:21Z,44.976443415507674,-93.22984007187188,19.32,284.20000000000005,2.426,104,84,0,2018-04-18 13:12:15
2018-04-18T13:12:22Z,44.97645942494273,-93.22981551289558,21.68,283.20000000000005,3.396,115,84,0,2018-04-18 13:12:15
2018-04-18T13:12:23Z,44.97646386735141,-93.2297938875854,22.78,282,3.592,115,84,0,2018-04-18 13:12:15
2018-04-18T13:12:24Z,44.97648172080517,-93.22977595031261,25.07,280.6,3.396,115,84,0,2018-04-18 13:12:15
2018-04-18T13:12:25Z,44.97650334611535,-93.22976002469659,27.65,279.4,3.396,118,84,0.5,2018-04-18 13:12:15
2018-04-18T13:12:26Z,44.97652614489198,-93.22975021786988,30.2,278.20000000000005,3.312,118,84,0.5,2018-04-18 13:12:15
2018-04-18T13:12:27Z,44.976549446582794,-93.22974569164217,32.7,277.4,3.312,118,84,0.5,2018-04-18 13:12:15
2018-04-18T13:12:28Z,44.976572999730706,-93.22974435053766,35.29,276.6,3.312,118,84,0.5,2018-04-18 13:12:15
2018-04-18T13:12:29Z,44.976603174582124,-93.22973429225385,38.7,276,3.275,118,84,0.5,2018-04-18 13:12:15
2018-04-18T13:12:30Z,44.97663519345224,-93.22971853427589,42.42,275.79999999999995,3.219,118,84,0.5,2018-04-18 13:12:15
